cost,SR,operation_time,time
176.0,59.16697692871094,0.0005946159362792969,0.003386974334716797
180.0,59.16697692871094,0.0012235641479492188,0.0039005279541015625
184.0,59.16697692871094,0.0005743503570556641,0.004134416580200195
188.0,59.16697692871094,0.0009124279022216797,0.0031976699829101562
195.0,59.16697692871094,0.0008504390716552734,0.003065347671508789
197.0,59.16697692871094,0.0006778240203857422,0.0032002925872802734
205.0,59.16697692871094,0.0005748271942138672,0.0029120445251464844
211.0,59.16697692871094,0.0005736351013183594,0.0029337406158447266
217.0,59.16697692871094,0.0008792877197265625,0.0029478073120117188
220.0,59.16697692871094,0.0006051063537597656,0.002977609634399414
222.0,59.16697692871094,0.0005860328674316406,0.0046236515045166016
223.0,59.16697692871094,0.000579833984375,0.0050525665283203125
227.0,28.86279296875,0.0006372928619384766,0.004958391189575195
230.0,25.059234619140625,0.0006535053253173828,0.004024028778076172
236.0,25.059234619140625,0.001577138900756836,0.004141092300415039
241.0,25.059234619140625,0.0010509490966796875,0.003370523452758789
243.0,25.059234619140625,0.0015876293182373047,0.0036652088165283203
247.0,25.059234619140625,0.0006725788116455078,0.0038709640502929688
254.0,25.059234619140625,0.0006878376007080078,0.0043718814849853516
259.0,5.63427734375,0.0006837844848632812,0.003494739532470703
263.0,5.63427734375,0.0007505416870117188,0.003444194793701172
268.0,-1.65411376953125,0.0007529258728027344,0.0037801265716552734
269.0,-1.65411376953125,0.0018596649169921875,0.004875659942626953
275.0,-1.65411376953125,0.0034084320068359375,0.0064716339111328125
276.0,-1.65411376953125,0.0009214878082275391,0.004017353057861328
282.0,-5.7444000244140625,0.0006892681121826172,0.003774404525756836
283.0,-5.7444000244140625,0.0010983943939208984,0.004292964935302734
286.0,-5.7444000244140625,0.0021986961364746094,0.004061222076416016
292.0,-18.550811767578125,0.0006105899810791016,0.0048236846923828125
298.0,-18.550811767578125,0.0006606578826904297,0.004706382751464844
306.0,-18.550811767578125,0.0006778240203857422,0.007998943328857422
313.0,-18.550811767578125,0.0008540153503417969,0.007613182067871094
315.0,-18.550811767578125,0.000640869140625,0.005177497863769531
316.0,-18.550811767578125,0.0010235309600830078,0.0059664249420166016
320.0,-18.550811767578125,0.0006127357482910156,0.006237983703613281
322.0,-18.550811767578125,0.0006308555603027344,0.005115509033203125
324.0,-18.550811767578125,0.000644683837890625,0.005289316177368164
331.0,-18.550811767578125,0.0006961822509765625,0.006969451904296875
338.0,-18.550811767578125,0.0010304450988769531,0.004868507385253906
345.0,-18.550811767578125,0.0007195472717285156,0.005879640579223633
354.0,-18.550811767578125,0.0007002353668212891,0.005425691604614258
361.0,-18.550811767578125,0.0006875991821289062,0.004807949066162109
369.0,-18.550811767578125,0.0006771087646484375,0.004927873611450195
370.0,-18.550811767578125,0.0007791519165039062,0.006711244583129883
377.0,-25.2623291015625,0.0006692409515380859,0.0071258544921875
384.0,-32.254425048828125,0.0006244182586669922,0.005601644515991211
391.0,-32.254425048828125,0.0005791187286376953,0.008591413497924805
397.0,-32.254425048828125,0.0006124973297119141,0.004961967468261719
402.0,-32.254425048828125,0.0005974769592285156,0.00839543342590332
409.0,-32.254425048828125,0.0006372928619384766,0.0061604976654052734
415.0,-32.254425048828125,0.0006623268127441406,0.006966114044189453
417.0,-32.254425048828125,0.0005562305450439453,0.008097648620605469
424.0,-37.743011474609375,0.0006432533264160156,0.0060040950775146484
431.0,-37.743011474609375,0.0009701251983642578,0.007375240325927734
438.0,-37.743011474609375,0.0008294582366943359,0.005375862121582031
