cost,SR,operation_time,time
0.0,244.0,16.16070795059204,16.16070795059204
6.0,197.0883903503418,0.0009636878967285156,0.0006747245788574219
8.0,96.67880249023438,0.000988006591796875,0.0005097389221191406
9.0,96.67880249023438,0.0007905960083007812,0.0005249977111816406
12.0,96.67880249023438,0.0008709430694580078,0.0006246566772460938
17.0,96.67880249023438,0.0012688636779785156,0.0007109642028808594
18.0,96.67880249023438,0.0008740425109863281,0.0015704631805419922
20.0,96.67880249023438,0.0011057853698730469,0.0016283988952636719
27.0,96.67880249023438,0.001168966293334961,0.0011491775512695312
36.0,96.67880249023438,0.0015833377838134766,0.0008242130279541016
39.0,96.67880249023438,0.0011737346649169922,0.0007917881011962891
40.0,96.67880249023438,0.0009140968322753906,0.0009953975677490234
44.0,96.67880249023438,0.0010845661163330078,0.0010950565338134766
47.0,96.67880249023438,0.00196075439453125,0.0009210109710693359
48.0,96.67880249023438,0.001409292221069336,0.0009930133819580078
49.0,96.67880249023438,0.000957489013671875,0.0010960102081298828
55.0,96.67880249023438,0.0009300708770751953,0.0010242462158203125
60.0,96.67880249023438,0.0008759498596191406,0.0010526180267333984
61.0,96.67880249023438,0.0009882450103759766,0.0010662078857421875
62.0,96.67880249023438,0.0009951591491699219,0.0011165142059326172
66.0,96.67880249023438,0.0011489391326904297,0.002179861068725586
70.0,96.67880249023438,0.0011625289916992188,0.0019750595092773438
71.0,96.67880249023438,0.0018248558044433594,0.0012526512145996094
73.0,96.67880249023438,0.0006682872772216797,0.00128936767578125
82.0,96.67880249023438,0.0015912055969238281,0.001317739486694336
90.0,96.67880249023438,0.0010859966278076172,0.0016870498657226562
93.0,96.67880249023438,0.0006005764007568359,0.0014240741729736328
98.0,96.67880249023438,0.0009210109710693359,0.0014796257019042969
100.0,96.67880249023438,0.000629425048828125,0.001531362533569336
102.0,96.67880249023438,0.0006189346313476562,0.0016007423400878906
111.0,96.67880249023438,0.0005986690521240234,0.0016274452209472656
112.0,96.67880249023438,0.0009469985961914062,0.0016317367553710938
118.0,96.67880249023438,0.0006167888641357422,0.001965045928955078
125.0,92.10704040527344,0.0008871555328369141,0.0016982555389404297
132.0,92.10704040527344,0.0005731582641601562,0.0017108917236328125
134.0,71.33937072753906,0.0008223056793212891,0.0017490386962890625
140.0,54.19830322265625,0.0008080005645751953,0.0017633438110351562
148.0,47.125274658203125,0.0006506443023681641,0.0017974376678466797
150.0,45.857574462890625,0.0005884170532226562,0.0018916130065917969
152.0,45.857574462890625,0.001295328140258789,0.001953601837158203
154.0,45.857574462890625,0.0008985996246337891,0.0019488334655761719
156.0,45.857574462890625,0.000667572021484375,0.0023336410522460938
158.0,35.32427978515625,0.001035928726196289,0.0020906925201416016
