cost,SR,operation_time,time
0.0,244.0,12.17189908027649,12.17189908027649
3.0,96.59823608398438,0.0005853176116943359,0.0006053447723388672
4.0,96.59823608398438,0.0011627674102783203,0.000453948974609375
6.0,96.59823608398438,0.0011415481567382812,0.0005018711090087891
12.0,96.59823608398438,0.0005362033843994141,0.0005047321319580078
21.0,96.59823608398438,0.0007770061492919922,0.0007386207580566406
22.0,96.59823608398438,0.0005290508270263672,0.0009720325469970703
23.0,96.59823608398438,0.0005407333374023438,0.0006074905395507812
27.0,96.59823608398438,0.0005373954772949219,0.0006453990936279297
31.0,96.59823608398438,0.0005209445953369141,0.0007128715515136719
32.0,96.59823608398438,0.0007557868957519531,0.0008957386016845703
34.0,96.59823608398438,0.0005345344543457031,0.000957489013671875
41.0,96.59823608398438,0.0010559558868408203,0.0008175373077392578
46.0,96.59823608398438,0.0005741119384765625,0.0013339519500732422
48.0,96.59823608398438,0.0005602836608886719,0.0009722709655761719
49.0,96.59823608398438,0.0005247592926025391,0.0010306835174560547
52.0,96.59823608398438,0.0005471706390380859,0.0008819103240966797
55.0,96.59823608398438,0.0005495548248291016,0.0008833408355712891
56.0,96.59823608398438,0.0005285739898681641,0.0009930133819580078
59.0,96.59823608398438,0.0005497932434082031,0.0010752677917480469
65.0,96.59823608398438,0.0006175041198730469,0.0012063980102539062
73.0,96.59823608398438,0.0005393028259277344,0.0013442039489746094
75.0,96.59823608398438,0.0005517005920410156,0.001071929931640625
76.0,96.59823608398438,0.0007512569427490234,0.001619577407836914
80.0,96.59823608398438,0.0005459785461425781,0.0016045570373535156
85.0,96.59823608398438,0.0005669593811035156,0.0018265247344970703
93.0,94.34616088867188,0.0008192062377929688,0.001245737075805664
95.0,94.34616088867188,0.0007493495941162109,0.001226663589477539
98.0,75.64266967773438,0.0008180141448974609,0.0012698173522949219
107.0,67.41531372070312,0.0005257129669189453,0.001367807388305664
108.0,67.41531372070312,0.0007684230804443359,0.0015506744384765625
115.0,67.41531372070312,0.0006103515625,0.0015795230865478516
116.0,67.41531372070312,0.00063323974609375,0.00171661376953125
117.0,67.41531372070312,0.0005128383636474609,0.0017261505126953125
126.0,58.486053466796875,0.00046825408935546875,0.0033566951751708984
128.0,58.486053466796875,0.0007596015930175781,0.0031893253326416016
131.0,58.486053466796875,0.0004892349243164062,0.0033943653106689453
139.0,47.87583923339844,0.000682830810546875,0.0023326873779296875
148.0,47.87583923339844,0.0005300045013427734,0.001628875732421875
157.0,47.87583923339844,0.0004875659942626953,0.0016367435455322266
166.0,47.87583923339844,0.0005128383636474609,0.0022156238555908203
175.0,47.87583923339844,0.0005335807800292969,0.0021791458129882812
183.0,42.57804870605469,0.00045752525329589844,0.001920938491821289
191.0,42.57804870605469,0.0005342960357666016,0.002080202102661133
199.0,42.57804870605469,0.0004794597625732422,0.003155946731567383
200.0,42.57804870605469,0.0004937648773193359,0.0030646324157714844
201.0,27.38275146484375,0.0004489421844482422,0.0037887096405029297
205.0,27.38275146484375,0.0004892349243164062,0.0030775070190429688
207.0,27.38275146484375,0.0004875659942626953,0.0027544498443603516
210.0,27.38275146484375,0.0004761219024658203,0.002790212631225586
217.0,27.38275146484375,0.0005233287811279297,0.00241851806640625
225.0,27.38275146484375,0.0005412101745605469,0.0024034976959228516
234.0,27.38275146484375,0.0008120536804199219,0.0024759769439697266
242.0,27.38275146484375,0.0005087852478027344,0.0025091171264648438
251.0,27.38275146484375,0.0005459785461425781,0.002190113067626953
254.0,27.38275146484375,0.0007746219635009766,0.0023314952850341797
257.0,27.38275146484375,0.0007281303405761719,0.0024306774139404297
258.0,27.38275146484375,0.0008127689361572266,0.0031838417053222656
267.0,27.38275146484375,0.0004906654357910156,0.003612995147705078
275.0,-2.0971221923828125,0.00046253204345703125,0.0029315948486328125
283.0,-2.0971221923828125,0.0005071163177490234,0.0036106109619140625
291.0,-2.0971221923828125,0.0004875659942626953,0.003006458282470703
300.0,-2.0971221923828125,0.0004889965057373047,0.003268718719482422
303.0,-2.0971221923828125,0.0005090236663818359,0.003118753433227539
311.0,-2.0971221923828125,0.0007519721984863281,0.0036356449127197266
320.0,-2.0971221923828125,0.0005383491516113281,0.003110647201538086
326.0,-22.997528076171875,0.00051116943359375,0.0028829574584960938
334.0,-22.997528076171875,0.0004894733428955078,0.0029768943786621094
340.0,-22.997528076171875,0.000484466552734375,0.003014802932739258
348.0,-22.997528076171875,0.0006947517395019531,0.0030820369720458984
356.0,-22.997528076171875,0.0005037784576416016,0.0029327869415283203
363.0,-22.997528076171875,0.0005033016204833984,0.0027916431427001953
370.0,-22.997528076171875,0.0005078315734863281,0.002809286117553711
376.0,-22.997528076171875,0.0005087852478027344,0.0028533935546875
382.0,-26.114227294921875,0.0004966259002685547,0.002878427505493164
387.0,-26.114227294921875,0.0004992485046386719,0.003332376480102539
393.0,-26.114227294921875,0.0007870197296142578,0.003050088882446289
402.0,-26.114227294921875,0.0005102157592773438,0.0030050277709960938
403.0,-26.114227294921875,0.0005037784576416016,0.003297567367553711
408.0,-26.114227294921875,0.0005066394805908203,0.003104686737060547
413.0,-26.114227294921875,0.0006644725799560547,0.003251791000366211
418.0,-26.114227294921875,0.0005810260772705078,0.0031585693359375
422.0,-26.114227294921875,0.0005331039428710938,0.0031735897064208984
428.0,-26.114227294921875,0.0004611015319824219,0.003194570541381836
429.0,-26.114227294921875,0.00046181678771972656,0.0031914710998535156
436.0,-26.9991455078125,0.0004734992980957031,0.003665447235107422
439.0,-26.9991455078125,0.0004627704620361328,0.004029035568237305
440.0,-26.9991455078125,0.0006456375122070312,0.0032820701599121094
443.0,-26.9991455078125,0.0004744529724121094,0.003247976303100586
450.0,-33.20751953125,0.0008289813995361328,0.0034301280975341797
458.0,-33.20751953125,0.0005829334259033203,0.003492116928100586
466.0,-33.20751953125,0.00057220458984375,0.0033736228942871094
474.0,-33.20751953125,0.0022649765014648438,0.0033762454986572266
483.0,-33.20751953125,0.000637054443359375,0.0034558773040771484
487.0,-33.20751953125,0.0009303092956542969,0.003522157669067383
495.0,-33.20751953125,0.0005846023559570312,0.003633737564086914
503.0,-33.20751953125,0.0010952949523925781,0.0036449432373046875
510.0,-33.20751953125,0.0005366802215576172,0.0035271644592285156
517.0,-33.20751953125,0.0005238056182861328,0.0036258697509765625
518.0,-33.20751953125,0.0006597042083740234,0.0036766529083251953
525.0,-35.833984375,0.0004775524139404297,0.0036661624908447266
