cost,SR,operation_time,time
0.0,244.0,21.891329050064087,21.891329050064087
3.0,137.6557388305664,0.0010783672332763672,0.0012850761413574219
5.0,137.6557388305664,0.0009245872497558594,0.001100778579711914
6.0,137.6557388305664,0.0008702278137207031,0.0009024143218994141
12.0,137.6557388305664,0.0012302398681640625,0.000804901123046875
20.0,98.65878295898438,0.0006968975067138672,0.0007655620574951172
21.0,98.65878295898438,0.0006735324859619141,0.0007472038269042969
24.0,98.65878295898438,0.0006818771362304688,0.0009653568267822266
28.0,98.65878295898438,0.0006515979766845703,0.0015697479248046875
32.0,98.65878295898438,0.0007812976837158203,0.0018873214721679688
34.0,98.65878295898438,0.0007476806640625,0.0010383129119873047
35.0,98.65878295898438,0.0007328987121582031,0.0010962486267089844
42.0,98.65878295898438,0.0009164810180664062,0.0012319087982177734
47.0,98.65878295898438,0.0013942718505859375,0.0011050701141357422
48.0,98.65878295898438,0.0010035037994384766,0.0011820793151855469
50.0,98.65878295898438,0.0010004043579101562,0.001590728759765625
53.0,98.65878295898438,0.0011737346649169922,0.0012662410736083984
56.0,98.65878295898438,0.0006814002990722656,0.0017838478088378906
57.0,98.65878295898438,0.0012319087982177734,0.0013649463653564453
58.0,98.65878295898438,0.0007386207580566406,0.001332998275756836
64.0,98.65878295898438,0.0009648799896240234,0.001422882080078125
72.0,96.54769897460938,0.0010695457458496094,0.0023674964904785156
73.0,96.54769897460938,0.0009086132049560547,0.0018324851989746094
75.0,96.54769897460938,0.0017740726470947266,0.0016002655029296875
79.0,96.54769897460938,0.001918792724609375,0.0016589164733886719
84.0,96.54769897460938,0.006546735763549805,0.003046274185180664
92.0,96.54769897460938,0.005431413650512695,0.0016939640045166016
100.0,96.54769897460938,0.0009965896606445312,0.0017008781433105469
108.0,96.54769897460938,0.0010406970977783203,0.0017101764678955078
116.0,96.54769897460938,0.0009906291961669922,0.002697467803955078
124.0,96.54769897460938,0.0010914802551269531,0.002859830856323242
132.0,96.54769897460938,0.0014367103576660156,0.001941680908203125
140.0,86.09223937988281,0.0014836788177490234,0.0019919872283935547
148.0,86.09223937988281,0.0010180473327636719,0.0019965171813964844
151.0,36.236419677734375,0.0007586479187011719,0.0020704269409179688
156.0,36.236419677734375,0.0011010169982910156,0.002096891403198242
158.0,36.236419677734375,0.0006377696990966797,0.0025942325592041016
166.0,36.236419677734375,0.0008170604705810547,0.003947019577026367
170.0,36.236419677734375,0.0006895065307617188,0.0031251907348632812
177.0,36.236419677734375,0.0006363391876220703,0.0023224353790283203
184.0,36.236419677734375,0.0006606578826904297,0.0023479461669921875
192.0,36.236419677734375,0.0006601810455322266,0.002382516860961914
194.0,36.236419677734375,0.0009522438049316406,0.003669261932373047
202.0,36.236419677734375,0.0006902217864990234,0.005310773849487305
209.0,36.236419677734375,0.0009922981262207031,0.005098819732666016
211.0,36.236419677734375,0.0011374950408935547,0.00596165657043457
217.0,36.236419677734375,0.0009174346923828125,0.0028486251831054688
222.0,36.236419677734375,0.0008895397186279297,0.002673625946044922
224.0,36.236419677734375,0.0007178783416748047,0.0026998519897460938
226.0,36.236419677734375,0.0011701583862304688,0.0027217864990234375
227.0,36.236419677734375,0.0006508827209472656,0.003155946731567383
229.0,36.236419677734375,0.000690460205078125,0.005736827850341797
233.0,13.210845947265625,0.0007662773132324219,0.004819631576538086
236.0,13.210845947265625,0.0006554126739501953,0.003086566925048828
238.0,13.210845947265625,0.0007185935974121094,0.006178617477416992
242.0,13.210845947265625,0.0010907649993896484,0.005215167999267578
246.0,-14.804840087890625,0.0010097026824951172,0.004637956619262695
247.0,-14.804840087890625,0.0007505416870117188,0.006949663162231445
251.0,-14.804840087890625,0.0006468296051025391,0.006336688995361328
252.0,-14.804840087890625,0.0006337165832519531,0.005739688873291016
254.0,-14.804840087890625,0.0007863044738769531,0.006144285202026367
256.0,-14.804840087890625,0.001184225082397461,0.004430294036865234
263.0,-14.804840087890625,0.0009698867797851562,0.0039789676666259766
265.0,-19.93646240234375,0.0010364055633544922,0.003755331039428711
266.0,-19.93646240234375,0.0011186599731445312,0.0061986446380615234
270.0,-19.93646240234375,0.004714488983154297,0.006188154220581055
273.0,-19.93646240234375,0.0006656646728515625,0.006357431411743164
275.0,-19.93646240234375,0.0006458759307861328,0.004197835922241211
279.0,-29.47918701171875,0.0006480216979980469,0.0053043365478515625
283.0,-29.47918701171875,0.000682830810546875,0.00384521484375
286.0,-29.47918701171875,0.0006532669067382812,0.006773710250854492
290.0,-29.47918701171875,0.0006537437438964844,0.004372119903564453
293.0,-29.47918701171875,0.0006678104400634766,0.00393223762512207
295.0,-29.47918701171875,0.0006546974182128906,0.0045511722564697266
299.0,-29.47918701171875,0.0006086826324462891,0.0042743682861328125
300.0,-29.47918701171875,0.0006868839263916016,0.0061168670654296875
305.0,-29.47918701171875,0.0009644031524658203,0.006320953369140625
309.0,-29.47918701171875,0.0005984306335449219,0.004100799560546875
313.0,-29.47918701171875,0.0005958080291748047,0.004288196563720703
321.0,-29.47918701171875,0.0005917549133300781,0.0042035579681396484
327.0,-29.47918701171875,0.0006186962127685547,0.004754066467285156
329.0,-29.47918701171875,0.0006175041198730469,0.004827976226806641
335.0,-40.458251953125,0.0006046295166015625,0.004521846771240234
340.0,-40.458251953125,0.0005898475646972656,0.004647970199584961
348.0,-43.30999755859375,0.0009851455688476562,0.004954099655151367
352.0,-43.30999755859375,0.0013806819915771484,0.004281282424926758
358.0,-43.30999755859375,0.0010178089141845703,0.004427194595336914
360.0,-43.30999755859375,0.0008881092071533203,0.004999399185180664
364.0,-43.30999755859375,0.001157999038696289,0.00731968879699707
366.0,-43.30999755859375,0.0019693374633789062,0.004798173904418945
368.0,-43.30999755859375,0.0006952285766601562,0.005206108093261719
374.0,-43.30999755859375,0.0007107257843017578,0.005585908889770508
381.0,-48.819366455078125,0.0010764598846435547,0.004894256591796875
389.0,-48.819366455078125,0.0006401538848876953,0.005552053451538086
396.0,-48.819366455078125,0.0009567737579345703,0.00598907470703125
403.0,-48.819366455078125,0.0006341934204101562,0.004963397979736328
411.0,-49.13031005859375,0.0006093978881835938,0.006159067153930664
414.0,-49.13031005859375,0.0006353855133056641,0.005038738250732422
422.0,-49.13031005859375,0.0007317066192626953,0.0060994625091552734
430.0,-49.13031005859375,0.0014388561248779297,0.007302761077880859
438.0,-49.13031005859375,0.0009505748748779297,0.005589008331298828
