cost,SR,IR,rmse,r2,max_value,operation_time
50.0,107.94415376666589,102.43653087952435,26.855373307883763,0.7072178824100948,136.11843778606848,0.0
58.0,107.94415376666589,107.1042456436484,25.682719568855227,0.7322286060051575,136.11843778606848,1.4418573379516602
66.0,107.94415376666589,87.20786597735258,20.147712149463267,0.8352089446674372,136.11843778606848,1.444878339767456
72.0,107.94415376666589,27.75400610993674,35.56112725878114,0.48662679344922155,136.11843778606848,1.468338966369629
76.0,107.94415376666589,58.466122781679104,22.485049838460892,0.7947562839809279,136.11843778606848,1.477518081665039
84.0,107.94415376666589,69.94585801899413,16.231643481564507,0.8930435080086019,136.11843778606848,1.4731652736663818
86.0,107.94415376666589,72.35925347593903,16.45215592841277,0.8901176866576611,136.11843778606848,1.4848315715789795
94.0,107.94415376666589,81.701356179843,14.931505215534877,0.9094915055644963,136.11843778606848,1.5037941932678223
100.0,107.94415376666589,86.15931886140069,15.70537541388232,0.8998666365724978,136.11843778606848,1.4884183406829834
105.0,107.94415376666589,88.10270672567091,14.911265899630981,0.9097367036851777,136.11843778606848,1.523176670074463
107.0,107.94415376666589,77.94519143722573,13.833691253559966,0.9223112171471117,136.11843778606848,1.519505262374878
116.0,107.94415376666589,90.92172652117304,15.204421989628967,0.9061526552653336,136.11843778606848,1.5354855060577393
121.0,107.94415376666589,69.34326269400853,15.102644683179594,0.9074048648322559,136.11843778606848,1.520857810974121
125.0,107.94415376666589,93.9358095207449,17.226918246845308,0.8795248861207253,136.11843778606848,1.5835683345794678
132.0,107.94415376666589,69.40704075373651,15.13233665206486,0.9070404207843805,136.11843778606848,1.5482966899871826
135.0,107.94415376666589,92.03075142550108,16.730049513590075,0.8863742892980409,136.11843778606848,1.5506913661956787
142.0,87.65346297301897,71.34722257988136,13.871847704934305,0.9218820596135257,156.4091285797154,1.595961570739746
151.0,87.65346297301897,46.29908943181013,22.8761916458002,0.7875534844034685,156.4091285797154,1.6001904010772705
153.0,87.65346297301897,47.31209239965932,22.14708564078431,0.8008797952637534,156.4091285797154,1.595834732055664
157.0,87.65346297301897,41.099750654778774,23.273311372100416,0.7801135235736331,156.4091285797154,1.61305570602417
159.0,87.65346297301897,52.54136197514583,19.330132921721468,0.8483117849503438,156.4091285797154,1.6289012432098389
167.0,87.65346297301897,56.19568408148476,17.35444024726403,0.8777346540744956,156.4091285797154,1.6258955001831055
173.0,87.65346297301897,58.811955457760945,16.714441503213756,0.8865862006860539,156.4091285797154,1.6411335468292236
178.0,87.65346297301897,59.20922114538456,16.628956690451574,0.8877433275698232,156.4091285797154,1.7580554485321045
182.0,87.65346297301897,58.742563910139694,16.729908917749924,0.8863761990634745,156.4091285797154,1.6771695613861084
188.0,87.65346297301897,58.349781131897714,17.136910636445133,0.8807805197526386,156.4091285797154,1.6938529014587402
191.0,87.65346297301897,62.97070918236054,15.928569351393921,0.8970003612407035,156.4091285797154,1.710906744003296
195.0,87.65346297301897,58.971260215704916,16.759408904725028,0.8859751381992138,156.4091285797154,1.7534058094024658
200.0,87.65346297301897,60.79748723021328,16.501521648966172,0.8894572798693254,156.4091285797154,1.8267154693603516
202.0,87.65346297301897,60.07359143120661,16.768960464086764,0.8858451305601762,156.4091285797154,1.8164269924163818
209.0,87.65346297301897,60.82425725319257,16.71789363068733,0.8865393478703357,156.4091285797154,1.7321255207061768
217.0,87.65346297301897,61.480927972964906,16.92612778618903,0.883695266439673,156.4091285797154,1.7782115936279297
221.0,87.65346297301897,61.88289410987218,17.21157082112036,0.8797394525577382,156.4091285797154,1.7896769046783447
227.0,87.65346297301897,62.47644873357464,16.959836377628918,0.8832315605494044,156.4091285797154,1.8280229568481445
232.0,87.65346297301897,63.283557722814066,16.396234066316083,0.8908634102319872,156.4091285797154,1.8335766792297363
240.0,87.65346297301897,63.615481985498974,16.63533791113749,0.8876571559527776,156.4091285797154,1.9153292179107666
243.0,87.65346297301897,65.44787420247107,16.31785683133257,0.8919043053086487,156.4091285797154,1.937617301940918
244.0,87.65346297301897,64.44097543614129,16.601099718289454,0.8881191192395721,156.4091285797154,1.909207820892334
249.0,87.65346297301897,64.54047217530632,17.02122035284348,0.8823847738065023,156.4091285797154,1.8927767276763916
252.0,87.65346297301897,68.03649943092094,16.746831013929363,0.8861462246723916,156.4091285797154,1.9697716236114502
255.0,87.65346297301897,67.69431864846979,16.82681933565439,0.8850560218350011,156.4091285797154,1.933506965637207
264.0,87.65346297301897,68.22674219521872,16.106031193729958,0.8946925171886946,156.4091285797154,1.9265024662017822
271.0,87.65346297301897,66.94139612922044,16.34829220082959,0.8915006983198509,156.4091285797154,1.9759547710418701
276.0,87.65346297301897,67.76423925297277,16.57269170706058,0.8885016955731774,156.4091285797154,1.9727745056152344
279.0,75.81552334896315,65.70487372768514,16.076373257182546,0.8950799903091415,168.24706820377122,1.994532585144043
280.0,75.81552334896315,71.56715235434416,14.74053191990356,0.9117918992495746,168.24706820377122,2.006546974182129
285.0,75.81552334896315,69.3420952469342,14.44899289666613,0.9152465637680559,168.24706820377122,1.9997444152832031
288.0,75.81552334896315,73.07650000469579,14.214992148039267,0.917969490624767,168.24706820377122,2.05779767036438
292.0,75.81552334896315,66.30911685588,14.42706192151383,0.9155036494918402,168.24706820377122,2.0521178245544434
294.0,75.81552334896315,69.69211270458447,13.800052803954157,0.9226885788837739,168.24706820377122,2.0841634273529053
303.0,75.81552334896315,66.90244669091601,14.031664795098164,0.9200717024912228,168.24706820377122,2.090144634246826
