cost,SR,operation_time,time
0.0,244.0,16.526913166046143,16.526913166046143
5.0,202.32755661010742,0.0009202957153320312,0.0008852481842041016
7.0,108.58453369140625,0.0006380081176757812,0.0005774497985839844
8.0,108.58453369140625,0.0013356208801269531,0.0005822181701660156
16.0,108.58453369140625,0.0006237030029296875,0.0006215572357177734
22.0,108.58453369140625,0.0008597373962402344,0.0006947517395019531
23.0,108.58453369140625,0.0009450912475585938,0.0006887912750244141
25.0,108.58453369140625,0.0010809898376464844,0.0007152557373046875
29.0,108.58453369140625,0.0012700557708740234,0.0010845661163330078
32.0,108.58453369140625,0.0011527538299560547,0.00081634521484375
33.0,100.87548828125,0.0012271404266357422,0.0011639595031738281
34.0,100.87548828125,0.0014264583587646484,0.0011889934539794922
41.0,100.87548828125,0.0009403228759765625,0.0009865760803222656
50.0,100.87548828125,0.003248453140258789,0.0011341571807861328
51.0,100.87548828125,0.0009703636169433594,0.0015025138854980469
53.0,100.87548828125,0.0009057521820068359,0.0010852813720703125
57.0,100.87548828125,0.0009543895721435547,0.0011475086212158203
61.0,100.87548828125,0.0006241798400878906,0.0012047290802001953
63.0,100.87548828125,0.0006182193756103516,0.001466989517211914
64.0,100.87548828125,0.0006382465362548828,0.0012812614440917969
73.0,100.87548828125,0.0009191036224365234,0.0012731552124023438
79.0,100.87548828125,0.0008690357208251953,0.0013325214385986328
80.0,100.87548828125,0.0006258487701416016,0.001321554183959961
82.0,100.87548828125,0.0006568431854248047,0.0013735294342041016
85.0,100.87548828125,0.0007915496826171875,0.0014019012451171875
88.0,100.87548828125,0.0009264945983886719,0.0017919540405273438
96.0,65.64823913574219,0.0010156631469726562,0.0026743412017822266
102.0,65.64823913574219,0.0016758441925048828,0.002892017364501953
109.0,62.16534423828125,0.0009529590606689453,0.002961397171020508
115.0,62.16534423828125,0.0012137889862060547,0.0032639503479003906
122.0,62.16534423828125,0.0009968280792236328,0.0030825138092041016
129.0,62.16534423828125,0.0011222362518310547,0.0027663707733154297
138.0,62.16534423828125,0.0006988048553466797,0.0017719268798828125
146.0,62.16534423828125,0.0006527900695800781,0.0017385482788085938
155.0,62.16534423828125,0.0006413459777832031,0.0033380985260009766
163.0,62.16534423828125,0.0005538463592529297,0.0028786659240722656
165.0,62.16534423828125,0.000576019287109375,0.0025894641876220703
172.0,51.41728210449219,0.0005626678466796875,0.002095460891723633
174.0,51.41728210449219,0.0006248950958251953,0.002897024154663086
176.0,51.41728210449219,0.0009083747863769531,0.0022482872009277344
178.0,51.41728210449219,0.0007991790771484375,0.0024063587188720703
179.0,51.41728210449219,0.0006291866302490234,0.0025115013122558594
180.0,51.41728210449219,0.0005953311920166016,0.0022199153900146484
187.0,50.794891357421875,0.0009539127349853516,0.0023026466369628906
196.0,22.435546875,0.0010592937469482422,0.0027968883514404297
203.0,17.822052001953125,0.00060272216796875,0.0030090808868408203
206.0,17.822052001953125,0.0008473396301269531,0.002427339553833008
213.0,13.4189453125,0.0006098747253417969,0.003062725067138672
220.0,-16.738861083984375,0.0005786418914794922,0.004537820816040039
223.0,-16.738861083984375,0.000637054443359375,0.003036022186279297
229.0,-16.738861083984375,0.0005664825439453125,0.004210472106933594
236.0,-16.738861083984375,0.0005657672882080078,0.0036568641662597656
242.0,-16.738861083984375,0.0006525516510009766,0.004746198654174805
249.0,-16.851715087890625,0.0005984306335449219,0.004088163375854492
256.0,-16.851715087890625,0.0005903244018554688,0.004222869873046875
261.0,-16.851715087890625,0.0008747577667236328,0.003734588623046875
268.0,-16.851715087890625,0.0008792877197265625,0.003468036651611328
272.0,-16.851715087890625,0.000904083251953125,0.0041408538818359375
276.0,-16.851715087890625,0.0005240440368652344,0.004091501235961914
281.0,-18.45037841796875,0.0005438327789306641,0.00437474250793457
285.0,-18.849029541015625,0.0005357265472412109,0.0031125545501708984
286.0,-18.849029541015625,0.0008730888366699219,0.0032134056091308594
292.0,-18.849029541015625,0.0008270740509033203,0.003334522247314453
296.0,-18.849029541015625,0.0007901191711425781,0.005694866180419922
303.0,-18.849029541015625,0.0009138584136962891,0.005453824996948242
305.0,-18.849029541015625,0.0005652904510498047,0.005632877349853516
312.0,-20.88275146484375,0.0006618499755859375,0.007106304168701172
319.0,-29.01519775390625,0.0007474422454833984,0.004329681396484375
328.0,-29.01519775390625,0.0009405612945556641,0.007797718048095703
337.0,-29.01519775390625,0.0007498264312744141,0.004874467849731445
344.0,-29.01519775390625,0.0005986690521240234,0.0035102367401123047
353.0,-29.01519775390625,0.0005629062652587891,0.004613637924194336
357.0,-29.01519775390625,0.0005300045013427734,0.008595943450927734
361.0,-29.01519775390625,0.0006477832794189453,0.00614619255065918
369.0,-29.01519775390625,0.0006473064422607422,0.004885673522949219
378.0,-29.01519775390625,0.0005619525909423828,0.004217863082885742
387.0,-37.300750732421875,0.0009012222290039062,0.003912448883056641
396.0,-37.300750732421875,0.0008893013000488281,0.004052639007568359
405.0,-46.200653076171875,0.0005679130554199219,0.0054416656494140625
406.0,-46.200653076171875,0.0005674362182617188,0.00429987907409668
415.0,-46.200653076171875,0.0005877017974853516,0.004996061325073242
424.0,-46.200653076171875,0.0005960464477539062,0.005081653594970703
433.0,-46.200653076171875,0.0014469623565673828,0.00404047966003418
442.0,-48.507110595703125,0.0005815029144287109,0.0049915313720703125
451.0,-48.507110595703125,0.0006260871887207031,0.0072972774505615234
459.0,-48.507110595703125,0.0009660720825195312,0.0045375823974609375
466.0,-48.507110595703125,0.0006120204925537109,0.006726264953613281
473.0,-48.507110595703125,0.000865936279296875,0.009387493133544922
482.0,-48.507110595703125,0.0010862350463867188,0.005232572555541992
490.0,-48.507110595703125,0.0006039142608642578,0.004550933837890625
499.0,-48.507110595703125,0.0006766319274902344,0.006781101226806641
508.0,-48.507110595703125,0.0009691715240478516,0.005150318145751953
509.0,-48.507110595703125,0.0006842613220214844,0.004723310470581055
518.0,-48.507110595703125,0.0006461143493652344,0.007645606994628906
527.0,-48.507110595703125,0.0008008480072021484,0.007747173309326172
536.0,-48.507110595703125,0.00067901611328125,0.00805211067199707
544.0,-48.507110595703125,0.0006153583526611328,0.009112358093261719
552.0,-48.507110595703125,0.0008885860443115234,0.007372617721557617
561.0,-48.507110595703125,0.0006690025329589844,0.007508993148803711
570.0,-48.507110595703125,0.000606536865234375,0.005573749542236328
579.0,-48.507110595703125,0.0008661746978759766,0.005460023880004883
