cost,SR,operation_time,time
0.0,244.0,23.352877140045166,23.352877140045166
1.0,164.40817260742188,0.001051187515258789,0.0014491081237792969
9.0,164.40817260742188,0.001961231231689453,0.0016398429870605469
13.0,113.14285278320312,0.0009922981262207031,0.0012629032135009766
14.0,113.14285278320312,0.0008540153503417969,0.0008375644683837891
16.0,113.14285278320312,0.0010690689086914062,0.0009219646453857422
19.0,113.14285278320312,0.0006501674652099609,0.0009210109710693359
24.0,113.14285278320312,0.0009670257568359375,0.0008649826049804688
25.0,113.14285278320312,0.0006868839263916016,0.0009377002716064453
26.0,113.14285278320312,0.0009768009185791016,0.001299142837524414
33.0,113.14285278320312,0.0010001659393310547,0.0011920928955078125
37.0,113.14285278320312,0.0006821155548095703,0.001790761947631836
39.0,113.14285278320312,0.0008676052093505859,0.0023887157440185547
41.0,113.14285278320312,0.0010955333709716797,0.002936124801635742
45.0,113.14285278320312,0.0010647773742675781,0.0020263195037841797
53.0,113.14285278320312,0.0010631084442138672,0.0020856857299804688
54.0,113.14285278320312,0.0009870529174804688,0.0024454593658447266
55.0,113.14285278320312,0.0011680126190185547,0.002995014190673828
63.0,113.14285278320312,0.002107381820678711,0.001990079879760742
67.0,113.14285278320312,0.001054525375366211,0.004139900207519531
69.0,113.14285278320312,0.0010859966278076172,0.002774953842163086
71.0,110.95005798339844,0.0013976097106933594,0.002255678176879883
74.0,110.95005798339844,0.0007271766662597656,0.0017409324645996094
80.0,110.95005798339844,0.0007078647613525391,0.0020041465759277344
81.0,110.95005798339844,0.0012035369873046875,0.0017900466918945312
82.0,97.74687194824219,0.0009026527404785156,0.004010438919067383
83.0,34.50846862792969,0.001310586929321289,0.003632783889770508
84.0,-11.61285400390625,0.0011610984802246094,0.003426074981689453
85.0,-11.61285400390625,0.006795167922973633,0.004021167755126953
91.0,-11.61285400390625,0.0023527145385742188,0.003913402557373047
92.0,-11.61285400390625,0.0032813549041748047,0.003983974456787109
98.0,-11.61285400390625,0.001466989517211914,0.0038700103759765625
99.0,-11.61285400390625,0.001027822494506836,0.003468036651611328
100.0,-11.61285400390625,0.001001596450805664,0.006255626678466797
101.0,-11.61285400390625,0.0013096332550048828,0.0047032833099365234
102.0,-11.61285400390625,0.0007634162902832031,0.004369974136352539
103.0,-11.61285400390625,0.0011553764343261719,0.002977132797241211
104.0,-11.61285400390625,0.0010907649993896484,0.0039594173431396484
105.0,-11.61285400390625,0.001280069351196289,0.003657102584838867
106.0,-11.61285400390625,0.0020296573638916016,0.003271341323852539
111.0,-11.61285400390625,0.0011563301086425781,0.003758668899536133
117.0,-11.61285400390625,0.0018601417541503906,0.00443577766418457
122.0,-11.61285400390625,0.0007450580596923828,0.0044057369232177734
123.0,-11.61285400390625,0.0010712146759033203,0.002908945083618164
128.0,-30.108062744140625,0.0009770393371582031,0.005120754241943359
136.0,-30.108062744140625,0.0006513595581054688,0.006157636642456055
140.0,-30.108062744140625,0.0006697177886962891,0.003239870071411133
142.0,-30.108062744140625,0.0009548664093017578,0.0036249160766601562
143.0,-30.108062744140625,0.00067138671875,0.0036895275115966797
144.0,-30.108062744140625,0.0015597343444824219,0.0032427310943603516
150.0,-30.108062744140625,0.0006353855133056641,0.006403207778930664
155.0,-30.108062744140625,0.0007772445678710938,0.0056781768798828125
156.0,-30.108062744140625,0.000621795654296875,0.004269838333129883
161.0,-30.108062744140625,0.0006318092346191406,0.0038030147552490234
164.0,-30.108062744140625,0.0006308555603027344,0.003589630126953125
170.0,-30.108062744140625,0.0006134510040283203,0.0055425167083740234
171.0,-30.108062744140625,0.0006399154663085938,0.006592273712158203
174.0,-30.108062744140625,0.0007913112640380859,0.0074083805084228516
179.0,-30.108062744140625,0.0005841255187988281,0.004934787750244141
182.0,-30.108062744140625,0.0006763935089111328,0.007025957107543945
187.0,-30.108062744140625,0.0008525848388671875,0.004804849624633789
192.0,-34.808135986328125,0.0009469985961914062,0.0038127899169921875
193.0,-34.808135986328125,0.0005970001220703125,0.00506138801574707
198.0,-34.808135986328125,0.0006060600280761719,0.00622868537902832
203.0,-34.808135986328125,0.0010411739349365234,0.004254579544067383
206.0,-34.808135986328125,0.000614166259765625,0.00418400764465332
211.0,-42.269927978515625,0.0005898475646972656,0.005982160568237305
217.0,-42.269927978515625,0.002042531967163086,0.0045623779296875
222.0,-43.42755126953125,0.0006422996520996094,0.004269123077392578
228.0,-43.42755126953125,0.0008594989776611328,0.0056285858154296875
232.0,-43.42755126953125,0.0006778240203857422,0.006284952163696289
234.0,-43.42755126953125,0.0009183883666992188,0.009475469589233398
240.0,-43.42755126953125,0.0009913444519042969,0.006186485290527344
241.0,-43.42755126953125,0.0008358955383300781,0.0049135684967041016
245.0,-43.42755126953125,0.0007190704345703125,0.007333993911743164
250.0,-43.42755126953125,0.0008397102355957031,0.004743814468383789
258.0,-43.42755126953125,0.0008196830749511719,0.0051805973052978516
263.0,-43.42755126953125,0.0006976127624511719,0.0072247982025146484
270.0,-43.42755126953125,0.0007126331329345703,0.005243778228759766
275.0,-43.42755126953125,0.001271963119506836,0.00457763671875
279.0,-45.513092041015625,0.00079345703125,0.007532358169555664
284.0,-45.513092041015625,0.0007677078247070312,0.0082550048828125
286.0,-45.513092041015625,0.0018322467803955078,0.01831531524658203
290.0,-50.02117919921875,0.0006022453308105469,0.011134147644042969
294.0,-51.647857666015625,0.0009493827819824219,0.008450508117675781
298.0,-51.647857666015625,0.0009236335754394531,0.005049705505371094
302.0,-51.647857666015625,0.0005867481231689453,0.00586390495300293
306.0,-51.647857666015625,0.0005354881286621094,0.008610725402832031
309.0,-51.647857666015625,0.0008015632629394531,0.008791923522949219
313.0,-51.647857666015625,0.0007503032684326172,0.008479595184326172
314.0,-51.647857666015625,0.0005314350128173828,0.005682945251464844
317.0,-51.647857666015625,0.0010173320770263672,0.0064852237701416016
321.0,-51.647857666015625,0.000652313232421875,0.005474567413330078
325.0,-51.647857666015625,0.001531362533569336,0.0066835880279541016
329.0,-53.668212890625,0.0010313987731933594,0.00822758674621582
331.0,-53.668212890625,0.0006434917449951172,0.009075164794921875
335.0,-53.668212890625,0.0007991790771484375,0.01065969467163086
337.0,-53.668212890625,0.0010766983032226562,0.006132364273071289
345.0,-53.668212890625,0.001102447509765625,0.01260232925415039
350.0,-53.668212890625,0.0006866455078125,0.00949716567993164
356.0,-55.06695556640625,0.0006687641143798828,0.0061991214752197266
