cost,SR,operation_time,time
0.0,244.0,20.096201181411743,20.096201181411743
1.0,177.90142822265625,0.001073598861694336,0.00077056884765625
4.0,177.90142822265625,0.00093841552734375,0.0005745887756347656
10.0,177.90142822265625,0.0010879039764404297,0.0007030963897705078
12.0,122.90689849853516,0.000965118408203125,0.0006198883056640625
14.0,122.90689849853516,0.0008256435394287109,0.0006527900695800781
22.0,75.57804870605469,0.0008046627044677734,0.0006945133209228516
26.0,75.57804870605469,0.0012335777282714844,0.0007121562957763672
27.0,75.57804870605469,0.0010335445404052734,0.0007781982421875
28.0,75.57804870605469,0.001018524169921875,0.0008299350738525391
33.0,75.57804870605469,0.0010304450988769531,0.0009553432464599609
41.0,75.57804870605469,0.0010514259338378906,0.0010416507720947266
43.0,75.57804870605469,0.0009436607360839844,0.0010116100311279297
44.0,75.57804870605469,0.0006749629974365234,0.0009527206420898438
51.0,75.57804870605469,0.0009882450103759766,0.0010867118835449219
54.0,75.57804870605469,0.0010023117065429688,0.001436471939086914
55.0,41.01716613769531,0.0007171630859375,0.0012128353118896484
56.0,41.01716613769531,0.002966642379760742,0.0015995502471923828
59.0,41.01716613769531,0.0011370182037353516,0.0023345947265625
65.0,41.01716613769531,0.0009367465972900391,0.0031113624572753906
66.0,41.01716613769531,0.0009245872497558594,0.0018837451934814453
69.0,41.01716613769531,0.0010328292846679688,0.0013186931610107422
77.0,41.01716613769531,0.0009875297546386719,0.0013813972473144531
82.0,41.01716613769531,0.0022153854370117188,0.001421213150024414
83.0,41.01716613769531,0.0010318756103515625,0.0018038749694824219
84.0,41.01716613769531,0.0009634494781494141,0.0022339820861816406
85.0,41.01716613769531,0.0010538101196289062,0.002386808395385742
89.0,41.01716613769531,0.0005891323089599609,0.0018458366394042969
90.0,41.01716613769531,0.0006804466247558594,0.0016317367553710938
94.0,41.01716613769531,0.0006222724914550781,0.0022525787353515625
99.0,41.01716613769531,0.0006151199340820312,0.0017893314361572266
104.0,41.01716613769531,0.0006744861602783203,0.0019328594207763672
109.0,41.01716613769531,0.0006475448608398438,0.0017533302307128906
111.0,41.01716613769531,0.0006239414215087891,0.001775979995727539
112.0,41.01716613769531,0.0005640983581542969,0.002885103225708008
115.0,41.01716613769531,0.0006172657012939453,0.0020689964294433594
118.0,41.01716613769531,0.0009393692016601562,0.002000570297241211
123.0,41.01716613769531,0.0006244182586669922,0.0020182132720947266
127.0,41.01716613769531,0.0006670951843261719,0.0021474361419677734
129.0,41.01716613769531,0.0008988380432128906,0.0022673606872558594
132.0,41.01716613769531,0.0005764961242675781,0.0023279190063476562
136.0,41.01716613769531,0.0010976791381835938,0.002816915512084961
140.0,41.01716613769531,0.0005939006805419922,0.0022873878479003906
144.0,41.01716613769531,0.0006551742553710938,0.0023429393768310547
148.0,41.01716613769531,0.0009758472442626953,0.0023126602172851562
152.0,41.01716613769531,0.0016298294067382812,0.003831624984741211
156.0,41.01716613769531,0.0009613037109375,0.0025353431701660156
162.0,41.01716613769531,0.00067901611328125,0.0028252601623535156
165.0,41.01716613769531,0.0008947849273681641,0.0025284290313720703
169.0,41.01716613769531,0.0005931854248046875,0.0025758743286132812
174.0,40.37828063964844,0.0006074905395507812,0.0028307437896728516
179.0,38.35139465332031,0.0006184577941894531,0.002602100372314453
183.0,38.35139465332031,0.0008366107940673828,0.0026197433471679688
184.0,38.35139465332031,0.0006194114685058594,0.0027921199798583984
188.0,38.35139465332031,0.0006341934204101562,0.0029354095458984375
191.0,38.35139465332031,0.0006175041198730469,0.002778291702270508
194.0,38.35139465332031,0.0009036064147949219,0.002955198287963867
198.0,38.35139465332031,0.0008060932159423828,0.0027277469635009766
205.0,38.35139465332031,0.0006647109985351562,0.0028984546661376953
206.0,38.35139465332031,0.0006403923034667969,0.0031266212463378906
212.0,33.12507629394531,0.00145721435546875,0.0030107498168945312
217.0,33.12507629394531,0.0010328292846679688,0.003879070281982422
219.0,33.12507629394531,0.0008900165557861328,0.005661487579345703
222.0,33.12507629394531,0.0007863044738769531,0.005586862564086914
230.0,33.12507629394531,0.0008678436279296875,0.00437474250793457
233.0,33.12507629394531,0.0007333755493164062,0.003219127655029297
236.0,25.888290405273438,0.0006291866302490234,0.0032253265380859375
245.0,17.24200439453125,0.0006101131439208984,0.003993511199951172
252.0,17.24200439453125,0.000591278076171875,0.00407099723815918
256.0,17.24200439453125,0.0006260871887207031,0.0037708282470703125
263.0,17.24200439453125,0.0006041526794433594,0.0034646987915039062
264.0,17.24200439453125,0.0009548664093017578,0.0054471492767333984
268.0,17.24200439453125,0.0009119510650634766,0.003675699234008789
273.0,17.24200439453125,0.0007576942443847656,0.003566265106201172
282.0,17.24200439453125,0.0009591579437255859,0.0035398006439208984
287.0,17.24200439453125,0.0008156299591064453,0.0035839080810546875
296.0,8.107696533203125,0.0006680488586425781,0.0036516189575195312
305.0,8.107696533203125,0.0008957386016845703,0.003790140151977539
314.0,8.107696533203125,0.0011975765228271484,0.0035991668701171875
318.0,8.107696533203125,0.0008873939514160156,0.003643512725830078
321.0,8.107696533203125,0.0011057853698730469,0.0038678646087646484
322.0,8.107696533203125,0.0019290447235107422,0.004009246826171875
325.0,8.107696533203125,0.0005850791931152344,0.003798246383666992
328.0,8.107696533203125,0.0005877017974853516,0.003807544708251953
331.0,8.107696533203125,0.0007050037384033203,0.0038344860076904297
334.0,8.107696533203125,0.0005950927734375,0.004185199737548828
343.0,8.107696533203125,0.0006604194641113281,0.003950834274291992
346.0,8.107696533203125,0.0007250308990478516,0.003925323486328125
354.0,1.6006927490234375,0.0010197162628173828,0.003961086273193359
363.0,1.6006927490234375,0.0006091594696044922,0.004757404327392578
371.0,-1.7379150390625,0.0016765594482421875,0.004617452621459961
375.0,-1.7379150390625,0.0011734962463378906,0.004153013229370117
384.0,-1.7379150390625,0.0009882450103759766,0.004374504089355469
391.0,-1.7379150390625,0.0009520053863525391,0.00413203239440918
400.0,-1.7379150390625,0.0013697147369384766,0.006175041198730469
409.0,-1.7379150390625,0.0006721019744873047,0.005051136016845703
418.0,-1.7379150390625,0.0008931159973144531,0.0052585601806640625
427.0,-1.7379150390625,0.0006475448608398438,0.004352569580078125
436.0,-1.7379150390625,0.00104522705078125,0.004679203033447266
444.0,-1.7379150390625,0.0006101131439208984,0.008324146270751953
453.0,-1.7379150390625,0.0006165504455566406,0.008255958557128906
