cost,SR,operation_time,time
0.0,244.0,20.951088905334473,20.951088905334473
4.0,89.63653564453125,0.0008404254913330078,0.0010552406311035156
6.0,89.63653564453125,0.00084686279296875,0.0008692741394042969
7.0,89.63653564453125,0.0008838176727294922,0.0008800029754638672
13.0,89.63653564453125,0.0008690357208251953,0.0008971691131591797
21.0,89.63653564453125,0.0009181499481201172,0.0011639595031738281
22.0,89.63653564453125,0.0008351802825927734,0.0013546943664550781
24.0,81.22085571289062,0.0006220340728759766,0.002023935317993164
27.0,81.22085571289062,0.0008633136749267578,0.0019292831420898438
30.0,81.22085571289062,0.0009167194366455078,0.0013320446014404297
32.0,81.22085571289062,0.0008552074432373047,0.0008394718170166016
33.0,76.97772216796875,0.0009629726409912109,0.0009582042694091797
41.0,76.97772216796875,0.0009286403656005859,0.001110076904296875
47.0,76.97772216796875,0.0006668567657470703,0.0010194778442382812
48.0,76.97772216796875,0.0008270740509033203,0.001220703125
49.0,76.97772216796875,0.0006153583526611328,0.0010669231414794922
54.0,76.97772216796875,0.0008707046508789062,0.0011975765228271484
59.0,76.97772216796875,0.0011305809020996094,0.001565694808959961
60.0,76.97772216796875,0.0008537769317626953,0.0013797283172607422
61.0,76.97772216796875,0.000881195068359375,0.0020847320556640625
66.0,76.97772216796875,0.0008664131164550781,0.0023965835571289062
75.0,76.97772216796875,0.0008997917175292969,0.0023012161254882812
76.0,76.97772216796875,0.0009641647338867188,0.0015511512756347656
79.0,76.97772216796875,0.0008642673492431641,0.0013279914855957031
82.0,76.97772216796875,0.0009109973907470703,0.0018162727355957031
86.0,76.97772216796875,0.0006425380706787109,0.0019779205322265625
91.0,76.97772216796875,0.0007150173187255859,0.0015857219696044922
94.0,76.97772216796875,0.0006251335144042969,0.0022420883178710938
100.0,76.97772216796875,0.0006325244903564453,0.002057790756225586
103.0,76.97772216796875,0.000720977783203125,0.0016546249389648438
107.0,76.97772216796875,0.0018801689147949219,0.002724885940551758
108.0,76.97772216796875,0.0005655288696289062,0.0030896663665771484
113.0,76.97772216796875,0.0008976459503173828,0.003419160842895508
119.0,76.97772216796875,0.001081228256225586,0.0033190250396728516
126.0,76.97772216796875,0.0006289482116699219,0.0019905567169189453
132.0,76.97772216796875,0.0005867481231689453,0.001924753189086914
137.0,76.97772216796875,0.0005495548248291016,0.0036928653717041016
143.0,63.42962646484375,0.0005528926849365234,0.0038111209869384766
149.0,63.42962646484375,0.0009245872497558594,0.003348827362060547
155.0,63.42962646484375,0.0008745193481445312,0.00453495979309082
156.0,63.42962646484375,0.0005888938903808594,0.002196788787841797
163.0,63.42962646484375,0.0008432865142822266,0.002083301544189453
171.0,63.42962646484375,0.0006783008575439453,0.0022003650665283203
176.0,63.42962646484375,0.0006971359252929688,0.0022423267364501953
185.0,63.42962646484375,0.0008783340454101562,0.002317667007446289
192.0,62.29240417480469,0.0010781288146972656,0.002474069595336914
193.0,62.29240417480469,0.0007531642913818359,0.002576112747192383
201.0,62.29240417480469,0.0010371208190917969,0.002706766128540039
208.0,62.29240417480469,0.0009667873382568359,0.0029523372650146484
215.0,62.29240417480469,0.0010123252868652344,0.0025796890258789062
218.0,48.50439453125,0.000985860824584961,0.002580404281616211
225.0,48.50439453125,0.0011563301086425781,0.0025916099548339844
226.0,48.50439453125,0.0007336139678955078,0.004096031188964844
235.0,48.50439453125,0.0009546279907226562,0.0027191638946533203
236.0,48.50439453125,0.0006465911865234375,0.0027506351470947266
244.0,48.50439453125,0.0005927085876464844,0.0027892589569091797
251.0,48.50439453125,0.0006456375122070312,0.0028128623962402344
259.0,48.50439453125,0.0006964206695556641,0.0038819313049316406
266.0,48.50439453125,0.0006275177001953125,0.005377769470214844
273.0,48.50439453125,0.0015625953674316406,0.005427837371826172
281.0,48.50439453125,0.0006241798400878906,0.0047986507415771484
288.0,48.50439453125,0.0009989738464355469,0.0031206607818603516
295.0,48.50439453125,0.0012242794036865234,0.003023386001586914
302.0,48.50439453125,0.0008862018585205078,0.0029566287994384766
309.0,28.644638061523438,0.0009000301361083984,0.0030112266540527344
313.0,22.583145141601562,0.00124359130859375,0.003259897232055664
315.0,22.583145141601562,0.0022673606872558594,0.003093242645263672
319.0,22.583145141601562,0.0007166862487792969,0.0030755996704101562
323.0,22.583145141601562,0.0010612010955810547,0.0031151771545410156
326.0,22.583145141601562,0.0008418560028076172,0.003145933151245117
330.0,22.252395629882812,0.0008208751678466797,0.0035021305084228516
334.0,9.21087646484375,0.0008242130279541016,0.00353240966796875
342.0,0.577880859375,0.00118255615234375,0.0034351348876953125
348.0,-26.26141357421875,0.0007483959197998047,0.003933429718017578
350.0,-26.26141357421875,0.0006985664367675781,0.0035948753356933594
355.0,-26.26141357421875,0.0005528926849365234,0.005327463150024414
357.0,-26.26141357421875,0.0005526542663574219,0.006009578704833984
365.0,-26.26141357421875,0.0006062984466552734,0.00557398796081543
370.0,-26.26141357421875,0.0005905628204345703,0.00521540641784668
371.0,-26.26141357421875,0.0006372928619384766,0.0036318302154541016
378.0,-26.26141357421875,0.0005645751953125,0.003702878952026367
381.0,-26.26141357421875,0.0005710124969482422,0.004121065139770508
389.0,-40.96270751953125,0.000990152359008789,0.0040247440338134766
397.0,-40.96270751953125,0.0006215572357177734,0.0037779808044433594
405.0,-40.96270751953125,0.0006244182586669922,0.00466465950012207
