cost,SR,operation_time,time
0.0,244.0,14.148089408874512,14.148089408874512
1.0,126.44567108154297,0.001111745834350586,0.0005667209625244141
6.0,126.44567108154297,0.0013835430145263672,0.00044727325439453125
13.0,99.00003051757812,0.0010113716125488281,0.00046181678771972656
15.0,99.00003051757812,0.00176239013671875,0.0005128383636474609
17.0,99.00003051757812,0.001058816909790039,0.0005319118499755859
25.0,99.00003051757812,0.0005738735198974609,0.0006225109100341797
28.0,99.00003051757812,0.0008285045623779297,0.0006451606750488281
29.0,99.00003051757812,0.0005815029144287109,0.0006434917449951172
30.0,99.00003051757812,0.0005767345428466797,0.0007994174957275391
34.0,99.00003051757812,0.0009598731994628906,0.0014522075653076172
43.0,99.00003051757812,0.0005831718444824219,0.0015017986297607422
45.0,99.00003051757812,0.0005390644073486328,0.0009157657623291016
46.0,99.00003051757812,0.001096487045288086,0.0014226436614990234
52.0,99.00003051757812,0.0006380081176757812,0.0008361339569091797
56.0,99.00003051757812,0.0009984970092773438,0.0008864402770996094
57.0,99.00003051757812,0.0005593299865722656,0.0008907318115234375
58.0,99.00003051757812,0.0009403228759765625,0.0009019374847412109
62.0,99.00003051757812,0.0007975101470947266,0.0009987354278564453
68.0,99.00003051757812,0.0007851123809814453,0.000978708267211914
69.0,99.00003051757812,0.0008261203765869141,0.0010287761688232422
72.0,99.00003051757812,0.0010128021240234375,0.0010483264923095703
80.0,99.00003051757812,0.0009129047393798828,0.0011131763458251953
83.0,99.00003051757812,0.0006422996520996094,0.0011148452758789062
84.0,99.00003051757812,0.0006825923919677734,0.0013568401336669922
85.0,99.00003051757812,0.000919342041015625,0.0018329620361328125
94.0,99.00003051757812,0.0005171298980712891,0.002073049545288086
100.0,99.00003051757812,0.0015726089477539062,0.0015044212341308594
109.0,32.21150207519531,0.0005326271057128906,0.0013124942779541016
118.0,32.21150207519531,0.0007684230804443359,0.001352548599243164
127.0,32.21150207519531,0.0008089542388916016,0.0013580322265625
132.0,32.21150207519531,0.000553131103515625,0.0013914108276367188
141.0,32.21150207519531,0.0005662441253662109,0.0014188289642333984
150.0,32.21150207519531,0.0005600452423095703,0.0014798641204833984
152.0,32.21150207519531,0.0005216598510742188,0.0018765926361083984
161.0,32.21150207519531,0.0004963874816894531,0.0016818046569824219
170.0,31.263381958007812,0.0005166530609130859,0.002251148223876953
179.0,31.263381958007812,0.0005092620849609375,0.0017800331115722656
188.0,31.263381958007812,0.0005235671997070312,0.0017275810241699219
197.0,31.263381958007812,0.0005023479461669922,0.0017099380493164062
206.0,10.799240112304688,0.0005145072937011719,0.0017426013946533203
215.0,10.799240112304688,0.0009870529174804688,0.0017611980438232422
224.0,10.799240112304688,0.0006458759307861328,0.0020182132720947266
233.0,10.799240112304688,0.0005018711090087891,0.0018465518951416016
242.0,10.799240112304688,0.000518798828125,0.0020287036895751953
251.0,10.799240112304688,0.0004990100860595703,0.0021750926971435547
260.0,10.799240112304688,0.0005002021789550781,0.0019431114196777344
269.0,10.799240112304688,0.0005154609680175781,0.0019290447235107422
278.0,10.799240112304688,0.0004904270172119141,0.0019488334655761719
287.0,10.799240112304688,0.0004951953887939453,0.001997232437133789
296.0,8.498489379882812,0.0004818439483642578,0.0023593902587890625
305.0,8.498489379882812,0.0005309581756591797,0.0021524429321289062
314.0,8.498489379882812,0.0005025863647460938,0.0024194717407226562
323.0,6.6976776123046875,0.0005083084106445312,0.0022630691528320312
326.0,6.6976776123046875,0.0008785724639892578,0.002194643020629883
328.0,-2.92547607421875,0.0008451938629150391,0.0022013187408447266
330.0,-2.92547607421875,0.0008387565612792969,0.002225160598754883
334.0,-2.92547607421875,0.0007870197296142578,0.0024573802947998047
342.0,-2.92547607421875,0.0005893707275390625,0.0023419857025146484
350.0,-2.92547607421875,0.0005421638488769531,0.002386808395385742
359.0,-2.92547607421875,0.0005285739898681641,0.0025675296783447266
366.0,-2.92547607421875,0.0005283355712890625,0.002496004104614258
373.0,-2.92547607421875,0.0005633831024169922,0.0024394989013671875
381.0,-2.92547607421875,0.0008594989776611328,0.0025565624237060547
390.0,-2.92547607421875,0.0005331039428710938,0.002551555633544922
398.0,-2.92547607421875,0.0005600452423095703,0.002585172653198242
403.0,-2.92547607421875,0.00048351287841796875,0.002668619155883789
412.0,-2.92547607421875,0.0004677772521972656,0.0026879310607910156
414.0,-2.92547607421875,0.0004885196685791016,0.0026504993438720703
418.0,-2.92547607421875,0.0005009174346923828,0.002827167510986328
421.0,-2.92547607421875,0.0004925727844238281,0.0027179718017578125
428.0,-2.92547607421875,0.0004818439483642578,0.0027599334716796875
431.0,-3.6373748779296875,0.0006787776947021484,0.0029523372650146484
437.0,-3.6373748779296875,0.0004940032958984375,0.0028657913208007812
446.0,-3.6373748779296875,0.0007026195526123047,0.0031888484954833984
453.0,-3.6373748779296875,0.0007615089416503906,0.0034003257751464844
458.0,-3.6373748779296875,0.0006723403930664062,0.0030472278594970703
464.0,-3.6373748779296875,0.0006475448608398438,0.002965688705444336
471.0,-3.6373748779296875,0.0006546974182128906,0.003055095672607422
476.0,-3.6373748779296875,0.0008082389831542969,0.0030374526977539062
480.0,-3.6373748779296875,0.0007131099700927734,0.0032515525817871094
484.0,-3.6373748779296875,0.0006601810455322266,0.003046751022338867
493.0,-14.88970947265625,0.0005803108215332031,0.003002643585205078
502.0,-15.942474365234375,0.0007960796356201172,0.0032007694244384766
511.0,-15.942474365234375,0.0005843639373779297,0.0031304359436035156
515.0,-15.942474365234375,0.0006253719329833984,0.0032618045806884766
519.0,-15.942474365234375,0.0006022453308105469,0.0031371116638183594
525.0,-15.942474365234375,0.0005717277526855469,0.0031642913818359375
526.0,-15.942474365234375,0.0005903244018554688,0.0032346248626708984
528.0,-15.942474365234375,0.0005514621734619141,0.003261089324951172
537.0,-15.942474365234375,0.0006976127624511719,0.0033617019653320312
541.0,-19.206939697265625,0.0005171298980712891,0.003353118896484375
547.0,-19.206939697265625,0.0007576942443847656,0.0033483505249023438
