cost,SR,operation_time,time
0.0,244.0,14.154381036758423,14.154381036758423
1.0,103.57196044921875,0.0007138252258300781,0.0007469654083251953
10.0,103.57196044921875,0.0005345344543457031,0.0007476806640625
14.0,103.57196044921875,0.0007588863372802734,0.0009105205535888672
15.0,103.57196044921875,0.0007832050323486328,0.0010111331939697266
18.0,103.57196044921875,0.0005240440368652344,0.0010328292846679688
21.0,103.57196044921875,0.0010902881622314453,0.004456043243408203
27.0,103.57196044921875,0.0005488395690917969,0.0015842914581298828
28.0,103.57196044921875,0.0007750988006591797,0.0011844635009765625
29.0,103.57196044921875,0.0007317066192626953,0.0011856555938720703
36.0,103.57196044921875,0.0007157325744628906,0.0009412765502929688
39.0,95.23081970214844,0.0005633831024169922,0.0009944438934326172
41.0,95.23081970214844,0.0006890296936035156,0.0009500980377197266
43.0,87.22645568847656,0.0008242130279541016,0.0010139942169189453
48.0,87.22645568847656,0.0009164810180664062,0.001149892807006836
56.0,87.22645568847656,0.00058746337890625,0.0011272430419921875
57.0,87.22645568847656,0.0006082057952880859,0.0014379024505615234
58.0,87.22645568847656,0.0008111000061035156,0.003775358200073242
66.0,87.22645568847656,0.0005557537078857422,0.0029315948486328125
71.0,87.22645568847656,0.0006356239318847656,0.0016214847564697266
73.0,87.22645568847656,0.0005939006805419922,0.0012159347534179688
75.0,87.22645568847656,0.0008082389831542969,0.0012829303741455078
78.0,87.22645568847656,0.0008194446563720703,0.0012905597686767578
84.0,87.22645568847656,0.00057220458984375,0.001313924789428711
85.0,87.22645568847656,0.0005540847778320312,0.001394510269165039
86.0,87.22645568847656,0.0005736351013183594,0.0022797584533691406
89.0,46.11602783203125,0.0009052753448486328,0.002386331558227539
91.0,46.11602783203125,0.0005617141723632812,0.001829385757446289
95.0,46.11602783203125,0.0005674362182617188,0.0018107891082763672
96.0,46.11602783203125,0.0006721019744873047,0.0016384124755859375
97.0,46.11602783203125,0.0005662441253662109,0.0016446113586425781
102.0,46.11602783203125,0.0007297992706298828,0.0016598701477050781
109.0,25.213165283203125,0.0005817413330078125,0.0017235279083251953
111.0,25.213165283203125,0.0006785392761230469,0.002432107925415039
120.0,25.213165283203125,0.0005328655242919922,0.0041408538818359375
121.0,25.213165283203125,0.0005276203155517578,0.0021533966064453125
129.0,11.37127685546875,0.0005476474761962891,0.0018885135650634766
136.0,11.37127685546875,0.0007665157318115234,0.0018608570098876953
142.0,11.37127685546875,0.0005207061767578125,0.0019428730010986328
151.0,11.37127685546875,0.0007867813110351562,0.0019807815551757812
160.0,11.37127685546875,0.0005679130554199219,0.0022885799407958984
162.0,11.37127685546875,0.0007073879241943359,0.002498149871826172
164.0,11.37127685546875,0.0005323886871337891,0.0024678707122802734
173.0,9.608367919921875,0.0005075931549072266,0.002230405807495117
182.0,9.608367919921875,0.0007112026214599609,0.0021631717681884766
191.0,9.608367919921875,0.0005083084106445312,0.0022110939025878906
196.0,9.608367919921875,0.0005495548248291016,0.0022156238555908203
202.0,9.608367919921875,0.0005676746368408203,0.002444028854370117
204.0,9.608367919921875,0.0007872581481933594,0.0023889541625976562
205.0,9.608367919921875,0.0008709430694580078,0.002672910690307617
214.0,9.608367919921875,0.0004944801330566406,0.0024137496948242188
223.0,9.608367919921875,0.0005142688751220703,0.002462148666381836
231.0,9.608367919921875,0.0006189346313476562,0.0024144649505615234
239.0,9.608367919921875,0.0005133152008056641,0.0026865005493164062
247.0,9.608367919921875,0.0005388259887695312,0.002501964569091797
255.0,9.608367919921875,0.0021555423736572266,0.0032143592834472656
263.0,9.608367919921875,0.0005335807800292969,0.0026433467864990234
271.0,9.608367919921875,0.0005712509155273438,0.0030939579010009766
280.0,9.608367919921875,0.0005867481231689453,0.0025954246520996094
288.0,9.608367919921875,0.0006115436553955078,0.0027265548706054688
297.0,9.608367919921875,0.0005626678466796875,0.0026857852935791016
306.0,9.608367919921875,0.0007884502410888672,0.0027725696563720703
315.0,9.608367919921875,0.000881195068359375,0.0031714439392089844
324.0,2.5414581298828125,0.0008747577667236328,0.0031032562255859375
333.0,2.5414581298828125,0.0008034706115722656,0.003400087356567383
342.0,2.5414581298828125,0.0005717277526855469,0.0029191970825195312
351.0,2.5414581298828125,0.0005221366882324219,0.0033016204833984375
360.0,2.5414581298828125,0.0005333423614501953,0.0030303001403808594
369.0,2.5414581298828125,0.0005412101745605469,0.002989530563354492
377.0,2.5414581298828125,0.0005543231964111328,0.00398707389831543
385.0,2.5414581298828125,0.0007951259613037109,0.0031397342681884766
394.0,2.5414581298828125,0.0008063316345214844,0.0034012794494628906
395.0,2.5414581298828125,0.0005540847778320312,0.0030219554901123047
404.0,2.5414581298828125,0.0005853176116943359,0.0033044815063476562
413.0,2.5414581298828125,0.0005707740783691406,0.0035660266876220703
414.0,2.5414581298828125,0.0007593631744384766,0.0037157535552978516
423.0,-7.516448974609375,0.00048279762268066406,0.003935337066650391
432.0,-7.516448974609375,0.0004813671112060547,0.004231929779052734
441.0,-7.516448974609375,0.0005440711975097656,0.003989458084106445
449.0,-8.050872802734375,0.0004906654357910156,0.003630399703979492
457.0,-8.050872802734375,0.0005078315734863281,0.004425048828125
466.0,-8.050872802734375,0.0007264614105224609,0.0042493343353271484
475.0,-8.050872802734375,0.00046372413635253906,0.0039055347442626953
484.0,-8.050872802734375,0.0004603862762451172,0.003828763961791992
492.0,-8.050872802734375,0.0006048679351806641,0.004305124282836914
501.0,-8.050872802734375,0.0004544258117675781,0.0045013427734375
508.0,-8.050872802734375,0.0005090236663818359,0.005483150482177734
517.0,-8.050872802734375,0.00046563148498535156,0.005823373794555664
525.0,-8.050872802734375,0.00047659873962402344,0.0046825408935546875
528.0,-8.050872802734375,0.000560760498046875,0.0047473907470703125
537.0,-37.2921142578125,0.0005257129669189453,0.0048847198486328125
546.0,-37.2921142578125,0.0005245208740234375,0.005331754684448242
555.0,-37.2921142578125,0.0008802413940429688,0.004393100738525391
564.0,-37.2921142578125,0.0005247592926025391,0.004379987716674805
