cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,0.679047630198601,1.1419312735553744,0.7205316295811188,-1.5232755463016234,1.4954697629135816,0.0
17.339890246263636,0.679047630198601,1.1920646065232745,0.4399714527460227,0.059177758539271874,1.4954697629135816,1.091245174407959
18.485547242180324,0.679047630198601,2.1562026731539325,0.7260178519741505,-1.5618469355360611,1.4954697629135816,1.0892465114593506
19.516960381082214,0.679047630198601,-0.24298658820125185,0.45600439153722433,-0.010640339621702966,1.4954697629135816,1.0907676219940186
20.530160786053102,0.4733736928070047,-4.439802707301173,3.315943584047186,-52.4407869634774,1.701143700305178,1.4030323028564453
21.530310231236108,0.4733736928070047,-12.502162786872928,4.049549104318748,-78.70249520670455,1.701143700305178,1.4244375228881836
22.53199253020182,0.4733736928070047,-5.824401776625516,1.716006536083671,-13.311872354840787,1.701143700305178,1.405116081237793
23.55288686919567,0.4733736928070047,1.098359502925636,0.7113457111252718,-1.459348155199308,1.701143700305178,1.425504207611084
24.57257633806319,0.4733736928070047,2.0208156120429646,0.7186695628801797,-1.5102506185579565,1.701143700305178,1.3930943012237549
25.581032487781584,0.4733736928070047,1.6956042138749097,0.7060525733540673,-1.4228842079434103,1.701143700305178,1.407745599746704
26.582209228988898,0.4733736928070047,0.8223945569789461,0.6312024862333937,-0.936404041823014,1.701143700305178,1.3963069915771484
27.58563432209918,0.4733736928070047,-9.969168451119392,6.234802689433912,-187.931340913313,1.701143700305178,1.3976905345916748
28.595180042141525,0.4733736928070047,2.1110987140083854,0.724212026615699,-1.5491186129172911,1.701143700305178,1.4132537841796875
29.598525693917324,0.4733736928070047,-0.08025728853315162,1.6761848257629954,-12.655335921538644,1.701143700305178,1.4729418754577637
30.600118491569166,0.4733736928070047,1.6852207352353756,0.6440990106837213,-1.0163403587235882,1.701143700305178,1.495136022567749
31.600745833854138,0.22227111679828315,-23.392049225533174,6.498709845780089,-204.26404020120742,1.9522462763138995,1.4747440814971924
