cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,0.3535511166418863,1.4061555225449993,0.6397210589884066,-0.9890233145572933,1.8209662764702963,0.0
17.869537192826606,0.3535511166418863,0.7687008544378948,0.8207302556572162,-2.273855193623899,1.8209662764702963,1.0248360633850098
19.30364736741121,0.3535511166418863,-0.056428514650358697,1.1306137065191517,-5.212795677839869,1.8209662764702963,1.0276634693145752
20.85328658141564,0.3535511166418863,-0.13245459356397804,1.1614061341494992,-5.555816813882319,1.8209662764702963,1.0335559844970703
22.265011096982263,0.3535511166418863,1.374803332264873,0.61309039254001,-0.826869814117539,1.8209662764702963,1.0467445850372314
23.791073337464432,0.3535511166418863,1.2028145787542788,0.6537316674525405,-1.077101049181509,1.8209662764702963,1.0571720600128174
25.363257282427316,0.3535511166418863,1.5389857990306706,0.6461092530974115,-1.0289460547355063,1.8209662764702963,1.061398983001709
26.68888623345335,0.3535511166418863,1.5790645818486526,0.6486302525536676,-1.0448100923295542,1.8209662764702963,1.0623843669891357
28.158273798635808,0.3535511166418863,1.4402400181330792,0.6670262104097516,-1.1624415525626781,1.8209662764702963,1.070019245147705
29.698168226825498,0.3535511166418863,1.4424513201338147,0.6676259143203872,-1.1663316774304988,1.8209662764702963,1.0720057487487793
31.249999560902058,0.3535511166418863,1.4101304262008139,0.6669920978709017,-1.1622203783897005,1.8209662764702963,1.0977802276611328
32.73337850143862,0.3535511166418863,1.4063861838654885,0.6520420142555154,-1.0663778576250595,1.8209662764702963,1.1107983589172363
34.14362111939488,0.3535511166418863,1.3796123866913603,0.6468159705753185,-1.0333870245269048,1.8209662764702963,1.111863374710083
35.67321955235249,0.3535511166418863,1.5622428008354667,0.6413516484111855,-0.9991759076058448,1.8209662764702963,1.0942485332489014
36.979772555745086,0.3535511166418863,1.5557534936123072,0.6484067261202859,-1.0434009987848167,1.8209662764702963,1.1171462535858154
38.53367009111119,0.3535511166418863,1.7483227851380354,0.6673469217794725,-1.164521489771245,1.8209662764702963,1.1302177906036377
40.03492769621147,0.3535511166418863,1.7292019589935645,0.6644320859482289,-1.1456544031507754,1.8209662764702963,1.25850248336792
41.4744794901138,0.3535511166418863,1.7002989801299937,0.6654759486826767,-1.1524016031293645,1.8209662764702963,1.199796199798584
42.78252231076564,0.3535511166418863,1.7092207937126624,0.6727801635968067,-1.1999101073938752,1.8209662764702963,1.1494104862213135
44.35141675545478,0.3535511166418863,1.6867959172656406,0.673777375786301,-1.206436468099373,1.8209662764702963,1.2101609706878662
45.78524221119586,0.3535511166418863,1.6922917656085268,0.6717273264794552,-1.193030193668787,1.8209662764702963,1.1811933517456055
47.203334926623775,0.3535511166418863,1.6008422092275183,0.6719059189805235,-1.194196472892585,1.8209662764702963,1.177957534790039
48.73105149907356,0.3535511166418863,1.6006921563558192,0.6710021539012166,-1.1882977170577869,1.8209662764702963,1.1964695453643799
50.073654129802534,0.3535511166418863,1.6370798497590597,0.6680237365483812,-1.1689141765318194,1.8209662764702963,1.2020776271820068
51.60579694715793,0.3535511166418863,1.5866579419589844,0.6774302720937632,-1.2304257925270048,1.8209662764702963,1.1967825889587402
53.1809125324374,0.3535511166418863,1.4977768640362292,0.6675870473207526,-1.1660794512666568,1.8209662764702963,1.231048345565796
54.4570196106329,0.3535511166418863,1.39619632231944,0.678759706362506,-1.2391886546608402,1.8209662764702963,1.2212727069854736
