cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,22.290085216503456,30.684026864845364,13.058942869342083,0.2934387971451792,49.86203728105514,0.0
17.90720360447177,22.290085216503456,32.493079936549265,13.351779776516594,0.2613953050961323,49.86203728105514,0.9856629371643066
19.436890794413756,22.290085216503456,28.968980876835943,14.183101865863657,0.16655645548873743,49.86203728105514,0.9825334548950195
20.94939672586126,22.290085216503456,25.37912708527393,14.087772769797505,0.17772247706252953,49.86203728105514,1.0524499416351318
22.499035939865692,22.290085216503456,26.332370174821556,12.902071493879637,0.31031206127275834,49.86203728105514,1.1088900566101074
23.51237803896271,22.290085216503456,25.98419606532184,12.882988652414005,0.31235072189319,49.86203728105514,1.1117160320281982
24.910830141158524,22.290085216503456,31.02657872588526,15.721025867975161,-0.023989509665445885,49.86203728105514,1.111968994140625
26.09343378078819,22.290085216503456,29.426423473710898,16.332237365359706,-0.1051598763926862,49.86203728105514,1.1144654750823975
27.227822183538645,22.290085216503456,27.46617346673831,16.60269554990461,-0.14206533908599162,49.86203728105514,1.119197130203247
28.41904424188502,22.290085216503456,25.989286847704506,17.634375863905458,-0.288409532462814,49.86203728105514,1.1200847625732422
29.958938670074712,22.290085216503456,26.885671687242386,13.092283552939044,0.2898263599616492,49.86203728105514,1.1212544441223145
31.510770004151272,22.290085216503456,28.925225613611325,18.33006694311468,-0.39207247050714544,49.86203728105514,1.1287076473236084
32.81105433935361,22.290085216503456,32.69832647722742,15.837214403984262,-0.03918132948451558,49.86203728105514,1.1425702571868896
33.82505471184222,22.290085216503456,24.94939325570757,17.573704152309013,-0.2795591440181251,49.86203728105514,1.1694915294647217
35.06058327763196,22.290085216503456,26.649755223542243,13.80454698619822,0.21045286593368318,49.86203728105514,1.1678764820098877
36.36713628102456,6.555609061868424,13.924134463126336,12.221408665587715,0.38116299458224645,65.59651343569017,1.1773595809936523
37.772506695272824,6.555609061868424,15.060130864630551,9.072509393716471,0.6589731323977711,65.59651343569017,1.1976006031036377
39.02698773507994,6.555609061868424,8.418391210613564,15.00671127179188,0.06695025927354326,65.59651343569017,1.2067904472351074
40.490750436156176,6.555609061868424,10.17869432770172,19.61050521057585,-0.5933504498536151,65.59651343569017,1.1856815814971924
41.79879325680802,6.555609061868424,14.512254734565161,15.643115446585519,-0.013865263455832277,65.59651343569017,1.1856024265289307
43.367687701497154,6.555609061868424,14.453389656773552,19.641926669343746,-0.5984605175685715,65.59651343569017,1.1904990673065186
44.80151315723823,6.555609061868424,12.952611744978057,19.582002249171516,-0.5887220936293851,65.59651343569017,1.1795823574066162
46.21960587266615,6.555609061868424,15.13359192009078,17.866802858372594,-0.32259669699683635,65.59651343569017,1.1839056015014648
47.47704810131786,6.555609061868424,10.343229239087393,20.282829440530367,-0.7044757241962687,65.59651343569017,1.1967241764068604
48.81965073204684,6.555609061868424,15.029777597584626,14.698722876696797,0.10485591375932601,65.59651343569017,1.1931676864624023
50.35179354940223,6.555609061868424,9.143932155656074,23.59813790828625,-1.3072210882413287,65.59651343569017,1.1943244934082031
51.9269091346817,6.555609061868424,7.463167239195698,20.802944181689522,-0.7930126370204365,65.59651343569017,1.1930160522460938
53.21137115765364,6.555609061868424,3.0886740988901096,24.723578017391777,-1.5325404329456203,65.59651343569017,1.2104220390319824
54.59434010798372,6.555609061868424,2.279348930666501,23.987766741488432,-1.3840391174254187,65.59651343569017,1.2035224437713623
55.90115431239932,6.555609061868424,4.0923575347081425,23.327508565492863,-1.2546049596568571,65.59651343569017,1.2090325355529785
57.372879630523244,6.555609061868424,5.201458297652692,19.144102943605354,-0.5184614991322096,65.59651343569017,1.2118396759033203
58.83496634294285,6.555609061868424,4.476760154272839,22.790001299331045,-1.1519017699880867,65.59651343569017,1.2146308422088623
60.28275680132023,6.555609061868424,3.2262482264952013,24.1756478398092,-1.421530728417273,65.59651343569017,1.2295138835906982
61.28427907627146,6.555609061868424,4.321784170899889,20.496228769504185,-0.7405305983397563,65.59651343569017,1.2533938884735107
62.770164262661595,6.555609061868424,0.0465684120801626,21.66613073978471,-0.9448963525426115,65.59651343569017,1.249497413635254
64.07285477759854,6.555609061868424,2.9399176554227466,16.531100227166714,-0.13223678605835198,65.59651343569017,1.253572940826416
65.45067812088077,6.555609061868424,4.437101038805821,22.674339674204024,-1.1301149455794688,65.59651343569017,1.2544608116149902
66.66387966522113,6.555609061868424,0.1981808425433229,20.35766869777608,-0.717077223914474,65.59651343569017,1.2598354816436768
67.9693021527065,6.555609061868424,3.8697549333197543,16.743398138354408,-0.16150464686665633,65.59651343569017,1.2573387622833252
69.35279222334033,6.555609061868424,-0.8835026298497013,24.83820884428202,-1.5560791139716748,65.59651343569017,1.2768702507019043
70.9011138120457,6.555609061868424,5.259307742024063,20.183841894306976,-0.6878794048173946,65.59651343569017,1.2715635299682617
72.30290548962302,6.555609061868424,-1.4033605354437526,23.51271342922851,-1.2905471943147888,65.59651343569017,1.2899596691131592
73.8044849232828,6.555609061868424,-2.5162203688224594,24.24088143716091,-1.434616481627812,65.59651343569017,1.2835276126861572
74.96871187048325,6.555609061868424,1.6489879948887136,18.65339975773441,-0.44161647925557856,65.59651343569017,1.288672685623169
76.50381741652517,6.555609061868424,9.660141781146521,14.958744940902639,0.07290538775771882,65.59651343569017,1.3129677772521973
77.60135651549972,6.555609061868424,3.117368310471633,20.53849373352251,-0.7477162431716218,65.59651343569017,1.2953543663024902
78.6618367454949,6.555609061868424,3.823830692713912,20.251729929987036,-0.6992528116584067,65.59651343569017,1.2958204746246338
79.96972508248719,6.555609061868424,6.487456712214396,16.890495404316994,-0.18200283566436215,65.59651343569017,1.3041431903839111
81.09726685981848,6.555609061868424,6.360601229008054,19.089881766937665,-0.5098723084732428,65.59651343569017,1.3062829971313477
82.40486264668299,6.555609061868424,4.694586140941297,17.27284093036018,-0.2361218691839233,65.59651343569017,1.3191990852355957
