cost,SR,IR,rmse,r2,max_value,operation_time
50.0,11.78675370447722,8.035370059442968,4.749665615320402,0.6633133673256373,42.9676827884427,0.0
51.0,11.78675370447722,15.119383563145178,24.61003897166648,-8.039083655789291,42.9676827884427,1.1487925052642822
52.0,11.78675370447722,-33.97178559638343,22.294877859746094,-6.418395747014281,42.9676827884427,1.1547245979309082
53.0,-0.6888840232076845,-563.5777306814274,197.12554878793975,-578.943431152958,55.443320516127606,1.1701221466064453
54.0,-0.6888840232076845,-113.5369378474567,41.21747355503038,-24.354937177480643,55.443320516127606,1.5433237552642822
55.0,-0.6888840232076845,-14.31007158676178,106.2731004196788,-167.5568880894646,55.443320516127606,1.5430529117584229
56.0,-0.6975504929976566,-9574.651005726777,2835.5301033055835,-119995.43053289874,55.45198698591758,1.580819845199585
63.0,-0.6975504929976566,9.663704731775226,6.037483121789476,0.45598401336646244,55.45198698591758,1.6039237976074219
64.0,-0.6975504929976566,-7445.675398505245,1029.2956922945832,-15810.756343353447,55.45198698591758,1.5697197914123535
65.0,-0.6975504929976566,13.939175347125541,7.85116591204236,0.08004176159033516,55.45198698591758,1.645143747329712
71.0,-0.6975504929976566,-5.7006660135754075,19.87091831742958,-4.892989660754976,55.45198698591758,1.5215535163879395
72.0,-0.6975504929976566,-452.75110769374277,60.21012655005445,-53.10518457190642,55.45198698591758,1.568033218383789
73.0,-0.6975504929976566,-7450.161344190207,1712.3019254987883,-43757.305195994086,55.45198698591758,1.4960904121398926
79.0,-0.6975504929976566,-4.686537093386043,16.746379942922786,-3.185445425199834,55.45198698591758,1.4404900074005127
80.0,-0.6975504929976566,1.1603486774976233,947.3385185471734,-13392.996922835982,55.45198698591758,1.4486711025238037
81.0,-0.6975504929976566,12.009277640405585,7.660564976758728,0.12416679953892662,55.45198698591758,1.4459567070007324
82.0,-0.6975504929976566,-9.265029515935453,14.307706041585638,-2.055201231786205,55.45198698591758,1.5860273838043213
87.0,-0.6975504929976566,-39.98907151830764,21.268121597902468,-5.750843998522138,55.45198698591758,1.5890932083129883
88.0,-0.6975504929976566,-4256.12713812338,2370.694648123397,-83877.57456474386,55.45198698591758,1.4158387184143066
89.0,-0.6975504929976566,-16.147466204490925,22.114902474727025,-6.299109180232795,55.45198698591758,1.4498183727264404
90.0,-0.6975504929976566,-26236.722194996753,3657.9841235085682,-199701.46947934496,55.45198698591758,1.422591209411621
91.0,-0.6975504929976566,-20.691933724681462,24.273451155416897,-7.7935220866341055,55.45198698591758,1.4370081424713135
96.0,-0.6975504929976566,-36.33238167460121,22.593825702293717,-6.618673305802738,55.45198698591758,1.4699463844299316
97.0,-0.6975504929976566,-1.4487692357266582,15.545156270935474,-2.6065336393939282,55.45198698591758,1.4337680339813232
98.0,-0.6975504929976566,-6.108393573548035,11.098085032989248,-0.8382132785417855,55.45198698591758,1.4338877201080322
99.0,-0.6975504929976566,27.576738971867336,15.981656279550673,-2.8119164648076547,55.45198698591758,1.5471124649047852
105.0,-0.6975504929976566,32.23711632302174,67.58520585162478,-67.17153683745035,55.45198698591758,1.4311416149139404
106.0,-0.6975504929976566,-2321.7782810476283,616.7566541172039,-5676.112367952094,55.45198698591758,1.5478482246398926
107.0,-0.6975504929976566,-14205.020702014144,6240.1625159362375,-581153.4982520676,55.45198698591758,1.4782733917236328
113.0,-0.6975504929976566,17.347878281226834,8.880043390684115,-0.1768740279530685,55.45198698591758,1.4170434474945068
114.0,-0.6975504929976566,-46.81875042593293,35.74768160436602,-18.07197044888194,55.45198698591758,1.502516269683838
115.0,-0.748746431920388,-67.63024485862829,11.813696409628694,-1.0829143646831554,55.50318292484031,1.4245550632476807
121.0,-0.748746431920388,-12.315427210017504,15.796832058164322,-2.7242583911097573,55.50318292484031,1.4488577842712402
122.0,-0.748746431920388,-13.115660061169422,25.63901558433634,-8.810756472108121,55.50318292484031,1.529935598373413
123.0,-0.748746431920388,-77.141308551057,56.93380605771275,-47.377145382494874,55.50318292484031,1.49747896194458
124.0,-0.748746431920388,-38.52675253783153,24.211512079663006,-7.748702113269747,55.50318292484031,1.4800796508789062
125.0,-0.748746431920388,0.7552844449953966,6.321733390946552,0.4035525923975446,55.50318292484031,1.5377962589263916
126.0,-0.748746431920388,-49.269398641586974,12.877613034527938,-1.47497344829888,55.50318292484031,1.5004706382751465
132.0,-0.748746431920388,-18.090884392708944,16.042111876347008,-2.840810536666915,55.50318292484031,1.556509017944336
