cost,SR,IR,rmse,r2,max_value,operation_time
50.0,57.815938977926464,123.48719947077224,42.437347635557444,0.26889690098592645,186.2466525748079,0.0
51.0,57.815938977926464,92.95566657885166,207.70649610821297,-16.513877956868317,186.2466525748079,0.6715042591094971
52.0,57.815938977926464,82.97425210209056,50.75845912339693,-0.04592132917935676,186.2466525748079,0.6899168491363525
53.0,57.815938977926464,79.3715366346251,50.219083262627144,-0.023810834318682472,186.2466525748079,0.6671464443206787
54.0,57.815938977926464,-78.79695362010125,90.08679002602285,-2.294612826577148,186.2466525748079,0.6892318725585938
55.0,57.815938977926464,-9497.55417385809,1978.2728896818082,-1587.7463249980872,186.2466525748079,0.6792271137237549
56.0,57.815938977926464,91.30981513835664,41.81090756504567,0.2903219885303404,186.2466525748079,0.6807975769042969
57.0,57.815938977926464,-12445.252989038725,1504.3172168889243,-917.6731260333537,186.2466525748079,0.6904792785644531
58.0,57.815938977926464,-2143.600350913979,276.23128463934165,-29.97618193273855,186.2466525748079,0.6853499412536621
59.0,30.612567861008614,-976.9900109743821,157.69367219131655,-9.095101581601256,213.45002369172576,0.6998488903045654
60.0,30.612567861008614,154.39419247791665,49.28054741369395,0.01409922768013927,213.45002369172576,0.699188232421875
61.0,30.612567861008614,-1665.5496792369725,425.7120565770561,-72.5722537508097,213.45002369172576,0.6979706287384033
62.0,30.612567861008614,-1553.0843556783368,391.1746115392589,-61.11886042800477,213.45002369172576,0.7037601470947266
63.0,30.612567861008614,-4984.661977552353,623.8815023368738,-157.01065692452443,213.45002369172576,0.7162160873413086
64.0,30.612567861008614,-231.03531437179538,65.2647792734595,-0.7291788191953872,213.45002369172576,0.7035284042358398
65.0,30.612567861008614,-5953.364992284006,1519.1676044798096,-935.9006526684861,213.45002369172576,0.7589578628540039
66.0,30.612567861008614,67.82505522779257,11541.021628028948,-54070.780428262085,213.45002369172576,0.7272813320159912
67.0,30.612567861008614,-13932.787619601491,1667.4622367737293,-1127.7406723673532,213.45002369172576,0.7177174091339111
68.0,30.612567861008614,-3639.22451730252,1517.21974114971,-933.4996214068251,213.45002369172576,0.7403156757354736
69.0,30.612567861008614,-169.16652094512352,75.92524498229675,-1.3402085616216195,213.45002369172576,0.7302727699279785
70.0,30.612567861008614,5.81706320660976,76.76406325389257,-1.3922032128685191,213.45002369172576,0.7478492259979248
71.0,30.048784006630854,-35964.03612054128,6714.0374354906735,-18298.940467689485,214.01380754610352,0.7374227046966553
72.0,30.048784006630854,-2662.9849773786386,353.9457030450566,-49.85755163106568,214.01380754610352,0.7318112850189209
73.0,30.048784006630854,-14862.591325884325,5975.465471110665,-14494.247744518138,214.01380754610352,0.7482678890228271
74.0,30.048784006630854,-6242.683488052846,723.067247738551,-211.2460126708052,214.01380754610352,0.7463610172271729
75.0,30.048784006630854,159.55231304406573,53.02876321806206,-0.1415768590111901,214.01380754610352,0.740058183670044
76.0,30.048784006630854,-374672.2909535939,93654.6564937889,-3560744.3078450677,214.01380754610352,0.7550055980682373
77.0,30.048784006630854,-102.02081034438686,55.199573883262254,-0.23695417402627506,214.01380754610352,0.7269766330718994
78.0,30.048784006630854,-35.75083900956952,51.519722595541296,-0.07752955723535915,214.01380754610352,0.7374951839447021
79.0,30.048784006630854,119.95542478765617,893.1509306000758,-322.8410285699982,214.01380754610352,0.7383825778961182
80.0,30.048784006630854,-109539.7663034922,11003.036420424674,-49147.15973141673,214.01380754610352,0.7356100082397461
81.0,30.048784006630854,29.240712529258673,36.97154345799289,0.44509668011267445,214.01380754610352,0.7579967975616455
82.0,30.048784006630854,88.63077355836572,7494.399477766366,-22800.102014235792,214.01380754610352,0.7501139640808105
83.0,30.048784006630854,-18007.639550087315,8236.46577187197,-27539.00127558867,214.01380754610352,0.7749118804931641
84.0,30.048784006630854,144.12239775643587,53.6475857144339,-0.16837572375444343,214.01380754610352,0.7984528541564941
85.0,30.048784006630854,145.84752182985798,2152.8833418894123,-1880.5820219600203,214.01380754610352,0.8226170539855957
86.0,30.048784006630854,-2777.647747890307,1549.7546729479513,-974.0077531449552,214.01380754610352,0.8131897449493408
87.0,30.048784006630854,-57032.456949383966,17846.77762697851,-129299.97053406823,214.01380754610352,0.8093388080596924
88.0,30.048784006630854,160.57343982604476,46.04657075411229,0.1392505680675491,214.01380754610352,0.7642595767974854
89.0,30.048784006630854,-19575.104527545132,2924.5782469307323,-3471.2313254145333,214.01380754610352,0.7709517478942871
90.0,30.048784006630854,-3416.802111700316,1357.6444426032494,-747.2629684194674,214.01380754610352,0.7725932598114014
91.0,30.048784006630854,108.91243132635145,33.470806931095574,0.5452062105635449,214.01380754610352,0.7698898315429688
92.0,30.048784006630854,10.579027970373318,51.158279255737725,-0.06246349367825332,214.01380754610352,0.7786128520965576
98.0,30.048784006630854,41.557657990605406,46.71768138951336,0.11397756040142559,214.01380754610352,0.779472827911377
99.0,30.048784006630854,-125.59895890054526,68.53528004177798,-0.9068237100613685,214.01380754610352,0.8084537982940674
100.0,30.048784006630854,59.368544072248284,50.35815891024372,-0.029489325741317796,214.01380754610352,0.7829725742340088
101.0,30.048784006630854,-165886.64100996865,16626.729626990786,-112225.60608301919,214.01380754610352,0.797889232635498
102.0,30.048784006630854,88.37925867779325,35.08040080103013,0.5004128568078114,214.01380754610352,0.7878880500793457
103.0,30.048784006630854,-13889.39518322385,2479.0562782427464,-2493.910277743031,214.01380754610352,0.8061156272888184
104.0,30.048784006630854,-37011.704387345,4317.044319420828,-7564.805537335149,214.01380754610352,0.800126314163208
