cost,SR,IR,rmse,r2,max_value,operation_time
50.0,57.815938977926464,219.54299919974525,79.4466110898872,-1.5623173248600013,186.2466525748079,0.0
51.0,57.815938977926464,-5187.769941794267,2820.8933481802837,-3229.393989563812,186.2466525748079,1.1573514938354492
52.0,57.815938977926464,-106432.33849799052,53079.461622834955,-1143759.7225802466,186.2466525748079,1.16127347946167
53.0,57.815938977926464,-338106.7598998029,166250.40046101014,-11220378.867603224,186.2466525748079,1.1417076587677002
54.0,57.815938977926464,-371320.0583274426,181274.60690904537,-13340007.434055544,186.2466525748079,1.1098227500915527
55.0,57.815938977926464,-303132.2867180183,147871.09224885097,-8876641.343091896,186.2466525748079,1.149221420288086
56.0,48.65558438479454,-180493.31127429285,86234.05449403707,-3018836.748881564,195.40700716793984,1.1759188175201416
57.0,48.65558438479454,104.33401707023188,22.15935478710494,0.8006591150651116,195.40700716793984,1.1424672603607178
58.0,48.65558438479454,54.9857661930962,21.489332271738665,0.8125316304705623,195.40700716793984,1.1738011837005615
59.0,28.997633544292967,-541.5644921858458,297.39227635163263,-34.903892126721814,215.0649580084414,1.1759474277496338
60.0,28.997633544292967,-23595.017932721505,11099.649139584915,-50014.04477652315,215.0649580084414,1.1609504222869873
61.0,28.997633544292967,-17407.42293987084,8343.097216091837,-28256.69728335805,215.0649580084414,1.183739423751831
62.0,28.997633544292967,77.27029022303392,17.231796575097473,0.8794566440407048,215.0649580084414,1.182295322418213
63.0,28.997633544292967,-36159.988919995114,17387.845949166982,-122735.49805132943,215.0649580084414,1.1955397129058838
64.0,28.997633544292967,88.07069326171109,26.29682580949949,0.7192700041209013,215.0649580084414,1.1970868110656738
65.0,28.997633544292967,-336.31287935272076,207.03832590841398,-16.40137854938938,215.0649580084414,1.2124264240264893
66.0,28.997633544292967,-6617.212392098871,3384.1481291937184,-4648.228475243718,215.0649580084414,1.2186899185180664
67.0,28.997633544292967,-9540.053739795072,4838.185600931658,-9501.704167982842,215.0649580084414,1.2189116477966309
68.0,28.997633544292967,-9191.61943716057,4676.29584206962,-8876.40671502317,215.0649580084414,1.215820074081421
69.0,28.997633544292967,-366.9204105406251,230.9245342726706,-20.648225987159858,215.0649580084414,1.2280938625335693
70.0,28.997633544292967,151.91937508086352,46.22567520312996,0.13254153973701954,215.0649580084414,1.216932773590088
71.0,28.997633544292967,-2482.9434513157366,1219.8966007766444,-603.1269394583093,215.0649580084414,1.246232032775879
72.0,28.997633544292967,-2019.7669747218624,992.346995125383,-398.7691511408459,215.0649580084414,1.2523269653320312
73.0,28.997633544292967,257.93221684261147,164.0138651610312,-9.920519200312896,215.0649580084414,1.2709367275238037
74.0,28.997633544292967,168.91841094885297,62.53195130648069,-0.5873990722150606,215.0649580084414,1.2621088027954102
75.0,28.997633544292967,-31566.885762435435,15093.647982411268,-92483.84950381001,215.0649580084414,1.2489163875579834
76.0,28.997633544292967,547.7684730981634,641.7509602958603,-166.19189279610117,215.0649580084414,1.247554063796997
77.0,28.997633544292967,-35514.175763136445,17085.48592642368,-118504.04243656543,215.0649580084414,1.2660906314849854
78.0,28.997633544292967,-22588.957453678206,10713.980468177837,-46598.77939142773,215.0649580084414,1.2772471904754639
79.0,28.997633544292967,147.8264381368624,46.39087336103601,0.12633033345503508,215.0649580084414,1.2815074920654297
80.0,28.997633544292967,-144242.1003022266,67695.31929455332,-1860369.4905757403,215.0649580084414,1.2792210578918457
81.0,28.997633544292967,174.35073783265352,75.69016242466822,-1.3257393154882315,215.0649580084414,1.2824809551239014
82.0,28.997633544292967,-11273.91818934417,4836.08650757928,-9493.46027753259,215.0649580084414,1.315490484237671
83.0,28.997633544292967,-35246.03809945526,15163.176514800069,-93337.87054056807,215.0649580084414,1.3189940452575684
84.0,28.997633544292967,-181535.16777562955,76305.41823735129,-2363702.042893965,215.0649580084414,1.3271198272705078
85.0,6.639857380085857,137.2977743646802,38.724532206397384,0.39122820852453033,237.42273417264852,1.3477239608764648
86.0,6.639857380085857,-75541.6615293651,31719.494164838354,-408445.01758169505,237.42273417264852,1.335857629776001
87.0,6.639857380085857,-15725.421346400079,6532.429986603957,-17322.342325978403,237.42273417264852,1.3469300270080566
88.0,6.639857380085857,-1372.5332231947484,687.6725805736381,-190.9753978898941,237.42273417264852,1.3356103897094727
89.0,6.639857380085857,-1660.401061458068,817.5368777359583,-270.32940611188445,237.42273417264852,1.388251781463623
90.0,6.639857380085857,-125.74995015609659,127.40708875950928,-5.589756157024714,237.42273417264852,1.4707794189453125
91.0,6.639857380085857,9.406466766920033,41.666708256578055,0.29520868511571174,237.42273417264852,1.4719767570495605
92.0,6.639857380085857,154.38358776091533,43.787089370422606,0.2216511013101481,237.42273417264852,1.3978266716003418
93.0,6.639857380085857,154.55172083594027,45.93284596403196,0.1434970370394547,237.42273417264852,1.4277698993682861
94.0,6.639857380085857,-1315.3122288226027,646.1323667970469,-168.48261396524174,237.42273417264852,1.4046475887298584
95.0,6.639857380085857,-91.68203120259034,171.39527876517212,-10.925589869346645,237.42273417264852,1.4395031929016113
96.0,6.639857380085857,-4859.8699011635235,2000.6007039547064,-1623.8115389665177,237.42273417264852,1.4148833751678467
97.0,6.639857380085857,142.2877426062378,119.80600288316424,-4.826923520782061,237.42273417264852,1.4591381549835205
98.0,6.639857380085857,-4.037603722472539,55.02083707208334,-0.22895660142050822,237.42273417264852,1.4478271007537842
99.0,6.639857380085857,-232448.8538892998,91284.0911829937,-3382768.0801256266,237.42273417264852,1.4466173648834229
100.0,6.639857380085857,-135679.9851534912,53382.73203200817,-1156866.8526094295,237.42273417264852,1.4833014011383057
101.0,6.639857380085857,-27.00585929637208,95.51966511439224,-2.7039724046417253,237.42273417264852,1.4721522331237793
102.0,6.639857380085857,-5598.734279802093,2374.006031805201,-2286.9461378180554,237.42273417264852,1.488560438156128
103.0,6.639857380085857,-26898.461855680252,11336.49788857341,-52171.30001670249,237.42273417264852,1.4905433654785156
104.0,6.639857380085857,-413026.363579273,159506.27897183702,-10328510.266385522,237.42273417264852,1.4980173110961914
105.0,6.639857380085857,119.75019988384975,64.18758373791276,-0.6725696622351303,237.42273417264852,1.5308454036712646
106.0,6.639857380085857,-7.539508353627269,118.42077656863991,-4.692957865495745,237.42273417264852,1.5299839973449707
107.0,6.639857380085857,-1064666.3526049524,399631.0329952056,-64833663.80080955,237.42273417264852,1.5070326328277588
108.0,6.639857380085857,-14245.730900761446,5840.320272870715,-13845.993473138116,237.42273417264852,1.5238559246063232
109.0,6.639857380085857,56.76055954499574,85.17856982018344,-1.9453902695671257,237.42273417264852,1.5549712181091309
110.0,6.639857380085857,-90019.1555105286,36011.83441727017,-526467.8126832853,237.42273417264852,1.521338701248169
111.0,6.639857380085857,73.25234768227176,91.83480280763273,-2.423708299802147,237.42273417264852,1.5722570419311523
112.0,6.639857380085857,125.67670460453611,128.33446489451242,-5.686036887133124,237.42273417264852,1.5561258792877197
113.0,6.639857380085857,176.2606433316966,148.61024773708957,-7.965606553956031,237.42273417264852,1.5556912422180176
114.0,6.639857380085857,-14570.438678886454,5945.664962593847,-14350.028480537709,237.42273417264852,1.5782301425933838
115.0,6.639857380085857,-184845.33763460148,72091.864870448,-2109864.0595456855,237.42273417264852,1.606544017791748
116.0,6.639857380085857,-18578.436658896193,7555.962667668351,-23176.242624622835,237.42273417264852,1.5814533233642578
117.0,6.639857380085857,-687339.8137966132,258975.61051270386,-27227005.258973084,237.42273417264852,1.576509714126587
118.0,6.639857380085857,139.6384250923369,121.41707071473472,-4.984690036061719,237.42273417264852,1.63783860206604
119.0,6.639857380085857,187.30018928730064,168.53934299363567,-10.531472118921217,237.42273417264852,1.6500816345214844
120.0,6.639857380085857,-33795.88988716735,13797.310650973792,-77279.69968580361,237.42273417264852,1.6293718814849854
121.0,6.639857380085857,167.3188337747659,53.72031184383141,-0.17154563486008212,237.42273417264852,1.6479265689849854
122.0,6.639857380085857,157.26818044067838,51.5156039753992,-0.07735728311102186,237.42273417264852,1.6715235710144043
123.0,6.639857380085857,-1236.287607106066,566.174747727292,-129.1317141647394,237.42273417264852,1.6775081157684326
124.0,6.639857380085857,-500.3775608035203,247.1541114804511,-23.79806756913602,237.42273417264852,1.7198607921600342
125.0,6.639857380085857,-5290.473022077593,2229.886891390554,-2017.588659544418,237.42273417264852,1.691565752029419
126.0,6.639857380085857,192.00995463241657,82.77349699787565,-1.7814084340033136,237.42273417264852,1.737990140914917
127.0,6.639857380085857,175.14435437047496,60.89544307357894,-0.5053994379288893,237.42273417264852,1.7392911911010742
128.0,6.639857380085857,-14537.765909018359,5962.632326956909,-14432.053475888395,237.42273417264852,1.7328295707702637
129.0,6.639857380085857,177.64498332424273,62.58643630118807,-0.5901665249487993,237.42273417264852,1.7454583644866943
130.0,6.639857380085857,174.18169752152204,60.874075990635816,-0.5043431897170794,237.42273417264852,1.7560596466064453
131.0,6.639857380085857,-97090.76707055772,39121.21923479938,-621306.9673001565,237.42273417264852,1.7960901260375977
132.0,6.639857380085857,-3973.819445320122,1724.5803092516244,-1206.3939806036099,237.42273417264852,1.7893388271331787
133.0,6.639857380085857,-10178.794282233868,4175.346220987221,-7076.2925207804665,237.42273417264852,1.8094050884246826
134.0,6.639857380085857,119.6706426868117,85.45351308775177,-1.9644354873003254,237.42273417264852,1.7789719104766846
135.0,6.639857380085857,185.9491005559226,64.50446802244355,-0.6891248681341651,237.42273417264852,1.8299877643585205
136.0,6.639857380085857,127.34839923689563,55.70359573572609,-0.25964631561854756,237.42273417264852,1.820418119430542
137.0,6.639857380085857,125.61331559908078,51.30467155938335,-0.06855279217894217,237.42273417264852,1.8212168216705322
138.0,6.639857380085857,137.50902890282998,51.79381918087128,-0.08902545877419898,237.42273417264852,1.905914545059204
139.0,6.639857380085857,-8804.715555924422,3721.918207794444,-5622.6179686281075,237.42273417264852,1.8737285137176514
140.0,6.639857380085857,-59115.98393019336,23423.18775837421,-222726.66262000712,237.42273417264852,1.8617429733276367
