cost,SR,IR,rmse,r2,max_value,operation_time
50.0,81.55150561539031,89.03476793568771,27.01811079009952,0.7036587445060629,162.51108593734406,0.0
56.0,80.8519363156476,82.90380269574962,26.81870757625805,0.7080168094710879,163.21065523708677,0.38669395446777344
61.0,66.64571525727592,76.13239169470788,25.241465299357024,0.7413507131023462,177.41687629545845,0.38259315490722656
66.0,66.64571525727592,73.80690068353326,24.872368878923346,0.7488596702352854,177.41687629545845,0.38959813117980957
73.0,56.216099483198406,58.841758034632676,28.98886397370676,0.6588506462883634,187.84649206953597,0.3909749984741211
79.0,56.216099483198406,57.36492272548003,29.764092018158074,0.64036045700043,187.84649206953597,0.3903367519378662
85.0,56.216099483198406,52.14581022995827,33.051036010174755,0.5565421830385684,187.84649206953597,0.39627742767333984
91.0,56.216099483198406,52.50749429661332,34.84612516287488,0.5070633100153289,187.84649206953597,0.39508914947509766
97.0,56.216099483198406,54.67817761861642,35.37435509619213,0.49200525209477763,187.84649206953597,0.3939700126647949
103.0,56.216099483198406,48.72593890991445,38.17212763152257,0.40847256144443,187.84649206953597,0.4008214473724365
108.0,56.216099483198406,45.39275272191637,37.6419106116324,0.4247912575360313,187.84649206953597,0.4002220630645752
113.0,56.216099483198406,39.792955218344645,34.0065803103451,0.5305297426505907,187.84649206953597,0.39296460151672363
119.0,56.216099483198406,35.17098247542029,34.08100306354504,0.5284726407167507,187.84649206953597,0.40291810035705566
125.0,56.216099483198406,33.675158697545186,34.443286721951814,0.5183946153355048,187.84649206953597,0.3958420753479004
130.0,21.584661478566346,28.194180205156357,31.00385589268052,0.6097763567789308,222.47793007416803,0.39724278450012207
136.0,21.584661478566346,24.011415421055034,31.45523676398685,0.5983312201495219,222.47793007416803,0.39481329917907715
142.0,21.584661478566346,26.937120738699917,34.27553729480704,0.5230743251611265,222.47793007416803,0.403057336807251
149.0,21.584661478566346,29.261435663962374,34.41873460927557,0.5190809734857862,222.47793007416803,0.4018256664276123
155.0,21.584661478566346,27.463198468005743,32.9446476218485,0.559392491892544,222.47793007416803,0.4026608467102051
