cost,SR,IR,rmse,r2,max_value,operation_time
50.0,73.92201785291383,121.47530396972908,34.26772384117688,0.5232917403907682,170.14057369982055,0.0
51.0,73.92201785291383,139.2637041545898,62.394308243810215,-0.5804185128571773,170.14057369982055,0.7614421844482422
52.0,73.92201785291383,129.6097563189232,47.88520739528191,0.06913884919930036,170.14057369982055,0.7392375469207764
53.0,73.92201785291383,99.86966186026419,42.12998524064573,0.2794489190346352,170.14057369982055,0.7516064643859863
54.0,73.92201785291383,79.91531756534633,72.47148455523275,-1.132143720601733,170.14057369982055,0.7647862434387207
55.0,67.5497791052799,80.13060348200699,31.574471611735532,0.5952803012776171,176.51281244745448,0.7571167945861816
56.0,67.5497791052799,19.103338316030573,77.13308014108547,-1.415257885501219,176.51281244745448,0.7553451061248779
57.0,67.5497791052799,88.18312688793588,54.26379018403976,-0.19537015826524406,176.51281244745448,0.7697248458862305
58.0,67.5497791052799,114.59658148589824,46.0234914491441,0.14011319561426117,176.51281244745448,0.7688860893249512
59.0,67.5497791052799,78.51809999372392,61.0118780873868,-0.5111617337109557,176.51281244745448,0.7693169116973877
60.0,67.5497791052799,129.00704008898725,67.62631984816315,-0.8565800035361328,176.51281244745448,0.7772424221038818
61.0,67.5497791052799,82.13385596802541,57.25341506398754,-0.3307146969443966,176.51281244745448,0.7751014232635498
62.0,67.5497791052799,99.2496934266272,53.971009661245354,-0.18250570716845904,176.51281244745448,0.7715959548950195
63.0,67.5497791052799,-138.12966748659426,71.9108064505138,-1.099280533043577,176.51281244745448,0.8122954368591309
64.0,59.161039704637375,36.30280302364267,78.35170923089169,-1.4921782990834047,184.901551848097,0.8145806789398193
66.0,59.161039704637375,58.13121952376969,80.95156142105293,-1.6603122854999195,184.901551848097,0.8584005832672119
67.0,59.161039704637375,-325.69537922269126,287.4420602498869,-32.54152420964851,184.901551848097,0.8160748481750488
68.0,24.760810715372344,31.534320296358544,49.661306454139236,-0.001194467402501509,219.30178083736203,0.8196754455566406
69.0,24.760810715372344,55.92797970466742,41.40727540797721,0.30395796200958725,219.30178083736203,0.8313241004943848
70.0,24.760810715372344,-309.53880924952034,144.817353641154,-7.5137986333697455,219.30178083736203,0.8169505596160889
71.0,24.760810715372344,148.96027500578188,48.39968843884931,0.04902895885508529,219.30178083736203,0.815438985824585
72.0,24.760810715372344,-237.63024506684906,228.25767610410486,-20.151099236253785,219.30178083736203,0.8146669864654541
73.0,24.760810715372344,83.32984546654907,67.91736460589588,-0.8725947927953916,219.30178083736203,0.8245368003845215
74.0,24.760810715372344,-121.12725089492244,78.37849758602536,-1.4938827359310909,219.30178083736203,0.8220565319061279
75.0,24.760810715372344,87.47419064734964,87.33512757680877,-2.096421526658164,219.30178083736203,0.8306822776794434
76.0,24.760810715372344,-28.349474411292476,77.9228590302798,-1.4649715854520986,219.30178083736203,0.8410937786102295
77.0,24.760810715372344,-448.52980017568143,274.50790014550387,-29.590871898964313,219.30178083736203,0.8368556499481201
82.0,24.760810715372344,-47.949709817997814,114.95713046284462,-4.364805595501178,219.30178083736203,0.8367786407470703
83.0,24.760810715372344,-461.013848405007,245.95690281865265,-23.558406929783555,219.30178083736203,0.8377270698547363
84.0,24.760810715372344,81.15462018339386,148.8499193322077,-7.994548487629437,219.30178083736203,0.8489603996276855
85.0,24.760810715372344,73.9608414661233,60.461355050193916,-0.484013708232677,219.30178083736203,0.8479704856872559
86.0,24.760810715372344,-626.66599423701,330.6005884446826,-43.36999753350171,219.30178083736203,0.8431417942047119
87.0,24.760810715372344,83.06653470785008,92.54276900672029,-2.476699380260183,219.30178083736203,0.8522036075592041
88.0,24.760810715372344,-1008.1238011673847,314.7435276717925,-39.215713318048444,219.30178083736203,0.8734962940216064
89.0,24.760810715372344,95.72900686450947,107.1413523003874,-3.66011256549728,219.30178083736203,0.8539388179779053
90.0,24.760810715372344,82.22646704978695,64.30509936393914,-0.6786996015686402,219.30178083736203,0.8478183746337891
91.0,24.760810715372344,-1038.1037196386017,283.03151894735277,-31.52009190555073,219.30178083736203,0.8649289608001709
92.0,24.760810715372344,-898.9896037487699,412.7636733948988,-68.16479557910208,219.30178083736203,0.87674880027771
93.0,24.760810715372344,-250.6053370791966,214.49135531726,-17.676768982810806,219.30178083736203,0.8812849521636963
94.0,24.760810715372344,113.65261306061376,58.95540530021086,-0.411007813840923,219.30178083736203,0.8782482147216797
97.0,24.760810715372344,106.68073011164012,64.28598485542773,-0.6777017724951215,219.30178083736203,0.8728351593017578
98.0,24.760810715372344,-487.6829710089181,161.68213546497947,-9.612219722222294,219.30178083736203,0.8859150409698486
99.0,24.760810715372344,69.71454822105554,109.54343996671405,-3.8714125403706445,219.30178083736203,0.8944461345672607
100.0,3.501397755873711,16.497453458667906,77.75998091263196,-1.4546775502979319,240.56119379686066,0.9091458320617676
101.0,3.501397755873711,69.64008709139819,69.77380358959272,-0.9763641016880651,240.56119379686066,0.892676591873169
102.0,3.501397755873711,67.7385846844306,79.26978862835733,-1.5509242383355955,240.56119379686066,0.8933861255645752
103.0,3.501397755873711,-692.838464296595,190.81531526512705,-13.781163418130205,240.56119379686066,0.9247286319732666
104.0,3.501397755873711,103.27284851320465,59.0539499267379,-0.4157287871545077,240.56119379686066,0.9001336097717285
109.0,3.501397755873711,129.35824467356002,50.737192862027385,-0.04504509387970268,240.56119379686066,0.9028770923614502
112.0,3.501397755873711,41.68638241264364,107.91104453237293,-3.727308585527452,240.56119379686066,0.9010624885559082
113.0,3.501397755873711,25.150563445132775,42.66033444812933,0.26119356091629375,240.56119379686066,0.9843049049377441
115.0,3.501397755873711,67.46969010389415,107.01224500751141,-3.6488882902280393,240.56119379686066,0.9549810886383057
121.0,3.501397755873711,119.54414575026219,56.8770046721918,-0.31327474920037757,240.56119379686066,0.9455447196960449
124.0,3.501397755873711,132.70809836676028,52.57750483635459,-0.12223059378744283,240.56119379686066,0.9166572093963623
125.0,3.501397755873711,-1426.3745352640206,610.2999978876417,-150.20595552315908,240.56119379686066,0.9311327934265137
127.0,3.501397755873711,40.54774095098986,151.1878261013466,-8.279312590679291,240.56119379686066,0.9254891872406006
128.0,3.501397755873711,123.9735285656167,147.4046975911705,-7.820735680531033,240.56119379686066,0.9731736183166504
129.0,3.501397755873711,89.57823084730899,165.8825717045821,-10.17078464649093,240.56119379686066,0.9345009326934814
134.0,3.501397755873711,131.90037955883508,53.25016920899376,-0.15112939563540673,240.56119379686066,0.9355154037475586
139.0,3.501397755873711,67.35199542770312,115.1070594104374,-4.3788084532642975,240.56119379686066,0.9401075839996338
140.0,3.501397755873711,-569.1460097715726,191.8532497530308,-13.942404198200256,240.56119379686066,0.9447968006134033
141.0,3.501397755873711,-72.68145531937148,68.74630773623421,-0.9185844299902248,240.56119379686066,0.9533851146697998
144.0,3.501397755873711,72.23516010048047,332.0252292961067,-43.75322436354659,240.56119379686066,0.944037914276123
145.0,3.501397755873711,-1757.6514727078536,732.1373084371405,-216.60418157130064,240.56119379686066,0.9529168605804443
146.0,3.501397755873711,-1297.8698983828658,365.5218305642475,-53.23864110129905,240.56119379686066,0.9605789184570312
147.0,3.501397755873711,-45.796243235250074,43.06359085930972,0.24716007736147527,240.56119379686066,0.9589564800262451
148.0,3.501397755873711,34.439319151207314,144.06482032564068,-7.425545804510282,240.56119379686066,0.9658093452453613
149.0,3.501397755873711,74.04862008262415,50.48022500029357,-0.03448625349772372,240.56119379686066,0.96331787109375
150.0,3.501397755873711,-479.5587097070219,215.142256455302,-17.790295010330887,240.56119379686066,0.9749996662139893
