cost,SR,IR,rmse,r2,max_value,operation_time
94.0,0.8488039273584653,1.755483391626288,0.49748106732263286,-0.2028506123299263,1.3257134657537173,0.0
102.0,0.8488039273584653,-0.4966863355869351,2.072803211539836,-19.8821266057058,1.3257134657537173,6.626389503479004
103.0,0.8488039273584653,2.1413728317798917,0.7173695381591985,-1.5011770848945707,1.3257134657537173,6.60243821144104
104.0,0.8488039273584653,2.1444881502015467,0.7176813168884306,-1.5033516496915436,1.3257134657537173,6.572365760803223
105.0,0.8488039273584653,2.14324352997717,0.7236288095943866,-1.5450145917605216,1.3257134657537173,6.7548887729644775
106.0,0.8488039273584653,2.086085319058989,0.7026615457564424,-1.3996668514167134,1.3257134657537173,6.630591630935669
107.0,0.8488039273584653,2.081533887601227,0.6816478498157785,-1.258284829178975,1.3257134657537173,6.634213447570801
108.0,0.8488039273584653,1.2864157840738213,0.43085573188278,0.09775947763588999,1.3257134657537173,6.798818111419678
109.0,0.8488039273584653,2.0377647266101864,0.6615300895004671,-1.1269524661030523,1.3257134657537173,6.820396900177002
110.0,0.7223009628116583,1.777559119821656,0.5115384381262098,-0.2717891776772854,1.4522164303005243,6.791061878204346
111.0,0.7223009628116583,2.1140837298259725,0.7107558080701686,-1.4552708818870128,1.4522164303005243,6.73564600944519
112.0,0.7223009628116583,1.1484998326429374,0.5450998026239402,-0.44414442600614046,1.4522164303005243,6.7032153606414795
113.0,0.7223009628116583,1.546744101570763,0.45449594826406975,-0.003965087497554087,1.4522164303005243,6.710580110549927
114.0,0.7223009628116583,-3.6405486308386994,1.442750226838582,-9.116746814448291,1.4522164303005243,6.77805757522583
115.0,0.7223009628116583,1.7832513030395407,0.5368955563783767,-0.40100020184426755,1.4522164303005243,6.76275372505188
116.0,0.7223009628116583,3.3915597372493735,2.727696060950326,-35.161840963123275,1.4522164303005243,6.777254343032837
117.0,0.7223009628116583,0.12742847151801495,1.1942604044242913,-5.9319695431502275,1.4522164303005243,7.192793607711792
118.0,0.7223009628116583,1.6098359062498897,0.47409744431606904,-0.09243047564234641,1.4522164303005243,6.961094856262207
119.0,0.7223009628116583,-3.539270158014043,3.3770718291017823,-54.429272020042646,1.4522164303005243,6.973902940750122
120.0,0.7223009628116583,0.2535019150030562,0.6084475006347001,-0.7993050617585622,1.4522164303005243,6.984816789627075
121.0,0.7223009628116583,1.460024404506537,0.6157695393650319,-0.8428711955394708,1.4522164303005243,7.042001485824585
129.0,0.7223009628116583,-0.9791593725760142,1.636479514371459,-12.016065489211787,1.4522164303005243,6.973102807998657
137.0,0.7223009628116583,1.1492943505398132,1.4392633830597308,-9.067905527797155,1.4522164303005243,7.014984607696533
138.0,0.7223009628116583,1.9699824961214318,0.6917226021691882,-1.3255330281606854,1.4522164303005243,7.038919925689697
139.0,0.7223009628116583,2.1459411640894124,0.7805416363431843,-1.9610840015925537,1.4522164303005243,7.184431552886963
140.0,0.3701249024730551,2.1091573918831115,0.7039428208142728,-1.408426222233154,1.8043924906391275,7.219296216964722
141.0,0.3701249024730551,-46.78184481587784,21.684737240412286,-2284.4246481165205,1.8043924906391275,7.145609140396118
149.0,0.3701249024730551,-38.175197362091986,10.911593814301153,-577.6753202427692,1.8043924906391275,7.088297605514526
150.0,0.3701249024730551,2.1459016958862867,0.7180040450318865,-1.5056035786763982,1.8043924906391275,7.254256963729858
