cost,SR,IR,rmse,r2,max_value,operation_time
94.0,0.679047630198601,0.8980405035482284,0.7818690374747108,-1.9711638954632904,1.4954697629135816,0.0
102.0,0.679047630198601,0.10470653065118096,1.3647881184168436,-8.052927548796987,1.4954697629135816,13.566226720809937
110.0,0.679047630198601,-39.287326372017844,9.8958108113824,-474.9500167686796,1.4954697629135816,13.502215385437012
115.0,0.679047630198601,-44.02908156760604,6.784105441032935,-222.68855153669628,1.4954697629135816,13.402941465377808
118.0,0.679047630198601,-44.48000786404861,8.370540520206852,-339.5380030407136,1.4954697629135816,13.369966745376587
120.0,0.679047630198601,-48.89757390465803,9.535857663597644,-440.95504796789106,1.4954697629135816,13.424800395965576
122.0,0.679047630198601,-52.366488844834166,9.649668521219468,-451.567506089973,1.4954697629135816,13.359253883361816
123.0,0.679047630198601,-52.25863695250955,10.15583079013025,-500.2905197422659,1.4954697629135816,13.354120254516602
124.0,0.679047630198601,-42.466507364754975,9.515346393942249,-439.0558355039576,1.4954697629135816,13.355388879776001
125.0,0.679047630198601,-30.475487903197553,8.792093609881986,-374.7017219598438,1.4954697629135816,13.349961996078491
126.0,0.679047630198601,-32.25210757521619,7.428840272072816,-267.22584374281905,1.4954697629135816,13.332339525222778
127.0,0.679047630198601,-41.755817949955826,8.899705904880932,-383.9549333025969,1.4954697629135816,13.351348638534546
128.0,0.679047630198601,-46.686371872621464,10.045771286642825,-489.48434613808513,1.4954697629135816,13.383738279342651
129.0,0.679047630198601,-44.92060571920805,9.505117907028534,-438.1102711608193,1.4954697629135816,13.38011121749878
130.0,0.679047630198601,-42.866223892624646,9.262854151743984,-416.01169095977366,1.4954697629135816,13.344108819961548
131.0,0.679047630198601,-41.620428888580996,9.044878060572865,-396.61614582206056,1.4954697629135816,13.388205528259277
132.0,0.679047630198601,-41.70649375486809,8.930752275806931,-386.6454266582495,1.4954697629135816,13.314987897872925
133.0,0.679047630198601,-41.34313521587761,8.972843303892882,-390.30801721684117,1.4954697629135816,13.325825214385986
134.0,0.679047630198601,-39.89677782283533,8.82304121952918,-377.3512691610524,1.4954697629135816,13.311679124832153
135.0,0.679047630198601,-43.05165085843103,9.039468456648594,-396.1406717196132,1.4954697629135816,13.384806632995605
136.0,0.679047630198601,-41.05952357588555,9.029930185767606,-395.30300371017756,1.4954697629135816,13.336284399032593
137.0,0.679047630198601,-41.56552431919519,9.069997418292242,-398.82772484778445,1.4954697629135816,13.356164455413818
138.0,0.679047630198601,-42.463271604181,9.134797928989006,-404.56126434287836,1.4954697629135816,13.426572799682617
139.0,0.679047630198601,-43.92088927832723,9.362137789790848,-424.9990554435444,1.4954697629135816,13.392600774765015
140.0,0.679047630198601,-43.492279763030446,9.025661178232427,-394.92837831218174,1.4954697629135816,13.362636089324951
141.0,0.679047630198601,-43.47682283056032,9.067529488689706,-398.61016967404225,1.4954697629135816,13.421079397201538
142.0,0.679047630198601,-43.365492308942095,9.036449538335454,-395.8754492570696,1.4954697629135816,13.295261144638062
143.0,0.679047630198601,-44.48277981842747,9.317843173376144,-420.9775750729274,1.4954697629135816,13.372514486312866
144.0,0.679047630198601,-43.41033272492035,9.148331815813844,-405.7638933104509,1.4954697629135816,13.356269598007202
145.0,0.679047630198601,-43.544417810625404,9.096941865557245,-401.2068080053834,1.4954697629135816,13.33244514465332
146.0,0.1531155356782965,-45.20087259067503,9.652825553612352,-451.8636828954787,2.021401857433886,13.171846389770508
147.0,0.1531155356782965,-44.808583909991455,9.589379432094427,-445.9300797762779,2.021401857433886,13.195632696151733
148.0,0.1531155356782965,-43.896760340348834,9.332173156397591,-422.276498264691,2.021401857433886,13.193402528762817
149.0,0.1531155356782965,-44.48606744434552,9.323456871433375,-421.48618382032146,2.021401857433886,13.282381296157837
150.0,0.1531155356782965,-44.69920528936744,9.35287374634485,-424.15640149326134,2.021401857433886,13.238407611846924
