cost,SR,IR,rmse,r2,max_value,operation_time
94.0,0.588447538147894,1.3445354111177084,0.5159546785760462,-0.2938433219467682,1.5860698549642887,0.0
102.0,0.45639089621093554,11.83481918269597,13.848197815194181,-931.0626304917002,1.718126496901247,1.8787095546722412
103.0,0.45639089621093554,2.141355116968781,0.7240651752701552,-1.5480849279434272,1.718126496901247,1.8542516231536865
104.0,0.45639089621093554,2.160475844538024,0.7293592768402067,-1.5854824916259806,1.718126496901247,1.8021917343139648
105.0,0.45639089621093554,2.16047587876458,0.7293592786555606,-1.585482504496361,1.718126496901247,1.8987162113189697
106.0,0.45639089621093554,2.16047587877092,0.7293592786557936,-1.5854825044980134,1.718126496901247,1.8232131004333496
107.0,0.45639089621093554,2.160475878768989,0.729359278655725,-1.5854825044975263,1.718126496901247,1.9096722602844238
108.0,0.45639089621093554,2.1604758787709084,0.7293592786557933,-1.5854825044980103,1.718126496901247,1.9737398624420166
109.0,0.45639089621093554,2.160475878770857,0.7293592786557916,-1.5854825044979983,1.718126496901247,1.9142060279846191
110.0,0.45639089621093554,2.160475877552999,0.7293592786015586,-1.5854825041135006,1.718126496901247,1.8387510776519775
111.0,0.45639089621093554,2.160475869753771,0.7293592782124894,-1.5854825013551022,1.718126496901247,1.926232099533081
112.0,0.45639089621093554,2.1604749636879856,0.729359217687047,-1.585482072245691,1.718126496901247,1.8366730213165283
113.0,0.45639089621093554,2.1604758715835466,0.7293592783066837,-1.5854825020229155,1.718126496901247,1.9217617511749268
114.0,0.45639089621093554,2.160475878747985,0.729359278654917,-1.5854825044917984,1.718126496901247,1.9805490970611572
115.0,0.45639089621093554,2.160475878770864,0.7293592786557919,-1.585482504498,1.718126496901247,1.911710262298584
116.0,0.45639089621093554,2.160475878770304,0.7293592786557723,-1.585482504497862,1.718126496901247,1.9758853912353516
117.0,0.45639089621093554,2.1604758787709195,0.7293592786557936,-1.585482504498013,1.718126496901247,1.9852116107940674
118.0,0.45639089621093554,2.1604758787541023,0.7293592786551573,-1.585482504493501,1.718126496901247,1.9588983058929443
119.0,0.45639089621093554,2.16047587877092,0.7293592786557936,-1.5854825044980134,1.718126496901247,2.009768486022949
120.0,0.45639089621093554,2.1604758787707667,0.7293592786557885,-1.5854825044979766,1.718126496901247,1.9823100566864014
121.0,0.45639089621093554,2.16047587877092,0.7293592786557936,-1.5854825044980134,1.718126496901247,2.0026800632476807
122.0,0.45639089621093554,2.1604758787709226,0.7293592786557936,-1.5854825044980134,1.718126496901247,2.0274276733398438
123.0,0.45639089621093554,2.160475878770922,0.7293592786557936,-1.5854825044980134,1.718126496901247,1.9792289733886719
124.0,0.45639089621093554,2.1604758787696308,0.7293592786557483,-1.5854825044976915,1.718126496901247,2.0370373725891113
125.0,0.45639089621093554,2.1604758787708995,0.7293592786557929,-1.585482504498008,1.718126496901247,1.9982948303222656
126.0,0.34327899215670654,2.1604758787669605,0.7293592786556501,-1.5854825044969951,1.831238400955476,2.045597791671753
127.0,0.34327899215670654,2.1604758787708964,0.7293592786557929,-1.5854825044980076,1.831238400955476,2.1012001037597656
128.0,0.34327899215670654,2.1604758787709177,0.7293592786557936,-1.5854825044980125,1.831238400955476,2.2530879974365234
129.0,0.34327899215670654,2.1604758787707983,0.7293592786557895,-1.5854825044979841,1.831238400955476,2.0352556705474854
130.0,0.34327899215670654,2.160475878770921,0.7293592786557936,-1.5854825044980134,1.831238400955476,2.135803699493408
131.0,0.34327899215670654,2.160475878770922,0.7293592786557936,-1.5854825044980134,1.831238400955476,2.0952224731445312
132.0,0.34327899215670654,2.160475878770759,0.7293592786557883,-1.5854825044979748,1.831238400955476,2.0681934356689453
133.0,0.34327899215670654,2.1604758787341094,0.7293592786543647,-1.5854825044878815,1.831238400955476,2.1007580757141113
134.0,0.34327899215670654,2.160475878562598,0.7293592786471819,-1.5854825044369578,1.831238400955476,2.080991744995117
135.0,0.34327899215670654,2.160475877842882,0.7293592786149676,-1.5854825042085672,1.831238400955476,1.926156759262085
136.0,0.34327899215670654,2.1604758777145494,0.7293592786090529,-1.585482504166634,1.831238400955476,1.9283053874969482
137.0,0.34327899215670654,2.1604758787708613,0.7293592786557916,-1.5854825044979997,1.831238400955476,1.9416840076446533
138.0,0.34327899215670654,2.1604758787702965,0.7293592786557721,-1.5854825044978598,1.831238400955476,1.9332752227783203
139.0,0.34327899215670654,2.160475878768347,0.7293592786557014,-1.5854825044973593,1.831238400955476,1.9742395877838135
140.0,0.34327899215670654,2.1604758787708285,0.7293592786557906,-1.5854825044979917,1.831238400955476,2.0489635467529297
141.0,0.34327899215670654,2.160475878770908,0.7293592786557933,-1.5854825044980103,1.831238400955476,2.0837838649749756
142.0,0.34327899215670654,2.1604758787709186,0.7293592786557936,-1.5854825044980125,1.831238400955476,2.100403308868408
143.0,0.34327899215670654,2.1604758787699216,0.7293592786557588,-1.5854825044977652,1.831238400955476,2.083387851715088
144.0,0.34327899215670654,2.1604758787567713,0.7293592786552611,-1.5854825044942373,1.831238400955476,2.0912415981292725
145.0,0.34327899215670654,2.1604758785905536,0.7293592786483791,-1.5854825044454457,1.831238400955476,2.084737539291382
146.0,0.34327899215670654,2.160475861834075,0.7293592777936271,-1.5854824983854794,1.831238400955476,1.9141323566436768
147.0,0.34327899215670654,2.160475749509053,0.7293592711940772,-1.5854824515964103,1.831238400955476,1.9721105098724365
148.0,0.34327899215670654,2.160471407065857,0.7293589368543049,-1.5854800812161325,1.831238400955476,1.985619306564331
149.0,0.34327899215670654,2.1602919901260003,0.7293378537746164,-1.5853306099695592,1.831238400955476,1.944673776626587
150.0,0.34327899215670654,2.15420160690109,0.7280206286284687,-1.5760005381937945,1.831238400955476,2.03731632232666
