cost,SR,IR,rmse,r2,max_value,operation_time
94.0,0.5884475381478942,0.43531418217999773,0.6977033628428886,-1.365920848281423,1.5860698549642884,0.0
95.0,0.5884475381478942,0.6386558499835453,0.5293532340325152,-0.36191411256022765,1.5860698549642884,38.29350018501282
97.0,0.5884475381478942,1.0849761225964096,0.6114467212852297,-0.8170874124442309,1.5860698549642884,38.387375593185425
98.0,0.5884475381478942,1.2215148877036994,0.5678285533645839,-0.5670867313476369,1.5860698549642884,38.37804126739502
99.0,0.5884475381478942,1.2683687374793142,0.5352474517259701,-0.3924121218342407,1.5860698549642884,38.51730155944824
100.0,0.5884475381478942,1.7805416583103055,0.5358855081899825,-0.3957338269456434,1.5860698549642884,38.477396726608276
101.0,0.5884475381478942,0.4252599229558722,1.153592107160192,-5.4678975281564455,1.5860698549642884,38.363173484802246
104.0,0.5884475381478942,-3.459009534916249,2.067198725067672,-19.76935625052609,1.5860698549642884,38.300342321395874
109.0,0.5884475381478942,-1.5683095412041754,1.95824922932881,-17.63779400558818,1.5860698549642884,38.390331983566284
112.0,0.5884475381478942,-1.8834780513850626,1.8787431653653686,-16.155106011482044,1.5860698549642884,38.50920820236206
113.0,0.5884475381478942,2.0846239876840404,3.0881102899508286,-45.349407179817355,1.5860698549642884,38.47931933403015
114.0,0.5884475381478942,6.594648899568275,7.685803162564503,-286.10257939114905,1.5860698549642884,38.33990550041199
115.0,0.5884475381478942,-5.89534859754353,5.811007109368634,-163.11995617374657,1.5860698549642884,38.52174091339111
122.0,0.5884475381478942,-127.66638944909974,62.91619163490736,-19238.041521396564,1.5860698549642884,38.45886969566345
130.0,0.5884475381478942,-79.15758057514687,41.42739525734447,-8340.301796257743,1.5860698549642884,38.607932567596436
136.0,0.5884475381478942,-50.2880546163339,26.924385958146104,-3522.304623831789,1.5860698549642884,38.49114465713501
137.0,0.5884475381478942,-29.698264438183795,20.183563199508924,-1978.9501524452644,1.5860698549642884,38.58877110481262
141.0,0.5884475381478942,-29.600439642975267,20.574185087219426,-2056.329548562255,1.5860698549642884,38.54971528053284
142.0,0.5884475381478942,-25.484840320357502,17.56065236977353,-1497.786836691852,1.5860698549642884,38.418129205703735
144.0,0.5884475381478942,-23.801513031451506,15.272463160986,-1132.6441499985417,1.5860698549642884,38.42937684059143
145.0,0.5884475381478942,-18.47313791696968,9.551811248763148,-442.4350754071133,1.5860698549642884,38.50385093688965
147.0,0.5884475381478942,-9.169228778961896,7.712306209574881,-288.0860318061218,1.5860698549642884,38.44514775276184
148.0,0.5884475381478942,-8.08292948149562,8.183278408523575,-324.47170009841585,1.5860698549642884,38.477874994277954
156.0,0.5884475381478942,-10.559577372535296,9.995181183970638,-484.55666613412234,1.5860698549642884,38.486371755599976
