cost,SR,IR,rmse,r2,max_value,operation_time
94.0,0.4176644742876241,1.295307774602204,0.3458447754995564,0.41867229973296916,1.7568529188245585,0.0
95.0,0.4176644742876241,1.2977860342811343,0.3463002359829307,0.41714013177891107,1.7568529188245585,32.51723027229309
97.0,0.4176644742876241,0.9375162658217202,0.666335683640363,-1.1579666133786013,1.7568529188245585,32.47115445137024
98.0,0.4176644742876241,-6.332877346373758,1.1912648221331914,-5.897238018631525,1.7568529188245585,32.31228232383728
101.0,0.4176644742876241,-8.125725261207762,1.2780294457269692,-6.938533812367142,1.7568529188245585,32.70435094833374
103.0,0.4176644742876241,-6.804716296968444,1.0124937357153299,-3.982453665178726,1.7568529188245585,32.361928939819336
106.0,0.4176644742876241,-5.2312267324562,0.9498615375110485,-3.3850967853179066,1.7568529188245585,32.363765716552734
107.0,0.4176644742876241,-6.144001383303825,1.4951562396837246,-9.865050118631359,1.7568529188245585,32.6657178401947
108.0,0.4176644742876241,-5.4950735964491,2.286371417059358,-24.406927197276186,1.7568529188245585,32.48407959938049
116.0,0.4176644742876241,-5.910695491727541,2.151244097002569,-21.492512062431146,1.7568529188245585,32.42158365249634
121.0,0.4176644742876241,-5.915411743728566,2.1512488598325605,-21.49261165887376,1.7568529188245585,32.576191663742065
124.0,0.4176644742876241,-6.054852545305387,2.18589766576437,-22.222995145957572,1.7568529188245585,32.536452770233154
125.0,0.4176644742876241,-36.175860368052746,21.476096665542908,-2240.6576080579043,1.7568529188245585,32.30955505371094
127.0,0.4176644742876241,-57.70436382372302,21.39442609504946,-2223.6406100755494,1.7568529188245585,32.655791997909546
128.0,0.4176644742876241,-54.43155838897335,16.078503268264146,-1255.4633216363354,1.7568529188245585,32.546483278274536
129.0,0.4176644742876241,-54.74795352667309,11.786220027158349,-674.1614969562314,1.7568529188245585,32.309898138046265
135.0,0.4176644742876241,-51.67051028746743,9.390487856101824,-427.5829497312331,1.7568529188245585,32.46762752532959
137.0,0.4176644742876241,-53.8671186092963,8.818336662736096,-376.94789340054876,1.7568529188245585,32.21594786643982
138.0,0.4176644742876241,-58.748066706384044,9.45867443317331,-433.8296335183219,1.7568529188245585,32.15197157859802
139.0,0.4176644742876241,-56.51205551973929,9.044029683524348,-396.54155938985457,1.7568529188245585,32.739373445510864
140.0,0.4176644742876241,-55.25957020350265,8.791816675518158,-374.6780545415085,1.7568529188245585,32.52502131462097
142.0,0.4176644742876241,-57.52718322677772,9.10431462033186,-401.85902143565767,1.7568529188245585,32.05225682258606
143.0,0.4176644742876241,-58.767730491645324,9.865809741743522,-472.0685217449689,1.7568529188245585,32.58282017707825
146.0,0.4176644742876241,-55.846999273511614,9.364990686118555,-425.2587218445929,1.7568529188245585,31.686830043792725
147.0,0.4176644742876241,-51.384179763803004,9.443187547106895,-432.4068878573133,1.7568529188245585,30.792012929916382
153.0,0.4176644742876241,-51.14677763300453,9.392440884130306,-427.76124111910354,1.7568529188245585,30.856404304504395
