cost,SR,IR,rmse,r2,max_value,operation_time
30.0,25.449623879248016,25.138596727453816,21.911044648032238,-0.9891150828390365,46.70249861831058,0.0
31.0,25.449623879248016,26.107360868196402,344.560786482022,-490.88711121975757,46.70249861831058,1.156778335571289
32.0,25.449623879248016,-812.5665349881391,167.44466392374832,-115.16528630866118,46.70249861831058,1.129469871520996
33.0,25.449623879248016,-902.96076663419,468.01506544607184,-906.5141586604819,46.70249861831058,1.096998929977417
34.0,16.7864579036305,-200.32376285051816,204.30483673291985,-171.93824184435329,55.365664593928095,1.4038810729980469
37.0,16.7864579036305,-528.3397798886031,95.30777637155444,-36.634869734190204,55.365664593928095,1.3796181678771973
38.0,15.570921611873736,-449.4442502577316,449.68733759818906,-836.828366848938,56.58120088568486,1.395585298538208
39.0,-3.2773952397213293,-330.74207460710926,525.8949680909539,-1144.8605657840594,75.42951773727992,1.4163544178009033
40.0,-3.2773952397213293,-979.287122651077,492.15577312498084,-1002.5497581868123,75.42951773727992,1.411268949508667
41.0,-3.2773952397213293,-6019.435593678281,7546.904429913641,-235976.96064901428,75.42951773727992,1.4044392108917236
42.0,-3.2773952397213293,-24.32227547468598,28.74711923845456,-2.423910498368184,75.42951773727992,1.4206738471984863
45.0,-3.2773952397213293,-585.4265582566719,272.729084199197,-307.1744653628524,75.42951773727992,1.3963465690612793
46.0,-3.2773952397213293,-3.955076168695669,32.01735671043545,-3.2472193605900594,75.42951773727992,1.4086308479309082
47.0,-3.2773952397213293,28.19565512149689,32.20795060378261,-3.297935818643114,75.42951773727992,1.4736354351043701
48.0,-3.2773952397213293,-136092.8206417047,39964.91615699373,-6617462.511275742,75.42951773727992,1.4625906944274902
50.0,-3.2773952397213293,-377.7900834135646,254.23961686585778,-266.8059326821879,75.42951773727992,1.4729466438293457
51.0,-3.2773952397213293,-884.2887308971608,96.38464861217841,-37.490139020421644,75.42951773727992,1.465595006942749
54.0,-3.2773952397213293,3.598165598867695,19.637717620898254,-0.5977755260194211,75.42951773727992,1.4785490036010742
55.0,-3.2773952397213293,80.57602310180664,241.02343046018888,-239.68679825436382,75.42951773727992,1.517298698425293
56.0,-3.2773952397213293,-12697.942481464754,4920.951728323701,-100329.26345396077,75.42951773727992,1.4903652667999268
59.0,-3.2773952397213293,41.31567603475614,80.85853941250963,-26.088535566985204,75.42951773727992,1.484095811843872
61.0,-3.2773952397213293,-373.63332236887766,449.9340907420895,-837.748088116342,75.42951773727992,1.4909462928771973
62.0,-3.2773952397213293,-3.148270125223817,42.77824583042792,-6.581928535969321,75.42951773727992,1.4794864654541016
63.0,-3.2773952397213293,-89.6731965049479,65.29126685119279,-16.662164834422562,75.42951773727992,1.4674270153045654
66.0,-3.2773952397213293,48.55904588739254,546.3067710781066,-1235.5364121865175,75.42951773727992,1.4991345405578613
67.0,-3.2773952397213293,61.52223713565657,34.014435777628435,-3.7935833772751844,75.42951773727992,1.4849438667297363
68.0,-3.2773952397213293,-147607.58310840972,76322.62543019583,-24134612.34508884,75.42951773727992,1.510127305984497
70.0,-3.2773952397213293,-0.7744332213156184,213.56626973098645,-187.97269950143124,75.42951773727992,1.5240364074707031
71.0,-3.2773952397213293,-6173.064423458178,1703.4005087405665,-12020.738812122869,75.42951773727992,1.528334140777588
72.0,-3.2773952397213293,-6910.09993705135,2022.5880065366916,-16948.17634223248,75.42951773727992,1.518369436264038
73.0,-3.2773952397213293,-374.84146386175735,144.38898548414917,-85.37774713056405,75.42951773727992,1.5311343669891357
74.0,-3.2773952397213293,-674.7622972918764,713.5869909697502,-2108.7334610476846,75.42951773727992,1.5277068614959717
75.0,-3.2773952397213293,-5703.407478461526,1186.6574552035336,-5833.242639530199,75.42951773727992,1.500403642654419
77.0,-3.2773952397213293,-2.4440719795414765,29.935391630180007,-2.7128177465163854,75.42951773727992,1.5207135677337646
78.0,-3.2773952397213293,-239.4009365402208,155.66275186685564,-99.3929348694217,75.42951773727992,1.5863218307495117
79.0,-3.2773952397213293,80.57602310180664,7144.311674990465,-211471.80614297537,75.42951773727992,1.5548083782196045
80.0,-3.2773952397213293,-3341.436975204882,801.3022082922145,-2659.274319617415,75.42951773727992,1.5828216075897217
81.0,-3.2773952397213293,15.981612177137194,32.96584609396573,-3.502587862956215,75.42951773727992,1.5854854583740234
82.0,-3.2773952397213293,80.57600889816077,34.60969315751594,-3.962828193717396,75.42951773727992,1.5833446979522705
85.0,-3.2773952397213293,-2713.4633912139234,807.426259869584,-2700.092658765612,75.42951773727992,1.6473276615142822
87.0,-3.2773952397213293,-362.6068412413357,183.60257495008906,-138.66618751125537,75.42951773727992,1.610142707824707
88.0,-3.2773952397213293,-36808.692881706425,14282.69122420292,-845188.0027577298,75.42951773727992,1.6012423038482666
89.0,-3.2773952397213293,-56709.744991828775,22518.704530841318,-2100972.3713041297,75.42951773727992,1.6020441055297852
90.0,-3.2773952397213293,-131.2337156942771,64.48908953314915,-16.23083143987971,75.42951773727992,1.5978929996490479
91.0,-3.2773952397213293,-2228.7058237890033,632.6074381839065,-1657.0679743207888,75.42951773727992,1.6130115985870361
93.0,-3.2773952397213293,-706.487203193675,1658.7334885080681,-11398.530594782414,75.42951773727992,1.6222500801086426
94.0,-3.2773952397213293,80.52477786774656,34.64378813330862,-3.972611051478032,75.42951773727992,1.6054000854492188
95.0,-3.2773952397213293,-568.4896793181169,232.94676723875384,-223.82630271911606,75.42951773727992,1.6016499996185303
97.0,-3.2773952397213293,-8350.030382911758,4613.742843157329,-88193.29885632849,75.42951773727992,1.615666151046753
