cost,SR,IR,rmse,r2,max_value,operation_time
50.0,1.5229036800448341,2.03460461819547,2.843975926563243,-0.42541538674059365,12.275854826730068,0.0
52.0,1.5229036800448341,2.62585885613575,2.5051346813066364,-0.10599144982171893,12.275854826730068,0.47812652587890625
58.0,1.5229036800448341,2.3236995023435334,2.639378619449865,-0.22770210187630857,12.275854826730068,0.5157244205474854
62.0,1.5229036800448341,2.378279214598752,2.571394157022069,-0.16527094048961133,12.275854826730068,0.4806654453277588
67.0,1.5229036800448341,2.9078762914822214,2.1924873320247946,0.1528432097966057,12.275854826730068,0.4961071014404297
70.0,1.5229036800448341,3.4107571100385474,2.082066607981644,0.23602552483631167,12.275854826730068,0.48528337478637695
74.0,1.5229036800448341,3.1186297188447742,2.191721578349396,0.15343486670665174,12.275854826730068,0.4866006374359131
77.0,1.5229036800448341,3.304081227365053,2.1319848729702233,0.1989532761541225,12.275854826730068,0.4928741455078125
86.0,1.5229036800448341,4.392587679219174,1.7567264674295924,0.45612649832303365,12.275854826730068,0.485260009765625
89.0,1.5229036800448341,4.933880637006421,1.858193135552961,0.39148496445143677,12.275854826730068,0.48973894119262695
94.0,1.5229036800448341,4.697476837322672,1.8423135271751403,0.40184092980660624,12.275854826730068,0.4902627468109131
102.0,1.5229036800448341,4.55925953218593,1.8506076700029237,0.39644295117676964,12.275854826730068,0.485004186630249
110.0,1.5229036800448341,4.456018779473357,1.8740358569064817,0.3810644855957048,12.275854826730068,0.49645376205444336
113.0,1.5229036800448341,5.1641252253389105,2.20866510966569,0.1402951989926169,12.275854826730068,0.491222620010376
117.0,1.5229036800448341,6.359124781957426,2.3938745724792074,-0.00993260692525988,12.275854826730068,0.49615001678466797
124.0,0.6275699199978142,4.76014834339351,1.929420487911971,0.3439402676848259,13.171188586777088,0.4921891689300537
126.0,0.6275699199978142,5.4165308721192815,1.957523004681617,0.32468972161697474,13.171188586777088,0.5072524547576904
134.0,0.12428956507009303,3.831155600732334,2.009068830759865,0.2886567044664543,13.67446894170481,0.5078673362731934
140.0,0.12428956507009303,4.021202603080578,1.9590993507597017,0.3236016615292947,13.67446894170481,0.5054848194122314
145.0,0.12428956507009303,3.9554885166640705,1.9756763470011565,0.31210649068841423,13.67446894170481,0.4947929382324219
147.0,0.12428956507009303,3.8570317625712676,1.9873067751299085,0.30398365748642886,13.67446894170481,0.5118024349212646
156.0,0.12428956507009303,3.808677546871362,2.0789843344719876,0.23828581303368512,13.67446894170481,0.504112958908081
