cost,SR,IR,rmse,r2,max_value,operation_time
50.0,3.593443387949973,3.7864713796409966,1.8787906399963252,0.377919788594679,10.20531511882493,0.0
56.0,2.6075825564895965,2.9690907108939903,2.0805775555080137,0.23711789266350247,11.191175950285306,1.8382816314697266
58.0,2.6075825564895965,2.230451530251205,2.478310268917789,-0.0824328490256625,11.191175950285306,1.7755491733551025
60.0,2.5038072179545363,2.040844078834944,2.5539832946192442,-0.14954430763921178,11.294951288820366,1.8354101181030273
66.0,2.5038072179545363,2.0247779339611505,2.6254271707646493,-0.21475742326804226,11.294951288820366,1.8713209629058838
67.0,0.7941662018202038,1.7977657763821568,2.718494918731211,-0.30240682046460066,13.004592304954699,1.8808786869049072
72.0,0.7941662018202038,1.807627604019153,2.684866737040168,-0.27038418787803153,13.004592304954699,1.8367297649383545
80.0,0.7941662018202038,1.7962732310410914,2.697111873025545,-0.28199854539616487,13.004592304954699,1.8672006130218506
84.0,0.7941662018202038,1.7585436332422049,2.725520168236531,-0.3091469878795434,13.004592304954699,1.9052810668945312
91.0,0.7941662018202038,1.7723740547292692,2.69646628125983,-0.28138488998330136,13.004592304954699,1.9102728366851807
100.0,0.7941662018202038,1.7828956660615454,2.5289910624788146,-0.12715644798980308,13.004592304954699,1.8896098136901855
101.0,0.7941662018202038,1.738967521006085,2.5811200367326848,-0.17410250613585676,13.004592304954699,1.8569614887237549
106.0,0.7941662018202038,1.802167438498973,2.5914876223614067,-0.18355348474617417,13.004592304954699,1.8352463245391846
114.0,0.7941662018202038,1.906785072351262,2.544024041872918,-0.14059649625292092,13.004592304954699,1.9230749607086182
122.0,0.7941662018202038,1.8345288663507056,2.5755477838583976,-0.16903855409700674,13.004592304954699,1.952667236328125
125.0,0.7941662018202038,2.211848147518314,2.450956040437718,-0.05867011741502681,13.004592304954699,1.9661073684692383
129.0,0.7941662018202038,2.70878112504462,2.444322003488284,-0.05294683916196785,13.004592304954699,2.0574371814727783
136.0,0.6275699199978142,1.763123418736118,2.5273959686859926,-0.1257350485351163,13.171188586777088,2.0404093265533447
138.0,0.6275699199978142,1.6089205435274287,2.6247503798289857,-0.21413121595539186,13.171188586777088,2.0025861263275146
146.0,0.12428956507009303,1.235010837771469,2.5702398839270106,-0.16422501837479953,13.67446894170481,1.9073264598846436
147.0,0.12428956507009303,0.8081002667335824,2.8549299699666726,-0.4364169792214696,13.67446894170481,1.9738118648529053
152.0,0.12428956507009303,0.9577636177186832,2.7000372105443304,-0.2847810122950376,13.67446894170481,1.9533874988555908
