cost,SR,IR,rmse,r2,max_value,operation_time
30.0,2.6551945108523682,2.1114552631182875,2.7523305684819515,-0.33502930192269487,11.143563995922534,0.0
31.0,2.6551945108523682,-0.16344889785226435,3.157400928261305,-0.7569082223341324,11.143563995922534,1.5755131244659424
32.0,1.9102321914990021,0.5117032507488286,3.720822921974555,-1.439875211062696,11.8885263152759,1.5281786918640137
33.0,0.024347806509275927,-8329.476108630797,4732.812075341464,-3947553.4716382017,13.774410700265626,1.5470194816589355
34.0,0.024347806509275927,-18532.754800101135,10662.76319073226,-20036834.784258917,13.774410700265626,1.5448367595672607
35.0,0.024347806509275927,4.436178608356631,2.202318339175943,0.1452289568683417,13.774410700265626,1.5753529071807861
36.0,0.024347806509275927,-8.532253053169725,9.241095007830108,-14.049999351816464,13.774410700265626,1.5560102462768555
37.0,0.024347806509275927,0.5164242270619201,2.630917019196746,-0.21984292446023956,13.774410700265626,1.5942060947418213
38.0,0.024347806509275927,-11330.566100461256,6846.952285942514,-8261980.412332073,13.774410700265626,1.5965242385864258
39.0,0.024347806509275927,-1168.4196520386702,714.2026221026347,-89893.3696310877,13.774410700265626,1.5815212726593018
40.0,0.024347806509275927,-33.86027875574894,24.191416408428655,-102.13645620264823,13.774410700265626,1.604234218597412
41.0,0.024347806509275927,2.5833454923512242,2.9739343516999344,-0.558663500513378,13.774410700265626,21.507458925247192
42.0,0.024347806509275927,-7.508668207185373,5.454292484177538,-4.242838221785636,13.774410700265626,1.5978567600250244
43.0,0.024347806509275927,-16857.89918080838,9906.010322668006,-17293668.82778482,13.774410700265626,1.6480581760406494
44.0,0.024347806509275927,-7943.040395436803,4546.057661626013,-3642162.943387618,13.774410700265626,1.621363878250122
45.0,0.024347806509275927,2.6888866238662317,2.6201028969230737,-0.20983544858185565,13.774410700265626,1.6371204853057861
46.0,0.024347806509275927,-5491.646286139603,3156.089597292232,-1755448.1680113073,13.774410700265626,1.630228042602539
47.0,0.024347806509275927,-480.8457128598928,230.62078965433508,-9372.170573347545,13.774410700265626,1.6621522903442383
48.0,0.024347806509275927,-95.54579739130511,45.40496035934443,-362.3257781915966,13.774410700265626,1.6482810974121094
49.0,0.024347806509275927,1.7942902938760223,2.9989686630883656,-0.585015327079385,13.774410700265626,1.6696233749389648
50.0,0.024347806509275927,1.604337569340224,2.987353721878317,-0.5727616416232095,13.774410700265626,1.799269676208496
51.0,0.024347806509275927,-85.94280876967065,43.14641650824581,-327.0794844629426,13.774410700265626,1.6879262924194336
52.0,0.024347806509275927,-62.006604261192905,27.695701669691402,-134.1805956117079,13.774410700265626,1.699056625366211
53.0,0.024347806509275927,-7.85132460988104,7.845202749937904,-9.846708141333874,13.774410700265626,1.7076466083526611
