cost,SR,operation_time,time
0.0,2.2,8.720410585403442,8.720410585403442
1.0,1.8026902198791506,0.0006208419799804688,0.0004086494445800781
7.0,1.4552495598793032,0.0005841255187988281,0.0003159046173095703
10.0,1.4214497923851015,0.0004286766052246094,0.0003027915954589844
13.0,1.4214497923851015,0.0005431175231933594,0.00034236907958984375
14.0,0.35071594715118426,0.00040268898010253906,0.0003809928894042969
18.0,0.35071594715118426,0.0004260540008544922,0.00041556358337402344
26.0,0.35071594715118426,0.0005440711975097656,0.00061798095703125
27.0,0.35071594715118426,0.0007042884826660156,0.0005359649658203125
28.0,0.35071594715118426,0.00038886070251464844,0.0009014606475830078
37.0,0.35071594715118426,0.0005259513854980469,0.0007555484771728516
42.0,0.35071594715118426,0.0005142688751220703,0.0006070137023925781
44.0,0.35071594715118426,0.0005843639373779297,0.0006997585296630859
46.0,0.35071594715118426,0.00040268898010253906,0.0010819435119628906
49.0,0.35071594715118426,0.0005857944488525391,0.0007870197296142578
55.0,0.35071594715118426,0.000396728515625,0.0009338855743408203
56.0,0.35071594715118426,0.001331329345703125,0.0007569789886474609
57.0,0.35071594715118426,0.0003943443298339844,0.0008118152618408203
62.0,0.35071594715118426,0.0005137920379638672,0.0018949508666992188
65.0,0.35071594715118426,0.0005671977996826172,0.0011370182037353516
67.0,0.35071594715118426,0.0006246566772460938,0.0012509822845458984
69.0,0.35071594715118426,0.0005435943603515625,0.0010874271392822266
73.0,0.35071594715118426,0.0006973743438720703,0.0009176731109619141
82.0,0.35071594715118426,0.0006127357482910156,0.0009565353393554688
83.0,0.35071594715118426,0.0005755424499511719,0.0014073848724365234
84.0,0.35071594715118426,0.00042939186096191406,0.0013773441314697266
93.0,0.35071594715118426,0.0003705024719238281,0.0011210441589355469
102.0,0.35071594715118426,0.000522613525390625,0.0010890960693359375
108.0,0.35071594715118426,0.0014188289642333984,0.0010843276977539062
114.0,0.35071594715118426,0.0005457401275634766,0.0010991096496582031
119.0,0.35071594715118426,0.00042057037353515625,0.0012240409851074219
124.0,0.35071594715118426,0.00038623809814453125,0.0015552043914794922
129.0,0.35071594715118426,0.00038552284240722656,0.0021169185638427734
136.0,0.35071594715118426,0.00054168701171875,0.0018117427825927734
137.0,0.35071594715118426,0.0003840923309326172,0.0018947124481201172
146.0,0.35071594715118426,0.0003247261047363281,0.0015757083892822266
155.0,0.35071594715118426,0.00045037269592285156,0.0013756752014160156
163.0,0.35071594715118426,0.0005056858062744141,0.0013899803161621094
171.0,0.3399172544479372,0.00041961669921875,0.002094268798828125
180.0,0.2354018211364748,0.000438690185546875,0.0015225410461425781
189.0,0.05527706146240252,0.0004634857177734375,0.001497030258178711
198.0,0.05527706146240252,0.0003829002380371094,0.0016634464263916016
207.0,0.04217739105224627,0.0004687309265136719,0.0026810169219970703
216.0,0.04217739105224627,0.0007791519165039062,0.002637624740600586
225.0,0.04217739105224627,0.0005803108215332031,0.002707242965698242
234.0,0.04217739105224627,0.0008208751678466797,0.002675771713256836
243.0,0.04217739105224627,0.0006921291351318359,0.0031011104583740234
252.0,0.04217739105224627,0.00042366981506347656,0.0018551349639892578
261.0,0.04217739105224627,0.0006115436553955078,0.005909919738769531
270.0,0.038057994842529475,0.0007338523864746094,0.002199888229370117
279.0,0.038057994842529475,0.0005805492401123047,0.0019388198852539062
288.0,0.038057994842529475,0.0004646778106689453,0.0020766258239746094
297.0,0.038057994842529475,0.0004837512969970703,0.001978635787963867
306.0,0.038057994842529475,0.0003859996795654297,0.0019876956939697266
315.0,0.038057994842529475,0.0003600120544433594,0.003559589385986328
324.0,0.038057994842529475,0.00038242340087890625,0.0029571056365966797
333.0,0.038057994842529475,0.00039124488830566406,0.0023660659790039062
342.0,0.038057994842529475,0.0003674030303955078,0.003815889358520508
351.0,0.038057994842529475,0.00033783912658691406,0.0034253597259521484
360.0,0.03431577682495135,0.00033736228942871094,0.004836559295654297
369.0,0.032641124725341975,0.00039958953857421875,0.0029823780059814453
378.0,0.032641124725341975,0.0003485679626464844,0.002938508987426758
387.0,0.032641124725341975,0.00035190582275390625,0.002312183380126953
396.0,0.032641124725341975,0.00044465065002441406,0.0024530887603759766
405.0,0.032641124725341975,0.0003991127014160156,0.003045797348022461
414.0,0.032641124725341975,0.0003409385681152344,0.0034601688385009766
423.0,0.032641124725341975,0.0006160736083984375,0.003251791000366211
432.0,0.032641124725341975,0.00041961669921875,0.0025742053985595703
436.0,0.032641124725341975,0.0005748271942138672,0.002912759780883789
438.0,0.032641124725341975,0.0004277229309082031,0.002856016159057617
447.0,0.032641124725341975,0.0004210472106933594,0.00393986701965332
456.0,0.032641124725341975,0.00041556358337402344,0.003225088119506836
465.0,0.032641124725341975,0.0006792545318603516,0.002630472183227539
474.0,0.032641124725341975,0.00047397613525390625,0.0031516551971435547
483.0,0.009529066085815607,0.00037026405334472656,0.0029213428497314453
492.0,-0.012144374847411932,0.00040650367736816406,0.005576610565185547
501.0,-0.012144374847411932,0.0007507801055908203,0.0030028820037841797
508.0,-0.012144374847411932,0.00039267539978027344,0.0034897327423095703
517.0,-0.012144374847411932,0.0003695487976074219,0.0035169124603271484
526.0,-0.03821020126342756,0.0003914833068847656,0.0051004886627197266
535.0,-0.03821020126342756,0.0007193088531494141,0.0035986900329589844
540.0,-0.03821020126342756,0.0005142688751220703,0.0038657188415527344
549.0,-0.03821020126342756,0.00033974647521972656,0.003711700439453125
558.0,-0.03821020126342756,0.00034737586975097656,0.004443645477294922
567.0,-0.03821020126342756,0.0003516674041748047,0.0038971900939941406
576.0,-0.03821020126342756,0.0004937648773193359,0.003615140914916992
585.0,-0.03821020126342756,0.00042247772216796875,0.0033409595489501953
593.0,-0.03821020126342756,0.0003566741943359375,0.003568887710571289
594.0,-0.03821020126342756,0.00040030479431152344,0.00434112548828125
595.0,-0.03821020126342756,0.000331878662109375,0.004177570343017578
604.0,-0.04404668807983381,0.0003619194030761719,0.0038628578186035156
613.0,-0.046436119079589666,0.0005412101745605469,0.0034770965576171875
622.0,-0.046436119079589666,0.00044798851013183594,0.003847837448120117
623.0,-0.046436119079589666,0.00037741661071777344,0.0034646987915039062
624.0,-0.046436119079589666,0.000385284423828125,0.003605365753173828
633.0,-0.046436119079589666,0.0003609657287597656,0.0035223960876464844
642.0,-0.046436119079589666,0.00045990943908691406,0.003656148910522461
651.0,-0.046436119079589666,0.00037932395935058594,0.0037713050842285156
660.0,-0.046436119079589666,0.0003509521484375,0.0037975311279296875
669.0,-0.050282764434814275,0.0004284381866455078,0.0038661956787109375
678.0,-0.050282764434814275,0.00034165382385253906,0.0037407875061035156
