cost,SR,operation_time,time
0.0,2.2,6.86916184425354,6.86916184425354
4.0,1.214141380786896,0.0005614757537841797,0.0006263256072998047
5.0,1.214141380786896,0.0004508495330810547,0.00038313865661621094
6.0,1.214141380786896,0.0004608631134033203,0.0002892017364501953
13.0,1.214141380786896,0.0003705024719238281,0.0004189014434814453
21.0,1.214141380786896,0.0003533363342285156,0.0003864765167236328
24.0,1.214141380786896,0.0003666877746582031,0.0004763603210449219
25.0,1.214141380786896,0.00036025047302246094,0.0006530284881591797
29.0,1.214141380786896,0.00034546852111816406,0.0010743141174316406
33.0,1.214141380786896,0.0003895759582519531,0.0014450550079345703
34.0,1.214141380786896,0.0006046295166015625,0.0008287429809570312
36.0,1.214141380786896,0.0005078315734863281,0.00057220458984375
45.0,0.48927981853485125,0.0004546642303466797,0.0005571842193603516
50.0,0.48927981853485125,0.0004763603210449219,0.000637054443359375
52.0,0.48927981853485125,0.0005147457122802734,0.0006914138793945312
53.0,0.48927981853485125,0.004830598831176758,0.00064849853515625
56.0,0.48927981853485125,0.0004978179931640625,0.0006794929504394531
59.0,0.48927981853485125,0.0006070137023925781,0.0009195804595947266
60.0,0.48927981853485125,0.0005724430084228516,0.0008225440979003906
62.0,0.48927981853485125,0.0005216598510742188,0.0008168220520019531
68.0,0.48927981853485125,0.00038433074951171875,0.0010979175567626953
77.0,0.48927981853485125,0.0004906654357910156,0.0008699893951416016
79.0,0.48927981853485125,0.0004088878631591797,0.000934600830078125
80.0,0.48927981853485125,0.0003752708435058594,0.0009148120880126953
85.0,0.48927981853485125,0.0003838539123535156,0.000993490219116211
89.0,0.48927981853485125,0.0005171298980712891,0.0009684562683105469
90.0,0.48927981853485125,0.00039124488830566406,0.0010230541229248047
94.0,0.48927981853485125,0.00039267539978027344,0.0014688968658447266
99.0,0.01103706359863299,0.0004508495330810547,0.001138925552368164
105.0,0.01103706359863299,0.00046253204345703125,0.0011761188507080078
110.0,0.01103706359863299,0.0007128715515136719,0.0012722015380859375
118.0,0.01103706359863299,0.000530242919921875,0.0011878013610839844
123.0,0.01103706359863299,0.0006091594696044922,0.001192331314086914
130.0,0.01103706359863299,0.00049591064453125,0.001207113265991211
139.0,0.01103706359863299,0.0003342628479003906,0.0012655258178710938
147.0,0.01103706359863299,0.0004961490631103516,0.0012853145599365234
155.0,0.01103706359863299,0.0003311634063720703,0.0014429092407226562
156.0,0.01103706359863299,0.00036406517028808594,0.0019788742065429688
165.0,0.01103706359863299,0.0003521442413330078,0.0015914440155029297
173.0,0.01103706359863299,0.0005376338958740234,0.0016951560974121094
174.0,0.01103706359863299,0.0004918575286865234,0.0017790794372558594
183.0,0.01103706359863299,0.0003533363342285156,0.0014858245849609375
185.0,0.01103706359863299,0.0004343986511230469,0.0015125274658203125
191.0,0.01103706359863299,0.0004773139953613281,0.0015430450439453125
200.0,0.01103706359863299,0.0003306865692138672,0.0015683174133300781
202.0,0.01103706359863299,0.00046706199645996094,0.0015838146209716797
211.0,0.01103706359863299,0.00032711029052734375,0.0017173290252685547
220.0,0.01103706359863299,0.0003540515899658203,0.0016582012176513672
229.0,0.01103706359863299,0.0003581047058105469,0.0016791820526123047
238.0,0.01103706359863299,0.0004382133483886719,0.0020542144775390625
239.0,0.01103706359863299,0.0003514289855957031,0.0016760826110839844
243.0,0.01103706359863299,0.00036835670471191406,0.0017104148864746094
252.0,0.01103706359863299,0.00033545494079589844,0.0017621517181396484
261.0,0.01103706359863299,0.000354766845703125,0.0018150806427001953
266.0,0.01103706359863299,0.0003485679626464844,0.001842498779296875
275.0,0.01103706359863299,0.0005269050598144531,0.0021979808807373047
284.0,0.01103706359863299,0.00035834312438964844,0.001905202865600586
293.0,0.01103706359863299,0.00035762786865234375,0.0019910335540771484
302.0,0.01103706359863299,0.0003190040588378906,0.002580881118774414
311.0,0.01103706359863299,0.00032782554626464844,0.002151966094970703
320.0,0.01103706359863299,0.00054931640625,0.0022683143615722656
329.0,0.01103706359863299,0.0003509521484375,0.002325773239135742
338.0,0.01103706359863299,0.0004298686981201172,0.0022673606872558594
347.0,0.01103706359863299,0.0003399848937988281,0.002331256866455078
356.0,0.01103706359863299,0.0003528594970703125,0.002556324005126953
365.0,0.01103706359863299,0.0003783702850341797,0.0033674240112304688
366.0,0.01103706359863299,0.00038623809814453125,0.0031080245971679688
375.0,0.01103706359863299,0.00032138824462890625,0.0027463436126708984
376.0,0.01103706359863299,0.00044655799865722656,0.0024864673614501953
384.0,0.01103706359863299,0.00032329559326171875,0.0024847984313964844
386.0,0.01103706359863299,0.00046324729919433594,0.0025806427001953125
392.0,0.01103706359863299,0.00037360191345214844,0.0031464099884033203
398.0,0.01103706359863299,0.00040984153747558594,0.002422809600830078
405.0,0.01103706359863299,0.0003216266632080078,0.002415180206298828
414.0,0.01103706359863299,0.00033402442932128906,0.0024476051330566406
423.0,0.01103706359863299,0.00032019615173339844,0.0037584304809570312
432.0,0.01103706359863299,0.00032973289489746094,0.0025374889373779297
441.0,0.01103706359863299,0.0003292560577392578,0.0026559829711914062
442.0,0.01103706359863299,0.0003349781036376953,0.0026171207427978516
451.0,0.01103706359863299,0.0003497600555419922,0.003183603286743164
460.0,0.01103706359863299,0.000553131103515625,0.0027031898498535156
461.0,0.01103706359863299,0.00034499168395996094,0.0027370452880859375
466.0,0.01103706359863299,0.00033736228942871094,0.0027227401733398438
475.0,0.01103706359863299,0.00032830238342285156,0.0030221939086914062
484.0,0.01103706359863299,0.0003504753112792969,0.0028438568115234375
493.0,0.01103706359863299,0.00046443939208984375,0.0028314590454101562
502.0,0.01103706359863299,0.00034737586975097656,0.0028562545776367188
511.0,0.01103706359863299,0.0006241798400878906,0.0028715133666992188
520.0,0.01103706359863299,0.00033092498779296875,0.0029654502868652344
529.0,0.01103706359863299,0.0003314018249511719,0.0029196739196777344
538.0,0.01103706359863299,0.0003838539123535156,0.0029878616333007812
547.0,0.01103706359863299,0.00035381317138671875,0.00289154052734375
556.0,0.01103706359863299,0.0004260540008544922,0.0029230117797851562
565.0,0.01103706359863299,0.0003440380096435547,0.0029969215393066406
574.0,0.01103706359863299,0.00043201446533203125,0.0030465126037597656
583.0,0.01103706359863299,0.00037670135498046875,0.003348112106323242
592.0,0.01103706359863299,0.00034046173095703125,0.0033006668090820312
601.0,0.01103706359863299,0.0003483295440673828,0.00321197509765625
610.0,-0.033405113220214666,0.00032401084899902344,0.0031740665435791016
619.0,-0.033405113220214666,0.00034737586975097656,0.003300905227661133
628.0,-0.033405113220214666,0.000347137451171875,0.003426074981689453
