cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.9003355840773728,0.7418771429569049,0.20502106266132913,0.7957060341606308,1.2741818090348098,0.0
53.0,0.9003355840773728,0.7418502375698481,0.20687455484997724,0.7919954993523015,1.2741818090348098,1.7540903091430664
55.0,0.9003355840773728,0.12398596625280289,0.3679852884415587,0.3418581740077231,1.2741818090348098,1.7319190502166748
58.0,0.9003355840773728,-1.4275121927213514,1.0331500314406832,-4.187825568625902,1.2741818090348098,1.7258081436157227
64.0,0.9003355840773728,-1.271212152483257,0.9221165553138649,-3.132665143890751,1.2741818090348098,1.9153928756713867
70.0,0.9003355840773728,-0.43697551775271837,0.5282311369266882,-0.35614639420415495,1.2741818090348098,1.8282392024993896
72.0,0.9003355840773728,-0.16022150580109384,0.421913179189031,0.13482340583022312,1.2741818090348098,1.8078718185424805
74.0,0.708870927680072,-0.25039231045854704,0.4151635259135036,0.16228370718684926,1.4656464654321106,1.8318555355072021
83.0,0.708870927680072,-0.04764894514399254,0.3443229299974087,0.4237771590458025,1.4656464654321106,1.8190526962280273
90.0,0.708870927680072,-0.16164044504751196,0.35505077495410575,0.38731181069126297,1.4656464654321106,1.8457372188568115
97.0,0.708870927680072,-0.06558945781781844,0.3116881295584743,0.5278292234883748,1.4656464654321106,1.9767711162567139
105.0,0.708870927680072,-0.16694029281955247,0.33656219238406737,0.44945954829430146,1.4656464654321106,1.8731694221496582
109.0,0.708870927680072,-0.16691018630222443,0.3304216616332644,0.46936535626909126,1.4656464654321106,1.8877644538879395
116.0,0.708870927680072,-0.25066244261130644,0.3564579051541288,0.3824457999251819,1.4656464654321106,1.8926339149475098
125.0,0.708870927680072,-0.18170203351537717,0.33037750552617845,0.4695071701831314,1.4656464654321106,1.8592796325683594
128.0,0.708870927680072,-0.266202522769603,0.34898218063962805,0.408077180674856,1.4656464654321106,1.9616782665252686
133.0,0.708870927680072,-0.3497590966344162,0.37490022232505676,0.3168910511270079,1.4656464654321106,1.879744291305542
141.0,0.708870927680072,-0.36920524776194474,0.37986346415701655,0.29868419282080394,1.4656464654321106,1.9758875370025635
149.0,0.708870927680072,-0.38266817202046255,0.3722895954630004,0.32637161844074847,1.4656464654321106,1.9133422374725342
155.0,0.708870927680072,-0.44658865040931683,0.39400623132430124,0.2454904179933579,1.4656464654321106,2.0113985538482666
159.0,0.708870927680072,-0.45147743616752667,0.3941142958676787,0.24507648080952615,1.4656464654321106,2.1079049110412598
167.0,0.708870927680072,-0.4459934972065436,0.3887757430613461,0.26538989337192254,1.4656464654321106,2.179738998413086
169.0,0.708870927680072,-0.4650614775671502,0.3926748946253791,0.2505807394974514,1.4656464654321106,1.98866605758667
177.0,0.708870927680072,-0.37147855330712254,0.35592603240997067,0.38428733685658345,1.4656464654321106,2.042619228363037
183.0,0.708870927680072,-0.4980605480378246,0.39670114023746805,0.23513378808278507,1.4656464654321106,2.060292959213257
188.0,0.708870927680072,-0.47612443967017004,0.38500958113185973,0.27955363697042035,1.4656464654321106,2.1636133193969727
190.0,0.708870927680072,-0.5063072237703441,0.4026567883710842,0.2119956239754347,1.4656464654321106,2.029545783996582
199.0,0.708870927680072,-0.6437216856254357,0.4480810233240731,0.024175580772436422,1.4656464654321106,2.1315503120422363
204.0,0.708870927680072,-0.5921100608436625,0.42813088115394804,0.1091354280497483,1.4656464654321106,2.166116952896118
208.0,0.708870927680072,-0.6831126336661151,0.458995988186121,-0.023944359684822336,1.4656464654321106,2.181152582168579
215.0,0.708870927680072,-0.681617795972826,0.4571723860691597,-0.015824211355205398,1.4656464654321106,2.2698862552642822
218.0,0.708870927680072,-0.6537496545867274,0.4418452418543182,0.05114698081546487,1.4656464654321106,2.208998918533325
225.0,0.4522337489558246,-0.8778906421392842,0.472556063974715,-0.08533862724279562,1.722283644156358,2.28106689453125
234.0,0.4522337489558246,-0.8823133205863014,0.4940339303721756,-0.1862388234018688,1.722283644156358,2.557638168334961
236.0,0.4522337489558246,-1.0510810201399248,0.5471074405479447,-0.45480177093114627,1.722283644156358,2.5061099529266357
240.0,0.4522337489558246,-1.0501683876481964,0.5457494608476066,-0.4475887838234902,1.722283644156358,2.5386624336242676
242.0,0.4522337489558246,-1.0874566825626157,0.5600279864519451,-0.5243266416599441,1.722283644156358,2.550574541091919
250.0,0.4522337489558246,-1.0317965899539159,0.547636021642873,-0.45761420639288986,1.722283644156358,2.5808143615722656
256.0,0.4522337489558246,-1.0107197567957509,0.5414731021935212,-0.42499176447846354,1.722283644156358,2.5429396629333496
261.0,0.4522337489558246,-1.0033037368778306,0.5393176899722478,-0.41366957142229577,1.722283644156358,2.642228364944458
262.0,0.4522337489558246,-1.0211664921731933,0.536683451757604,-0.39989346920096747,1.722283644156358,2.631704330444336
263.0,0.4522337489558246,-0.8553913739022341,0.4938368301519313,-0.18529248640405482,1.722283644156358,2.739321231842041
265.0,0.4522337489558246,-1.073448783755345,0.559129053694081,-0.5194370024342474,1.722283644156358,2.6889848709106445
267.0,0.4522337489558246,-1.0167340055799587,0.5413253130468997,-0.42421399887677036,1.722283644156358,2.6228392124176025
268.0,0.4522337489558246,-1.0436478039242756,0.5484267004476671,-0.46182626187540454,1.722283644156358,2.728600263595581
269.0,0.4522337489558246,-1.0437201508823333,0.5490543273625363,-0.46517404379475136,1.722283644156358,2.6717472076416016
273.0,0.4522337489558246,-0.9279294497645028,0.5162921840870891,-0.29553657949029377,1.722283644156358,2.7261874675750732
275.0,0.4522337489558246,-1.012741797133311,0.5433079852541219,-0.4346658311256111,1.722283644156358,2.8985114097595215
276.0,0.4522337489558246,-1.0248318586935565,0.548902513998779,-0.46436391540612165,1.722283644156358,2.8284449577331543
