cost,SR,operation_time,time
0.0,2.2,12.11153793334961,12.11153793334961
1.0,1.8837556064128878,0.003055572509765625,0.0017547607421875
4.0,1.6338095784187319,0.0005507469177246094,0.000713348388671875
10.0,1.134155583381653,0.0004324913024902344,0.0007040500640869141
11.0,1.134155583381653,0.0006704330444335938,0.0007290840148925781
12.0,0.635049891471863,0.0006318092346191406,0.0007784366607666016
21.0,0.635049891471863,0.0004050731658935547,0.0010197162628173828
26.0,0.635049891471863,0.00043463706970214844,0.0010395050048828125
28.0,0.635049891471863,0.00044345855712890625,0.0009160041809082031
30.0,0.635049891471863,0.0009996891021728516,0.0015025138854980469
34.0,0.635049891471863,0.0004367828369140625,0.0011391639709472656
42.0,0.635049891471863,0.0005903244018554688,0.0011963844299316406
43.0,0.635049891471863,0.0006210803985595703,0.0011739730834960938
44.0,0.635049891471863,0.0008282661437988281,0.0015387535095214844
51.0,0.635049891471863,0.00045013427734375,0.001233816146850586
55.0,0.635049891471863,0.0010139942169189453,0.0013196468353271484
57.0,0.635049891471863,0.0005774497985839844,0.0023224353790283203
59.0,0.635049891471863,0.0005822181701660156,0.0013186931610107422
62.0,0.635049891471863,0.0006115436553955078,0.0010819435119628906
68.0,0.635049891471863,0.0005929470062255859,0.0010826587677001953
69.0,0.635049891471863,0.0006723403930664062,0.001138448715209961
70.0,0.635049891471863,0.0004892349243164062,0.0016720294952392578
78.0,0.635049891471863,0.0005555152893066406,0.0019164085388183594
82.0,0.553145480155945,0.0005931854248046875,0.002103090286254883
84.0,0.553145480155945,0.0008361339569091797,0.002167224884033203
87.0,0.553145480155945,0.0013937950134277344,0.0017423629760742188
91.0,0.07754821777343768,0.0006227493286132812,0.001428365707397461
95.0,0.07754821777343768,0.001237630844116211,0.0014476776123046875
100.0,0.07754821777343768,0.0005984306335449219,0.0014605522155761719
105.0,0.07754821777343768,0.0006387233734130859,0.0015010833740234375
109.0,0.07754821777343768,0.0009658336639404297,0.0020194053649902344
113.0,0.07754821777343768,0.00046706199645996094,0.0017576217651367188
117.0,0.07754821777343768,0.000457763671875,0.001748800277709961
121.0,0.07754821777343768,0.0005946159362792969,0.0018510818481445312
130.0,0.0436164855957033,0.00042557716369628906,0.0023114681243896484
135.0,-0.0037985324859617364,0.0005891323089599609,0.0017244815826416016
141.0,-0.0037985324859617364,0.000560760498046875,0.001912832260131836
147.0,-0.0037985324859617364,0.0004432201385498047,0.002382993698120117
154.0,-0.016125488281249822,0.0004317760467529297,0.0023589134216308594
163.0,-0.020454931259155096,0.0005452632904052734,0.0019714832305908203
171.0,-0.020454931259155096,0.0004687309265136719,0.0020377635955810547
172.0,-0.020454931259155096,0.00043487548828125,0.0030651092529296875
173.0,-0.020454931259155096,0.0006577968597412109,0.0036857128143310547
182.0,-0.020454931259155096,0.0007104873657226562,0.003957986831665039
191.0,-0.020454931259155096,0.0005962848663330078,0.002281665802001953
200.0,-0.020454931259155096,0.0007238388061523438,0.002276897430419922
209.0,-0.020454931259155096,0.0005593299865722656,0.002322673797607422
218.0,-0.020454931259155096,0.0005679130554199219,0.003171682357788086
227.0,-0.020454931259155096,0.0005567073822021484,0.0023632049560546875
236.0,-0.020454931259155096,0.0006749629974365234,0.0026092529296875
238.0,-0.020454931259155096,0.00047659873962402344,0.005975484848022461
247.0,-0.020454931259155096,0.0005013942718505859,0.004987955093383789
256.0,-0.020454931259155096,0.0006158351898193359,0.0026857852935791016
265.0,-0.020454931259155096,0.0006358623504638672,0.0029098987579345703
274.0,-0.020454931259155096,0.0004699230194091797,0.0031900405883789062
283.0,-0.020454931259155096,0.0004239082336425781,0.003042936325073242
292.0,-0.020454931259155096,0.0008366107940673828,0.0028824806213378906
301.0,-0.020454931259155096,0.00058746337890625,0.004614591598510742
310.0,-0.025812196731567205,0.0007047653198242188,0.004529714584350586
319.0,-0.025812196731567205,0.0007486343383789062,0.0034012794494628906
324.0,-0.025812196731567205,0.0007717609405517578,0.0055539608001708984
333.0,-0.025812196731567205,0.0009555816650390625,0.003928661346435547
342.0,-0.03107719421386701,0.0021615028381347656,0.007224321365356445
351.0,-0.03107719421386701,0.0006327629089355469,0.006776094436645508
360.0,-0.03107719421386701,0.0007491111755371094,0.01987314224243164
369.0,-0.03107719421386701,0.0007121562957763672,0.006387948989868164
378.0,-0.03107719421386701,0.0005490779876708984,0.011860847473144531
387.0,-0.03107719421386701,0.0023767948150634766,0.009588479995727539
396.0,-0.03107719421386701,0.0006022453308105469,0.009280681610107422
398.0,-0.03107719421386701,0.0009484291076660156,0.02192211151123047
407.0,-0.03107719421386701,0.0005910396575927734,0.008371114730834961
416.0,-0.03107719421386701,0.00040411949157714844,0.005578041076660156
425.0,-0.03107719421386701,0.0004315376281738281,0.00613093376159668
427.0,-0.03107719421386701,0.00042510032653808594,0.005158185958862305
436.0,-0.03107719421386701,0.00042939186096191406,0.008537054061889648
445.0,-0.03107719421386701,0.00045490264892578125,0.010072469711303711
454.0,-0.03107719421386701,0.0005619525909423828,0.016322851181030273
463.0,-0.03107719421386701,0.0005805492401123047,0.012131690979003906
472.0,-0.03107719421386701,0.001466512680053711,0.0074121952056884766
477.0,-0.03107719421386701,0.0005888938903808594,0.004129648208618164
482.0,-0.03107719421386701,0.0005397796630859375,0.007066249847412109
483.0,-0.03107719421386701,0.00040721893310546875,0.006602287292480469
490.0,-0.037504959106445135,0.0014607906341552734,0.006134748458862305
496.0,-0.037504959106445135,0.0004334449768066406,0.006717681884765625
502.0,-0.037504959106445135,0.0004658699035644531,0.005393266677856445
508.0,-0.04378323554992658,0.00043201446533203125,0.00648188591003418
514.0,-0.04378323554992658,0.0004410743713378906,0.007004261016845703
518.0,-0.04378323554992658,0.0005788803100585938,0.008626461029052734
526.0,-0.04378323554992658,0.0006017684936523438,0.007301807403564453
527.0,-0.04378323554992658,0.00045299530029296875,0.007338523864746094
529.0,-0.04378323554992658,0.0005009174346923828,0.005950450897216797
538.0,-0.04378323554992658,0.0004115104675292969,0.0047452449798583984
547.0,-0.0465634346008299,0.0006160736083984375,0.005657196044921875
548.0,-0.0465634346008299,0.0004942417144775391,0.005851030349731445
557.0,-0.0465634346008299,0.0006265640258789062,0.006363630294799805
560.0,-0.0465634346008299,0.00043964385986328125,0.007100343704223633
569.0,-0.0465634346008299,0.0005521774291992188,0.005751848220825195
578.0,-0.0465634346008299,0.0008895397186279297,0.00882267951965332
587.0,-0.04850702285766584,0.0005898475646972656,0.012041330337524414
596.0,-0.04850702285766584,0.0004951953887939453,0.0057184696197509766
605.0,-0.04850702285766584,0.0004506111145019531,0.004820823669433594
