cost,SR,operation_time,time
0.0,2.2,10.8993558883667,10.8993558883667
1.0,1.9415450215339662,0.0007736682891845703,0.0008378028869628906
5.0,1.1086698293685915,0.0016176700592041016,0.0006923675537109375
10.0,1.1086698293685915,0.0012478828430175781,0.0005578994750976562
12.0,1.1086698293685915,0.0006666183471679688,0.0006518363952636719
14.0,1.1086698293685915,0.0005996227264404297,0.000713348388671875
22.0,1.1086698293685915,0.0005528926849365234,0.0009477138519287109
25.0,1.1086698293685915,0.0004069805145263672,0.0010848045349121094
26.0,0.746795964241028,0.0009372234344482422,0.0012013912200927734
27.0,0.746795964241028,0.0006089210510253906,0.0011248588562011719
31.0,0.746795964241028,0.0003986358642578125,0.0021266937255859375
40.0,0.746795964241028,0.0004227161407470703,0.0022695064544677734
42.0,0.746795964241028,0.0005784034729003906,0.0017290115356445312
44.0,0.746795964241028,0.0004534721374511719,0.0016944408416748047
50.0,0.746795964241028,0.0004367828369140625,0.001680612564086914
54.0,0.746795964241028,0.0004467964172363281,0.0015549659729003906
55.0,0.746795964241028,0.0006685256958007812,0.0019009113311767578
56.0,0.746795964241028,0.00042819976806640625,0.0019979476928710938
61.0,0.746795964241028,0.0005815029144287109,0.0022287368774414062
68.0,0.746795964241028,0.0006544589996337891,0.0031058788299560547
70.0,0.746795964241028,0.0007457733154296875,0.0022602081298828125
72.0,0.746795964241028,0.0005698204040527344,0.0014431476593017578
80.0,0.6810150861740114,0.0006313323974609375,0.00130462646484375
83.0,0.6810150861740114,0.0006422996520996094,0.0014042854309082031
84.0,0.6810150861740114,0.0006093978881835938,0.001325368881225586
85.0,0.6810150861740114,0.0006263256072998047,0.0015461444854736328
86.0,0.6810150861740114,0.0004143714904785156,0.001622915267944336
95.0,-0.004775094985961736,0.0004076957702636719,0.0015788078308105469
103.0,-0.044975566864013494,0.0006368160247802734,0.0025818347930908203
108.0,-0.044975566864013494,0.0005578994750976562,0.003573894500732422
114.0,-0.044975566864013494,0.0004303455352783203,0.002631664276123047
123.0,-0.044975566864013494,0.0006468296051025391,0.001683950424194336
