cost,SR,operation_time,time
0.0,2.2,11.230484962463379,11.230484962463379
6.0,2.08504446297884,0.001058340072631836,0.0006344318389892578
8.0,0.8867765188217165,0.0006067752838134766,0.0005009174346923828
9.0,0.8867765188217165,0.0006880760192871094,0.0005283355712890625
12.0,0.8867765188217165,0.0018236637115478516,0.0006554126739501953
17.0,0.8867765188217165,0.0005822181701660156,0.0011196136474609375
18.0,0.8867765188217165,0.0006656646728515625,0.0008559226989746094
20.0,0.8867765188217165,0.0004470348358154297,0.000576019287109375
28.0,0.8867765188217165,0.0006802082061767578,0.0006418228149414062
37.0,0.8867765188217165,0.00061798095703125,0.0006425380706787109
38.0,0.8867765188217165,0.0006597042083740234,0.0006320476531982422
39.0,0.8867765188217165,0.0007038116455078125,0.0006649494171142578
43.0,0.8867765188217165,0.0004420280456542969,0.0008521080017089844
46.0,0.8867765188217165,0.00046133995056152344,0.0008478164672851562
47.0,0.5667653799057009,0.0006306171417236328,0.0008654594421386719
49.0,0.5667653799057009,0.0006580352783203125,0.0009877681732177734
54.0,0.5667653799057009,0.0012290477752685547,0.0008931159973144531
60.0,0.5667653799057009,0.0007741451263427734,0.0015337467193603516
63.0,0.5667653799057009,0.000621795654296875,0.0010886192321777344
64.0,0.5667653799057009,0.0006344318389892578,0.0010800361633300781
67.0,0.5667653799057009,0.0006506443023681641,0.0010476112365722656
71.0,0.5667653799057009,0.0005958080291748047,0.0013561248779296875
72.0,0.5667653799057009,0.00122833251953125,0.0011129379272460938
73.0,0.5667653799057009,0.0005891323089599609,0.0014791488647460938
82.0,0.5667653799057009,0.0004608631134033203,0.0014050006866455078
89.0,0.5667653799057009,0.0006215572357177734,0.0015749931335449219
98.0,0.5667653799057009,0.0005078315734863281,0.0015554428100585938
107.0,0.5667653799057009,0.0006546974182128906,0.0013649463653564453
116.0,0.5667653799057009,0.0009534358978271484,0.0017004013061523438
119.0,0.5667653799057009,0.0006186962127685547,0.0013735294342041016
120.0,0.5667653799057009,0.0006160736083984375,0.0013680458068847656
129.0,0.5667653799057009,0.0004951953887939453,0.001493692398071289
138.0,0.5667653799057009,0.0006098747253417969,0.0015735626220703125
147.0,0.5667653799057009,0.0010921955108642578,0.0015816688537597656
156.0,0.5667653799057009,0.0006856918334960938,0.002588510513305664
165.0,0.5667653799057009,0.0006062984466552734,0.0018417835235595703
166.0,0.5667653799057009,0.0005142688751220703,0.0017154216766357422
168.0,0.5667653799057009,0.0006937980651855469,0.0021538734436035156
171.0,0.5667653799057009,0.0005769729614257812,0.0028955936431884766
177.0,0.5667653799057009,0.0006003379821777344,0.002991914749145508
182.0,0.5667653799057009,0.0006539821624755859,0.002734661102294922
184.0,0.5667653799057009,0.000675201416015625,0.002181529998779297
193.0,0.5667653799057009,0.0005974769592285156,0.0019304752349853516
202.0,0.5667653799057009,0.0013968944549560547,0.0019648075103759766
211.0,0.5667653799057009,0.0004684925079345703,0.0021009445190429688
220.0,0.5667653799057009,0.0003867149353027344,0.002081632614135742
222.0,0.5667653799057009,0.0005438327789306641,0.0020673274993896484
231.0,0.5667653799057009,0.0003981590270996094,0.002111673355102539
240.0,0.5667653799057009,0.00060272216796875,0.002689838409423828
249.0,0.5667653799057009,0.0005161762237548828,0.002543210983276367
258.0,0.5667653799057009,0.0004870891571044922,0.0022363662719726562
267.0,0.5667653799057009,0.0010645389556884766,0.0024466514587402344
269.0,0.5667653799057009,0.00048041343688964844,0.0022852420806884766
278.0,0.5667653799057009,0.00045037269592285156,0.0022368431091308594
287.0,0.5667653799057009,0.0004334449768066406,0.002368450164794922
296.0,0.5667653799057009,0.0006148815155029297,0.0025038719177246094
305.0,0.5667653799057009,0.0006256103515625,0.0024251937866210938
314.0,0.5667653799057009,0.0007216930389404297,0.0030670166015625
315.0,0.5214591741561891,0.0003898143768310547,0.0029649734497070312
316.0,-0.010444688796996893,0.0003821849822998047,0.0025665760040283203
317.0,-0.010444688796996893,0.0005078315734863281,0.003177642822265625
319.0,-0.010444688796996893,0.00041294097900390625,0.002855539321899414
326.0,-0.010444688796996893,0.0003986358642578125,0.0028204917907714844
331.0,-0.010444688796996893,0.0006110668182373047,0.0028007030487060547
337.0,-0.010444688796996893,0.0003948211669921875,0.0027511119842529297
339.0,-0.010444688796996893,0.00040149688720703125,0.0027234554290771484
348.0,-0.010444688796996893,0.0003826618194580078,0.002768278121948242
357.0,-0.010444688796996893,0.0005638599395751953,0.0031061172485351562
366.0,-0.010444688796996893,0.00038933753967285156,0.003665447235107422
375.0,-0.010444688796996893,0.0006823539733886719,0.0049092769622802734
384.0,-0.010444688796996893,0.0005772113800048828,0.004926443099975586
393.0,-0.010444688796996893,0.0006146430969238281,0.0047266483306884766
402.0,-0.010444688796996893,0.0003407001495361328,0.0029938220977783203
411.0,-0.010444688796996893,0.0005593299865722656,0.0029654502868652344
420.0,-0.010444688796996893,0.0003745555877685547,0.0029425621032714844
429.0,-0.010444688796996893,0.0005869865417480469,0.004605293273925781
438.0,-0.010444688796996893,0.0005602836608886719,0.003351926803588867
447.0,-0.010444688796996893,0.0006222724914550781,0.0031709671020507812
454.0,-0.010444688796996893,0.0004191398620605469,0.0032160282135009766
463.0,-0.010444688796996893,0.0006172657012939453,0.003257274627685547
472.0,-0.010444688796996893,0.0004570484161376953,0.0033271312713623047
481.0,-0.010444688796996893,0.00039386749267578125,0.0035440921783447266
484.0,-0.010444688796996893,0.0003948211669921875,0.003359079360961914
493.0,-0.010444688796996893,0.00039386749267578125,0.003350496292114258
502.0,-0.010444688796996893,0.0005593299865722656,0.003359556198120117
511.0,-0.010444688796996893,0.00041222572326660156,0.0041179656982421875
520.0,-0.010444688796996893,0.00046253204345703125,0.00526118278503418
529.0,-0.010444688796996893,0.0005557537078857422,0.005250692367553711
