cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.9101013342382465,1.347540939206941,0.5639391742614442,-0.5456925259423968,1.2644160588739362,0.0
51.0,0.9101013342382465,1.3476944384769938,0.5636401554497539,-0.5440538080484116,1.2644160588739362,1.1769919395446777
52.0,0.9101013342382465,1.4860364952711318,0.6455485912583812,-1.02542634327874,1.2644160588739362,1.1655352115631104
54.0,0.9101013342382465,1.2995709344019886,0.5644342599549026,-0.5484076633188761,1.2644160588739362,1.338390827178955
57.0,0.9101013342382465,1.405624070583696,0.5150186600073543,-0.2891531315025966,1.2644160588739362,1.557002305984497
58.0,0.9101013342382465,1.6682633702139416,0.6627387272227857,-1.1347315933606539,1.2644160588739362,1.3327815532684326
65.0,0.9101013342382465,1.2519889367468076,0.40224211273191957,0.21361783906190135,1.2644160588739362,1.363332986831665
66.0,0.9101013342382465,1.2527182243403403,0.3101675085347167,0.5324251084101088,1.2644160588739362,1.3279955387115479
67.0,0.9101013342382465,1.3126650450420185,0.30104052560463557,0.5595379396793001,1.2644160588739362,1.515044927597046
72.0,0.9101013342382465,1.1987965900965556,0.259653567486,0.6723220887319272,1.2644160588739362,1.3998386859893799
80.0,0.9101013342382465,1.2216680589632825,0.2911549573599868,0.5879907591155118,1.2644160588739362,1.3908827304840088
81.0,0.9101013342382465,1.234137453004753,0.281856949156002,0.6138855346066633,1.2644160588739362,1.5029876232147217
87.0,0.9101013342382465,1.1917270691095103,0.2763281736575989,0.6288846550059333,1.2644160588739362,1.493722677230835
91.0,0.9101013342382465,1.0757615922557284,0.24759165333797306,0.7020587890193997,1.2644160588739362,1.387833833694458
99.0,0.9101013342382465,1.056268673581325,0.23529908543026157,0.7309090715918476,1.2644160588739362,1.7514679431915283
101.0,0.9101013342382465,1.0484006463220918,0.23653731501931963,0.7280695106183139,1.2644160588739362,1.462158441543579
102.0,0.9101013342382465,1.1104104791726486,0.28662633867855714,0.6007078510614825,1.2644160588739362,1.4837331771850586
103.0,0.9101013342382465,1.0523318094240772,0.21924603817162333,0.7663735082808127,1.2644160588739362,1.512476921081543
108.0,0.9101013342382465,1.0587551706753124,0.20273262778489265,0.8002412194689761,1.2644160588739362,1.4751546382904053
110.0,0.9101013342382465,1.1095456000597657,0.22238358357134658,0.7596389860180878,1.2644160588739362,1.391219139099121
111.0,0.9101013342382465,1.0235825403178984,0.2186020466765709,0.7677439550301182,1.2644160588739362,1.3645350933074951
112.0,0.9101013342382465,1.1208171619139127,0.198713789003548,0.8080824956237688,1.2644160588739362,1.6780731678009033
113.0,0.9101013342382465,1.1164756457899654,0.24801093148247275,0.7010488518263298,1.2644160588739362,1.4739549160003662
114.0,0.9101013342382465,1.0772143881635519,0.2959748047557896,0.57423685594655,1.2644160588739362,1.7489397525787354
117.0,0.9101013342382465,1.0795236609754826,0.2783187222301662,0.6235186886533335,1.2644160588739362,2.466073751449585
120.0,0.9101013342382465,1.0584249658296625,0.24558856011985788,0.7068601613302181,1.2644160588739362,2.2002599239349365
121.0,0.9101013342382465,1.0616953165223157,0.3390666412520396,0.4412356274094573,1.2644160588739362,1.6738996505737305
122.0,0.9101013342382465,1.0009497748418599,0.31757454512847466,0.509826364908301,1.2644160588739362,1.8093087673187256
125.0,0.5935437845479306,1.045668348129872,0.37168932509441704,0.3285421500513531,1.580973608564252,1.4739909172058105
127.0,0.5935437845479306,0.9389541526962584,0.42726049402386285,0.11275398911943613,1.580973608564252,1.4440817832946777
132.0,0.5935437845479306,0.7766255128660233,0.5186888516335254,-0.30759245531269985,1.580973608564252,1.4110851287841797
138.0,0.5935437845479306,0.9350438138148347,0.5452850926347498,-0.44512637835239954,1.580973608564252,1.4199562072753906
143.0,0.5935437845479306,0.7729073363467438,0.5957443734612073,-0.7249578104329442,1.580973608564252,1.4416604042053223
145.0,0.5935437845479306,0.90519257926802,0.37203418188954746,0.3272956024276814,1.580973608564252,1.4326233863830566
146.0,0.5935437845479306,0.9985854747346812,0.3207659885854438,0.49992492957140744,1.580973608564252,1.4214613437652588
148.0,0.5935437845479306,0.8593570001402551,0.4330714038208451,0.08845608925707049,1.580973608564252,1.4434237480163574
150.0,0.5935437845479306,0.8258925999839761,0.5270471037510549,-0.35007358784477116,1.580973608564252,1.477668285369873
152.0,0.5935437845479306,0.7983781123881264,0.4777848710843654,-0.10948993412111041,1.580973608564252,1.4740641117095947
153.0,0.5935437845479306,0.8453810389374221,0.4075229337296389,0.19283432154250735,1.580973608564252,1.4479467868804932
160.0,0.5935437845479306,0.7189737113680539,0.513051088240144,-0.279321813569678,1.580973608564252,1.44496488571167
168.0,0.5935437845479306,0.8044266177068502,0.45972108963854985,-0.027182078606049265,1.580973608564252,1.4890031814575195
169.0,0.5935437845479306,0.8150261741575149,0.5469691247867708,-0.4540662789102299,1.580973608564252,1.5281784534454346
173.0,0.5935437845479306,0.7131794798567757,0.4470802418642395,0.028529687912439705,1.580973608564252,1.4630436897277832
178.0,0.5935437845479306,0.5776043913032523,0.6288678008587907,-0.922105830471466,1.580973608564252,1.4943842887878418
184.0,0.5935437845479306,0.6319589726050918,0.47971413085866843,-0.11846809985255446,1.580973608564252,1.4702954292297363
187.0,0.5935437845479306,0.6784144684287214,0.47824500416811283,-0.11162796268472608,1.580973608564252,1.4901413917541504
188.0,0.5935437845479306,0.6656060053166004,0.4737233908776521,-0.09070734390597734,1.580973608564252,1.4456796646118164
189.0,0.5935437845479306,0.7874541439219778,0.5590979060015817,-0.5192677190175576,1.580973608564252,1.5100975036621094
190.0,0.5935437845479306,0.7069315858368546,0.46159216394898367,-0.03556039841046754,1.580973608564252,1.4916863441467285
193.0,0.5935437845479306,0.7723350309144723,0.5071425677222198,-0.25002502982329067,1.580973608564252,1.4993371963500977
202.0,0.5935437845479306,0.642532851511435,0.5674143181478412,-0.5648011621180242,1.580973608564252,1.561960220336914
206.0,0.5935437845479306,0.6093659334039818,0.5413710139114056,-0.4244544847986702,1.580973608564252,1.5023066997528076
209.0,0.5935437845479306,0.5854650122287086,0.5233608033589305,-0.3312541223935208,1.580973608564252,1.540762186050415
212.0,0.5935437845479306,0.30948732282093605,0.6026413038112427,-0.7651286611257397,1.580973608564252,1.528228998184204
213.0,0.5935437845479306,0.5382556456450316,0.5800696203995033,-0.635380522162768,1.580973608564252,1.540496826171875
216.0,0.5935437845479306,0.42360430092813517,0.51336141769909,-0.2808699296365478,1.580973608564252,1.5761919021606445
219.0,0.5935437845479306,0.3771158890244586,0.5533800761343537,-0.48835186613632553,1.580973608564252,1.6104393005371094
223.0,0.5935437845479306,0.5244761840659717,0.5367201744197194,-0.40008505168219854,1.580973608564252,1.629035234451294
224.0,0.5935437845479306,0.40061409618713384,0.6150376310673625,-0.8384928980469426,1.580973608564252,1.6110835075378418
233.0,0.5935437845479306,0.5021871719225068,0.5532022793370346,-0.4873956275739848,1.580973608564252,1.6539826393127441
240.0,0.5935437845479306,0.2838085737644913,0.5613987094060129,-0.5317976488552592,1.580973608564252,1.5896129608154297
242.0,0.5935437845479306,0.4500191480674851,0.6235190316811976,-0.8895483395407981,1.580973608564252,1.5839414596557617
245.0,0.5935437845479306,0.49125294111899187,0.551829919177398,-0.48002504844142946,1.580973608564252,1.608389139175415
249.0,0.5935437845479306,0.6673501879650334,0.5705436141356341,-0.5821085461201334,1.580973608564252,1.5719521045684814
256.0,0.5935437845479306,0.337594494520286,0.5636320757637412,-0.5440095408668835,1.580973608564252,1.6098549365997314
263.0,0.5935437845479306,0.45830656087242705,0.5928007039342359,-0.7079533330634331,1.580973608564252,1.6651685237884521
270.0,0.5935437845479306,0.4470460168958703,0.5509325510861431,-0.47521542385359883,1.580973608564252,1.7967829704284668
275.0,0.5543864273009245,0.16998503695340705,0.5879074599605034,-0.6798732741363396,1.6201309658112582,1.8652377128601074
280.0,0.5543864273009245,0.09641282134519624,0.7842328345189393,-1.9891562820040325,1.6201309658112582,1.7586228847503662
283.0,0.5543864273009245,0.04993349477929776,0.7128848255633393,-1.470002083854291,1.6201309658112582,1.643667221069336
287.0,0.5543864273009245,-0.16591834816303752,0.7050039481880346,-1.4156926453425633,1.6201309658112582,1.674140214920044
294.0,0.5543864273009245,-0.2753893255429012,0.7939017125354084,-2.063317813037553,1.6201309658112582,1.7146897315979004
297.0,0.5543864273009245,-0.12282956189939664,0.7475740884405151,-1.7162332342180586,1.6201309658112582,1.6466248035430908
303.0,0.5543864273009245,-0.31003136095331607,0.8949279662082501,-2.892554828195209,1.6201309658112582,1.6516683101654053
