cost,SR,operation_time,time
0.0,2.2,8.965429544448853,8.965429544448853
8.0,1.7539717674255373,0.0004374980926513672,0.00047278404235839844
9.0,1.0445277214050295,0.0004940032958984375,0.00030493736267089844
10.0,1.0445277214050295,0.0005266666412353516,0.0003268718719482422
13.0,1.0445277214050295,0.0003876686096191406,0.0003604888916015625
18.0,0.6805220365524294,0.0005483627319335938,0.0004317760467529297
21.0,0.6805220365524294,0.0006711483001708984,0.00042319297790527344
22.0,0.6805220365524294,0.0005352497100830078,0.0004642009735107422
29.0,0.6805220365524294,0.000537872314453125,0.0004799365997314453
34.0,0.6805220365524294,0.0003902912139892578,0.0005764961242675781
35.0,0.6805220365524294,0.0006208419799804688,0.0005619525909423828
37.0,0.6805220365524294,0.0012996196746826172,0.0007960796356201172
41.0,0.6805220365524294,0.000568389892578125,0.0006613731384277344
44.0,0.6805220365524294,0.0004315376281738281,0.0006635189056396484
46.0,0.6805220365524294,0.00043845176696777344,0.0006973743438720703
47.0,0.6805220365524294,0.0005548000335693359,0.0009682178497314453
55.0,0.6805220365524294,0.0005161762237548828,0.0011162757873535156
64.0,0.6805220365524294,0.0006260871887207031,0.0011539459228515625
65.0,0.6805220365524294,0.0005383491516113281,0.0012736320495605469
67.0,0.6805220365524294,0.0004477500915527344,0.0012881755828857422
70.0,0.6805220365524294,0.0004150867462158203,0.0013265609741210938
74.0,0.6805220365524294,0.0005450248718261719,0.0013642311096191406
76.0,0.6805220365524294,0.000583648681640625,0.0012247562408447266
77.0,0.6497168064117433,0.00045371055603027344,0.0010156631469726562
83.0,0.6497168064117433,0.0006046295166015625,0.0010194778442382812
89.0,0.6497168064117433,0.0013713836669921875,0.0010607242584228516
94.0,0.2316590070724489,0.00034880638122558594,0.00112152099609375
99.0,0.2316590070724489,0.0005514621734619141,0.0011184215545654297
104.0,0.2316590070724489,0.0005998611450195312,0.0014445781707763672
105.0,0.2316590070724489,0.000530242919921875,0.0011587142944335938
110.0,0.19848341941833514,0.0005230903625488281,0.0012154579162597656
111.0,0.19848341941833514,0.0006291866302490234,0.0012636184692382812
116.0,0.19848341941833514,0.0008230209350585938,0.0012907981872558594
121.0,0.15001840591430682,0.0004951953887939453,0.0013439655303955078
127.0,0.15001840591430682,0.0005795955657958984,0.0013761520385742188
133.0,0.15001840591430682,0.000583648681640625,0.0015826225280761719
141.0,0.15001840591430682,0.0007345676422119141,0.0014472007751464844
150.0,0.15001840591430682,0.00040268898010253906,0.0014276504516601562
156.0,0.1089994430541994,0.0008769035339355469,0.0014798641204833984
165.0,0.08105249404907244,0.0005402565002441406,0.001706838607788086
166.0,0.08105249404907244,0.003310680389404297,0.0015637874603271484
173.0,0.08105249404907244,0.0005562305450439453,0.00171661376953125
182.0,0.08105249404907244,0.0003516674041748047,0.001621246337890625
191.0,0.08105249404907244,0.0005526542663574219,0.0016050338745117188
199.0,0.08105249404907244,0.0004248619079589844,0.0016226768493652344
208.0,0.08105249404907244,0.0004146099090576172,0.0016758441925048828
217.0,0.08105249404907244,0.0004413127899169922,0.00173187255859375
226.0,0.08105249404907244,0.0004546642303466797,0.0017399787902832031
235.0,0.08105249404907244,0.0004291534423828125,0.0019037723541259766
244.0,0.08105249404907244,0.00043845176696777344,0.0018982887268066406
253.0,0.08105249404907244,0.0006103515625,0.001984834671020508
262.0,0.04219217300415057,0.0005609989166259766,0.002179861068725586
263.0,0.04219217300415057,0.0005524158477783203,0.0019071102142333984
272.0,0.020991516113281428,0.0004165172576904297,0.0019376277923583984
281.0,-0.01469068527221662,0.0004918575286865234,0.002076387405395508
290.0,-0.01469068527221662,0.0005316734313964844,0.0025818347930908203
299.0,-0.01469068527221662,0.0006244182586669922,0.002091646194458008
308.0,-0.01469068527221662,0.0004467964172363281,0.0020732879638671875
311.0,-0.03303031921386701,0.0003542900085449219,0.0021169185638427734
313.0,-0.03303031921386701,0.0003833770751953125,0.0021314620971679688
315.0,-0.03303031921386701,0.000812530517578125,0.002168416976928711
317.0,-0.03303031921386701,0.0005037784576416016,0.002176046371459961
319.0,-0.03303031921386701,0.0003695487976074219,0.0023355484008789062
321.0,-0.03303031921386701,0.0005896091461181641,0.0024919509887695312
324.0,-0.03303031921386701,0.0005142688751220703,0.0023276805877685547
330.0,-0.03303031921386701,0.0005166530609130859,0.0023527145385742188
334.0,-0.03303031921386701,0.00038743019104003906,0.0023622512817382812
343.0,-0.03303031921386701,0.0003402233123779297,0.0023691654205322266
352.0,-0.03303031921386701,0.0004661083221435547,0.0024652481079101562
361.0,-0.03303031921386701,0.0003898143768310547,0.0026810169219970703
370.0,-0.03303031921386701,0.0003769397735595703,0.0025331974029541016
379.0,-0.03303031921386701,0.0003719329833984375,0.0025434494018554688
388.0,-0.03303031921386701,0.0003497600555419922,0.002562999725341797
397.0,-0.03303031921386701,0.0003719329833984375,0.002593517303466797
403.0,-0.03303031921386701,0.00044226646423339844,0.0025866031646728516
412.0,-0.03303031921386701,0.0006654262542724609,0.0052111148834228516
413.0,-0.03303031921386701,0.0008828639984130859,0.002800464630126953
422.0,-0.03303031921386701,0.0005528926849365234,0.002816438674926758
423.0,-0.03303031921386701,0.0004477500915527344,0.002844095230102539
432.0,-0.03303031921386701,0.0006196498870849609,0.002850770950317383
441.0,-0.03303031921386701,0.0004703998565673828,0.003704071044921875
450.0,-0.03303031921386701,0.0005574226379394531,0.002947568893432617
459.0,-0.03303031921386701,0.0003516674041748047,0.0029327869415283203
468.0,-0.03303031921386701,0.00035452842712402344,0.002950906753540039
477.0,-0.03303031921386701,0.00034117698669433594,0.0030214786529541016
486.0,-0.04777340888977033,0.00035691261291503906,0.0031828880310058594
495.0,-0.04777340888977033,0.00043892860412597656,0.0030341148376464844
504.0,-0.04777340888977033,0.00048613548278808594,0.0030057430267333984
513.0,-0.04777340888977033,0.0003676414489746094,0.003038167953491211
514.0,-0.04777340888977033,0.0004665851593017578,0.003042936325073242
523.0,-0.04884963035583478,0.0009238719940185547,0.0031824111938476562
532.0,-0.04884963035583478,0.0004134178161621094,0.0031762123107910156
