cost,SR,operation_time,time
0.0,72.15,7.551116228103638,7.551116228103638
4.0,50.96028747558594,0.0006816387176513672,0.001125335693359375
5.0,50.96028747558594,0.0010445117950439453,0.0009176731109619141
6.0,29.94718399047852,0.0008893013000488281,0.0010213851928710938
8.0,29.94718399047852,0.000988006591796875,0.001050710678100586
10.0,29.94718399047852,0.0010044574737548828,0.0010635852813720703
12.0,29.94718399047852,0.0008792877197265625,0.0012292861938476562
13.0,24.808752441406256,0.0006520748138427734,0.0013647079467773438
16.0,24.808752441406256,0.0006434917449951172,0.0012924671173095703
19.0,20.797041320800787,0.0006792545318603516,0.0013988018035888672
20.0,20.797041320800787,0.0006787776947021484,0.0013625621795654297
21.0,20.797041320800787,0.0009827613830566406,0.0014464855194091797
24.0,20.797041320800787,0.0009064674377441406,0.001539468765258789
26.0,17.495161437988287,0.0008416175842285156,0.001644134521484375
27.0,17.495161437988287,0.0008563995361328125,0.0020530223846435547
28.0,17.495161437988287,0.0009300708770751953,0.001997232437133789
32.0,17.495161437988287,0.0007269382476806641,0.001852273941040039
36.0,17.495161437988287,0.0007636547088623047,0.0013589859008789062
37.0,13.602785491943365,0.000978231430053711,0.0013484954833984375
38.0,13.602785491943365,0.0010445117950439453,0.002426624298095703
40.0,13.602785491943365,0.0010066032409667969,0.0026803016662597656
43.0,13.602785491943365,0.001135110855102539,0.0016922950744628906
44.0,13.602785491943365,0.0009555816650390625,0.0018210411071777344
45.0,13.602785491943365,0.0006856918334960938,0.001821279525756836
48.0,13.602785491943365,0.0009443759918212891,0.002013683319091797
51.0,13.602785491943365,0.0009453296661376953,0.0019121170043945312
52.0,11.782335662841803,0.0006499290466308594,0.001984119415283203
53.0,8.179323577880865,0.0007932186126708984,0.0018193721771240234
54.0,6.236051940917974,0.0006563663482666016,0.001847982406616211
57.0,6.236051940917974,0.0010657310485839844,0.0018694400787353516
60.0,6.236051940917974,0.0006632804870605469,0.0020406246185302734
63.0,6.236051940917974,0.0010151863098144531,0.0031354427337646484
66.0,5.841940307617193,0.0009229183197021484,0.003205537796020508
69.0,5.841940307617193,0.0010287761688232422,0.0035414695739746094
73.0,4.129858398437506,0.0006449222564697266,0.003100156784057617
76.0,3.185903930664068,0.0007157325744628906,0.0022776126861572266
77.0,3.185903930664068,0.0006868839263916016,0.002988100051879883
81.0,2.592916870117193,0.0006496906280517578,0.003112316131591797
85.0,2.592916870117193,0.0006396770477294922,0.004102230072021484
89.0,2.5775817871093807,0.0007655620574951172,0.005126953125
90.0,2.5775817871093807,0.0008928775787353516,0.004167795181274414
92.0,2.5775817871093807,0.0009098052978515625,0.003878355026245117
96.0,0.6653121948242244,0.0008940696716308594,0.003744840621948242
100.0,-0.6211334228515568,0.0007681846618652344,0.0026693344116210938
104.0,-1.397142028808588,0.0008645057678222656,0.00258636474609375
108.0,-2.6349426269531193,0.0006678104400634766,0.002651691436767578
112.0,-2.6349426269531193,0.0007417201995849609,0.0026683807373046875
116.0,-2.6349426269531193,0.0010485649108886719,0.0026695728302001953
120.0,-2.6349426269531193,0.0006451606750488281,0.0026640892028808594
124.0,-2.6349426269531193,0.0006840229034423828,0.002688169479370117
127.0,-2.722642517089838,0.001051187515258789,0.0027282238006591797
130.0,-2.722642517089838,0.0008907318115234375,0.0027832984924316406
133.0,-2.722642517089838,0.0008351802825927734,0.003577709197998047
134.0,-2.722642517089838,0.0009026527404785156,0.0038247108459472656
137.0,-2.722642517089838,0.0008709430694580078,0.003423929214477539
140.0,-2.722642517089838,0.0006265640258789062,0.0034720897674560547
143.0,-2.767190551757807,0.0006568431854248047,0.005190610885620117
146.0,-2.767190551757807,0.0006697177886962891,0.0035479068756103516
150.0,-2.767190551757807,0.0006465911865234375,0.0040378570556640625
151.0,-2.767190551757807,0.0006392002105712891,0.005234479904174805
154.0,-2.767190551757807,0.0006008148193359375,0.003810405731201172
155.0,-2.767190551757807,0.0009553432464599609,0.0041425228118896484
156.0,-2.767190551757807,0.0006885528564453125,0.003438234329223633
158.0,-2.767190551757807,0.0006551742553710938,0.003652811050415039
161.0,-2.767190551757807,0.0006043910980224609,0.0036537647247314453
164.0,-2.767190551757807,0.0005817413330078125,0.0035707950592041016
167.0,-2.846200561523432,0.0006318092346191406,0.003488302230834961
169.0,-2.846200561523432,0.0006575584411621094,0.0037949085235595703
173.0,-3.277474975585932,0.0010418891906738281,0.0037932395935058594
175.0,-3.277474975585932,0.0006268024444580078,0.004346132278442383
176.0,-3.277474975585932,0.0009202957153320312,0.004419803619384766
180.0,-3.277474975585932,0.0009393692016601562,0.005178928375244141
184.0,-3.277474975585932,0.0010426044464111328,0.0054361820220947266
185.0,-3.277474975585932,0.00091552734375,0.005944252014160156
