cost,SR,operation_time,time
0.0,72.15,8.446012735366821,8.446012735366821
3.0,35.022924804687506,0.0009407997131347656,0.0010266304016113281
4.0,35.022924804687506,0.0015001296997070312,0.0009233951568603516
5.0,35.022924804687506,0.0008671283721923828,0.0010750293731689453
8.0,35.022924804687506,0.0009300708770751953,0.0010204315185546875
12.0,35.022924804687506,0.0013773441314697266,0.0010616779327392578
14.0,33.658144378662115,0.0007221698760986328,0.0011377334594726562
15.0,21.959181213378912,0.0009081363677978516,0.0013461112976074219
17.0,21.959181213378912,0.0009679794311523438,0.0014863014221191406
19.0,21.959181213378912,0.0006756782531738281,0.0012958049774169922
20.0,21.959181213378912,0.0007574558258056641,0.001367807388305664
22.0,21.959181213378912,0.0013079643249511719,0.0014159679412841797
26.0,5.658193969726568,0.0006697177886962891,0.0014796257019042969
29.0,5.658193969726568,0.0007059574127197266,0.001585245132446289
30.0,5.658193969726568,0.0008032321929931641,0.0011749267578125
31.0,5.658193969726568,0.0006670951843261719,0.0011436939239501953
33.0,5.658193969726568,0.0006747245788574219,0.00130462646484375
35.0,5.658193969726568,0.0006759166717529297,0.002058267593383789
36.0,5.658193969726568,0.0006651878356933594,0.0017914772033691406
37.0,5.658193969726568,0.0008494853973388672,0.0016298294067382812
41.0,5.658193969726568,0.0007097721099853516,0.0025055408477783203
45.0,5.658193969726568,0.0007958412170410156,0.0016512870788574219
46.0,5.658193969726568,0.0019588470458984375,0.0016880035400390625
47.0,5.658193969726568,0.0006847381591796875,0.002437114715576172
49.0,5.658193969726568,0.0010385513305664062,0.0022726058959960938
51.0,5.658193969726568,0.0007078647613525391,0.0023047924041748047
52.0,5.658193969726568,0.0006783008575439453,0.0023567676544189453
56.0,3.8010009765625057,0.0006728172302246094,0.002413034439086914
60.0,3.8010009765625057,0.0008921623229980469,0.002519369125366211
64.0,3.8010009765625057,0.0009660720825195312,0.0032236576080322266
68.0,3.8010009765625057,0.0009686946868896484,0.003734111785888672
72.0,3.8010009765625057,0.0009009838104248047,0.0019676685333251953
73.0,3.8010009765625057,0.0006840229034423828,0.0019447803497314453
74.0,3.8010009765625057,0.0006906986236572266,0.002034902572631836
78.0,3.8010009765625057,0.0006480216979980469,0.0020499229431152344
82.0,3.8010009765625057,0.0008554458618164062,0.0021686553955078125
86.0,3.8010009765625057,0.0010423660278320312,0.0021593570709228516
90.0,3.8010009765625057,0.0006799697875976562,0.0022432804107666016
94.0,3.8010009765625057,0.0006947517395019531,0.002271890640258789
95.0,3.8010009765625057,0.0007078647613525391,0.0022950172424316406
99.0,3.8010009765625057,0.0008044242858886719,0.0023550987243652344
103.0,3.8010009765625057,0.00081634521484375,0.0023937225341796875
107.0,3.8010009765625057,0.000621795654296875,0.002535104751586914
111.0,3.8010009765625057,0.0008604526519775391,0.0025300979614257812
115.0,3.8010009765625057,0.0009031295776367188,0.0025882720947265625
117.0,3.8010009765625057,0.0006508827209472656,0.002621889114379883
121.0,3.8010009765625057,0.0006361007690429688,0.0026214122772216797
125.0,3.8010009765625057,0.0011339187622070312,0.0026776790618896484
129.0,3.8010009765625057,0.0009832382202148438,0.0030405521392822266
133.0,3.8010009765625057,0.0010161399841308594,0.0058438777923583984
137.0,2.923696899414068,0.0006549358367919922,0.011483192443847656
141.0,2.923696899414068,0.0006635189056396484,0.00691986083984375
145.0,1.5663208007812557,0.001413583755493164,0.004972696304321289
149.0,1.232862854003912,0.0007431507110595703,0.0032553672790527344
153.0,1.232862854003912,0.0006887912750244141,0.0031096935272216797
157.0,1.232862854003912,0.0006799697875976562,0.004019260406494141
161.0,1.232862854003912,0.000701904296875,0.0044362545013427734
165.0,1.232862854003912,0.0006892681121826172,0.004156589508056641
169.0,0.9375289916992244,0.0007593631744384766,0.0033936500549316406
173.0,-2.5817504882812443,0.0009925365447998047,0.0035753250122070312
177.0,-2.5817504882812443,0.0009729862213134766,0.0035326480865478516
181.0,-2.5817504882812443,0.001077890396118164,0.0046138763427734375
184.0,-2.5817504882812443,0.0009560585021972656,0.003704547882080078
187.0,-2.5817504882812443,0.0009140968322753906,0.003650665283203125
191.0,-2.5817504882812443,0.0010318756103515625,0.003643035888671875
194.0,-2.5817504882812443,0.000690460205078125,0.003734588623046875
198.0,-2.5817504882812443,0.0009362697601318359,0.003755331039428711
202.0,-2.5817504882812443,0.0010151863098144531,0.003737211227416992
206.0,-2.5817504882812443,0.0014002323150634766,0.003950595855712891
210.0,-2.5817504882812443,0.0009775161743164062,0.003973722457885742
214.0,-2.5817504882812443,0.0006988048553466797,0.004095792770385742
218.0,-2.5817504882812443,0.0009028911590576172,0.003935813903808594
222.0,-2.5817504882812443,0.0010182857513427734,0.004067659378051758
226.0,-2.5817504882812443,0.0007147789001464844,0.004862308502197266
228.0,-2.5817504882812443,0.0016407966613769531,0.004113197326660156
232.0,-2.5817504882812443,0.0011641979217529297,0.005603313446044922
236.0,-3.1121841430664006,0.0008087158203125,0.004414796829223633
237.0,-3.2308898925781193,0.0006530284881591797,0.006054401397705078
238.0,-3.2308898925781193,0.0009751319885253906,0.005985736846923828
239.0,-3.2308898925781193,0.0007162094116210938,0.005401134490966797
242.0,-3.2588134765624943,0.0008404254913330078,0.00418853759765625
243.0,-3.2588134765624943,0.001142740249633789,0.0042171478271484375
246.0,-3.2588134765624943,0.0006611347198486328,0.004412174224853516
250.0,-3.2588134765624943,0.0008332729339599609,0.0044515132904052734
254.0,-3.2588134765624943,0.0048253536224365234,0.004399776458740234
258.0,-3.425340270996088,0.001131296157836914,0.0044057369232177734
261.0,-3.425340270996088,0.0010128021240234375,0.004575252532958984
265.0,-3.425340270996088,0.0009105205535888672,0.004360675811767578
266.0,-3.425340270996088,0.0006842613220214844,0.004352569580078125
270.0,-3.425340270996088,0.0009844303131103516,0.004485368728637695
274.0,-3.425340270996088,0.0007319450378417969,0.004820585250854492
278.0,-3.425340270996088,0.0006775856018066406,0.005032062530517578
