cost,SR,operation_time,time
0.0,72.15,8.137828350067139,8.137828350067139
1.0,21.93149032592774,0.0011475086212158203,0.0005865097045898438
3.0,21.93149032592774,0.0009431838989257812,0.0007674694061279297
6.0,21.93149032592774,0.0008842945098876953,0.0010831356048583984
7.0,21.93149032592774,0.0008504390716552734,0.0006608963012695312
9.0,21.93149032592774,0.001180410385131836,0.0006811618804931641
13.0,21.93149032592774,0.00090789794921875,0.0008122920989990234
15.0,14.888803863525396,0.0008499622344970703,0.0007505416870117188
16.0,14.888803863525396,0.0007274150848388672,0.0007336139678955078
17.0,14.888803863525396,0.000993967056274414,0.0007784366607666016
20.0,14.888803863525396,0.0008981227874755859,0.0008058547973632812
24.0,14.888803863525396,0.0006983280181884766,0.0008666515350341797
26.0,14.888803863525396,0.0007359981536865234,0.0008845329284667969
27.0,14.888803863525396,0.0006673336029052734,0.000946044921875
30.0,14.888803863525396,0.0007641315460205078,0.0009505748748779297
32.0,14.888803863525396,0.0008695125579833984,0.0010378360748291016
33.0,14.888803863525396,0.0009775161743164062,0.0010802745819091797
34.0,14.888803863525396,0.0009622573852539062,0.0011525154113769531
36.0,14.888803863525396,0.0009100437164306641,0.0013496875762939453
39.0,14.888803863525396,0.0009331703186035156,0.0019741058349609375
40.0,14.888803863525396,0.0009219646453857422,0.0012366771697998047
42.0,14.888803863525396,0.0010836124420166016,0.0012633800506591797
46.0,14.888803863525396,0.0008945465087890625,0.0012886524200439453
49.0,14.888803863525396,0.001001119613647461,0.0013511180877685547
50.0,14.888803863525396,0.0008685588836669922,0.0013651847839355469
51.0,14.888803863525396,0.0009109973907470703,0.001401662826538086
53.0,10.011515045166021,0.0006005764007568359,0.001499176025390625
56.0,7.408186340332037,0.0008852481842041016,0.0014901161193847656
58.0,7.408186340332037,0.0008194446563720703,0.0015425682067871094
61.0,7.408186340332037,0.0007600784301757812,0.0016641616821289062
64.0,7.408186340332037,0.0006465911865234375,0.0018286705017089844
67.0,7.408186340332037,0.0006546974182128906,0.0016710758209228516
69.0,7.408186340332037,0.0006825923919677734,0.0016813278198242188
71.0,7.408186340332037,0.0006465911865234375,0.0017769336700439453
72.0,7.408186340332037,0.0006377696990966797,0.0018305778503417969
75.0,7.408186340332037,0.0007083415985107422,0.001863718032836914
78.0,7.408186340332037,0.0007758140563964844,0.0018794536590576172
79.0,7.408186340332037,0.0009524822235107422,0.0019278526306152344
80.0,7.408186340332037,0.0008568763732910156,0.003137826919555664
81.0,6.301687622070318,0.0009684562683105469,0.0030493736267089844
82.0,6.301687622070318,0.0008702278137207031,0.0021820068359375
84.0,6.301687622070318,0.0006573200225830078,0.0021979808807373047
86.0,6.301687622070318,0.0006384849548339844,0.0022017955780029297
88.0,6.301687622070318,0.0007774829864501953,0.0025529861450195312
89.0,6.301687622070318,0.0009028911590576172,0.002830982208251953
90.0,6.301687622070318,0.000919342041015625,0.003513813018798828
92.0,6.301687622070318,0.0010361671447753906,0.003296375274658203
94.0,6.301687622070318,0.001009225845336914,0.002748727798461914
95.0,6.301687622070318,0.0008597373962402344,0.0031065940856933594
97.0,6.301687622070318,0.0010342597961425781,0.0026617050170898438
98.0,6.301687622070318,0.0009124279022216797,0.002698183059692383
100.0,6.301687622070318,0.0009388923645019531,0.00286865234375
103.0,6.301687622070318,0.0009262561798095703,0.002992391586303711
104.0,6.301687622070318,0.0011670589447021484,0.002719402313232422
107.0,6.301687622070318,0.0010569095611572266,0.003635406494140625
110.0,6.301687622070318,0.0007815361022949219,0.004284381866455078
113.0,6.301687622070318,0.0009486675262451172,0.004902362823486328
115.0,6.301687622070318,0.0010683536529541016,0.0031290054321289062
116.0,6.301687622070318,0.0008666515350341797,0.003060579299926758
117.0,6.301687622070318,0.0006604194641113281,0.0036339759826660156
119.0,6.301687622070318,0.0006279945373535156,0.003564596176147461
120.0,6.301687622070318,0.0009591579437255859,0.004086732864379883
122.0,6.301687622070318,0.0006322860717773438,0.0031092166900634766
124.0,6.301687622070318,0.0007066726684570312,0.004840850830078125
125.0,6.301687622070318,0.0008373260498046875,0.0035202503204345703
126.0,6.301687622070318,0.0009088516235351562,0.004191398620605469
128.0,6.301687622070318,0.0008673667907714844,0.003713846206665039
130.0,6.301687622070318,0.0009601116180419922,0.0036306381225585938
132.0,6.301687622070318,0.0010285377502441406,0.003745555877685547
133.0,6.301687622070318,0.0009911060333251953,0.008706092834472656
135.0,6.301687622070318,0.0008528232574462891,0.004233121871948242
139.0,0.3758300781250057,0.0006489753723144531,0.0040051937103271484
142.0,0.3758300781250057,0.0006411075592041016,0.006313323974609375
144.0,0.3758300781250057,0.0010097026824951172,0.005415678024291992
