cost,SR,IR,rmse,r2,max_value,operation_time
30.0,1.7849576975413015,40.33075932274996,16.008708685694685,-0.06180886359992388,70.36716480001729,0.0
32.0,1.7849576975413015,40.52271377929276,15.926553738594114,-0.050938653142697854,70.36716480001729,0.44649577140808105
36.0,1.7849576975413015,45.179738767542226,15.647504268091952,-0.014434241916259527,70.36716480001729,0.448699951171875
37.0,1.7849576975413015,44.439703076490574,15.862737895566186,-0.04253354889654615,70.36716480001729,0.4455890655517578
38.0,1.7849576975413015,45.21426747638682,16.116077594746997,-0.0760995316167199,70.36716480001729,0.45126867294311523
42.0,1.7849576975413015,45.26819375729354,16.137331193317145,-0.07893968527807749,70.36716480001729,0.44360971450805664
44.0,1.7849576975413015,44.31838465294317,16.424605463908552,-0.11769584175059289,70.36716480001729,0.490185022354126
46.0,1.7849576975413015,43.17823286598088,16.829541732054963,-0.17348710998813188,70.36716480001729,0.45888662338256836
47.0,1.7849576975413015,43.92364247299439,16.557238808969217,-0.1358201484419912,70.36716480001729,0.4577319622039795
48.0,1.7849576975413015,43.700139107766034,16.635849146889,-0.1466310288418462,70.36716480001729,0.46779322624206543
50.0,1.7849576975413015,44.28406096029385,16.436085479252412,-0.11925881988451392,70.36716480001729,0.4487264156341553
51.0,1.7849576975413015,44.92056523448248,16.239464785748993,-0.0926401790454443,70.36716480001729,0.46955156326293945
55.0,1.7849576975413015,45.68160925398378,16.03440223294064,-0.06521994813967402,70.36716480001729,0.46213793754577637
58.0,1.7849576975413015,46.65636055822973,15.821423106550794,-0.03711002580434353,70.36716480001729,0.4546835422515869
60.0,1.7849576975413015,46.709026393500295,15.811545320106951,-0.0358154325989648,70.36716480001729,0.4650566577911377
61.0,1.7849576975413015,46.62217932766726,15.827924473910635,-0.037962543124984593,70.36716480001729,0.45092129707336426
64.0,1.7849576975413015,46.65082037516217,15.82247203233299,-0.037247546620113425,70.36716480001729,0.47678518295288086
66.0,1.7849576975413015,47.245814818615706,15.72058012125357,-0.023931443035460687,70.36716480001729,0.47969913482666016
68.0,1.7849576975413015,47.86873440887235,15.637470278530907,-0.013133643581152432,70.36716480001729,0.5015227794647217
69.0,1.7849576975413015,48.263901061490294,15.597419578158796,-0.00795061221842408,70.36716480001729,0.4685499668121338
70.0,1.7849576975413015,47.50311450163182,15.683305726023447,-0.01908159937666265,70.36716480001729,0.4663569927215576
73.0,1.7849576975413015,47.40679345407022,15.69677598954743,-0.020832912915789814,70.36716480001729,0.4799816608428955
77.0,1.7849576975413015,47.717492684270645,15.655411282985053,-0.01545973111236143,70.36716480001729,0.46662473678588867
78.0,1.7849576975413015,48.38365352438437,15.587240291798784,-0.006635411351632925,70.36716480001729,0.49994969367980957
79.0,1.7849576975413015,49.072808945765985,15.546469789051141,-0.0013763203393675205,70.36716480001729,0.4696063995361328
82.0,1.7849576975413015,49.39216078053967,15.537908028659395,-0.0002736670142651221,70.36716480001729,0.4928302764892578
86.0,1.7849576975413015,49.42092731612227,15.537458833760436,-0.00021583280220083267,70.36716480001729,0.4718899726867676
87.0,1.7849576975413015,50.00354719346156,15.539823612629515,-0.0005203187915829854,70.36716480001729,0.4773437976837158
88.0,1.7849576975413015,50.63944329943081,15.567311218525045,-0.00406298854960907,70.36716480001729,0.48230552673339844
91.0,1.7849576975413015,49.77581988738552,15.536298592694674,-6.645854903575277e-05,70.36716480001729,0.47199440002441406
92.0,1.7849576975413015,50.337835612416555,15.551038435936809,-0.0019649564848445156,70.36716480001729,0.49721455574035645
93.0,1.7849576975413015,49.98550939184467,15.539422731491316,-0.0004686985723671988,70.36716480001729,0.4900476932525635
97.0,1.7849576975413015,50.30967449824445,15.549816789436482,-0.0018075394854957239,70.36716480001729,0.49170708656311035
