cost,SR,operation_time,time
0.0,72.15,9.052305936813354,9.052305936813354
1.0,68.2113808631897,0.0016489028930664062,0.0006728172302246094
3.0,21.07608261108399,0.0010638236999511719,0.001008749008178711
6.0,21.07608261108399,0.0011632442474365234,0.0014493465423583984
7.0,21.07608261108399,0.000989675521850586,0.0013914108276367188
8.0,21.07608261108399,0.001005411148071289,0.001428842544555664
12.0,21.07608261108399,0.0010902881622314453,0.0016493797302246094
14.0,21.07608261108399,0.0009398460388183594,0.0017704963684082031
15.0,21.07608261108399,0.0010592937469482422,0.0017070770263671875
16.0,21.07608261108399,0.0009546279907226562,0.0017819404602050781
18.0,20.91048660278321,0.0009682178497314453,0.0014042854309082031
22.0,20.22799911499024,0.001043081283569336,0.0011157989501953125
23.0,20.22799911499024,0.0010852813720703125,0.001163482666015625
25.0,20.22799911499024,0.0011317729949951172,0.001451253890991211
28.0,20.22799911499024,0.0010488033294677734,0.0012679100036621094
31.0,20.22799911499024,0.0011229515075683594,0.0012714862823486328
32.0,20.22799911499024,0.001020193099975586,0.0013246536254882812
33.0,6.210729980468756,0.0010831356048583984,0.0013661384582519531
36.0,6.210729980468756,0.0007460117340087891,0.0014371871948242188
40.0,6.210729980468756,0.0010104179382324219,0.0014917850494384766
42.0,6.210729980468756,0.0013051033020019531,0.0015757083892822266
43.0,6.210729980468756,0.001051187515258789,0.0016627311706542969
47.0,6.210729980468756,0.0010683536529541016,0.001659393310546875
49.0,6.210729980468756,0.0010075569152832031,0.0017409324645996094
50.0,6.210729980468756,0.001863241195678711,0.001791238784790039
51.0,6.210729980468756,0.0010616779327392578,0.0018012523651123047
52.0,6.210729980468756,0.0007889270782470703,0.002625703811645508
56.0,6.210729980468756,0.0006639957427978516,0.0019659996032714844
60.0,5.775480651855474,0.001009225845336914,0.001954793930053711
63.0,5.775480651855474,0.0010590553283691406,0.002010345458984375
66.0,5.775480651855474,0.0007035732269287109,0.002087831497192383
70.0,5.775480651855474,0.001003265380859375,0.002710103988647461
74.0,5.775480651855474,0.0006794929504394531,0.0022242069244384766
78.0,5.775480651855474,0.0009753704071044922,0.0021865367889404297
82.0,5.775480651855474,0.0006763935089111328,0.002221345901489258
86.0,5.217771911621099,0.0006868839263916016,0.0022716522216796875
87.0,5.217771911621099,0.0009875297546386719,0.002276182174682617
91.0,2.164686584472662,0.0008955001831054688,0.0024619102478027344
95.0,-0.15937194824218182,0.0007059574127197266,0.0028760433197021484
99.0,-0.15937194824218182,0.0009937286376953125,0.00247955322265625
103.0,-0.15937194824218182,0.002288818359375,0.0024940967559814453
107.0,-0.15937194824218182,0.006144523620605469,0.0025522708892822266
111.0,-2.1694274902343693,0.0008807182312011719,0.0025801658630371094
115.0,-2.1694274902343693,0.0007781982421875,0.002697467803955078
119.0,-2.1694274902343693,0.0007061958312988281,0.0027387142181396484
123.0,-2.1694274902343693,0.0009403228759765625,0.002777099609375
127.0,-2.1694274902343693,0.0007195472717285156,0.0027925968170166016
131.0,-2.1694274902343693,0.0006947517395019531,0.0028209686279296875
135.0,-2.1694274902343693,0.0007395744323730469,0.0028753280639648438
139.0,-2.1694274902343693,0.0016999244689941406,0.003518819808959961
143.0,-2.218637084960932,0.0011904239654541016,0.004813432693481445
147.0,-3.047166442871088,0.0008692741394042969,0.004825115203857422
151.0,-3.047166442871088,0.0007452964782714844,0.004019975662231445
154.0,-3.047166442871088,0.0008175373077392578,0.00323486328125
158.0,-3.1992431640624943,0.0010523796081542969,0.003188610076904297
162.0,-3.1992431640624943,0.0007236003875732422,0.003230571746826172
166.0,-3.1992431640624943,0.0007150173187255859,0.003245830535888672
170.0,-3.1992431640624943,0.0007169246673583984,0.003613710403442383
174.0,-3.1992431640624943,0.0006270408630371094,0.003955841064453125
175.0,-3.1992431640624943,0.0010325908660888672,0.0034558773040771484
179.0,-3.1992431640624943,0.0008718967437744141,0.0033740997314453125
183.0,-3.1992431640624943,0.0008673667907714844,0.0033974647521972656
187.0,-3.1992431640624943,0.0010523796081542969,0.0034444332122802734
190.0,-3.1992431640624943,0.00069427490234375,0.0035588741302490234
193.0,-3.1992431640624943,0.0006687641143798828,0.0035524368286132812
194.0,-3.1992431640624943,0.0009717941284179688,0.003596782684326172
197.0,-3.1992431640624943,0.0006954669952392578,0.003797769546508789
200.0,-3.1992431640624943,0.0010271072387695312,0.003858804702758789
204.0,-3.1992431640624943,0.0007340908050537109,0.0038001537322998047
205.0,-3.1992431640624943,0.0007071495056152344,0.0038988590240478516
209.0,-3.1992431640624943,0.0007166862487792969,0.00521540641784668
211.0,-3.1992431640624943,0.0011658668518066406,0.004241943359375
212.0,-3.1992431640624943,0.000978708267211914,0.00413823127746582
213.0,-3.1992431640624943,0.0009655952453613281,0.0041425228118896484
217.0,-3.1992431640624943,0.00067138671875,0.004212617874145508
220.0,-3.1992431640624943,0.0009241104125976562,0.005825042724609375
224.0,-3.2551513671874943,0.0010683536529541016,0.004349708557128906
228.0,-3.2713943481445256,0.0006945133209228516,0.004728794097900391
230.0,-3.2713943481445256,0.0006968975067138672,0.004580974578857422
231.0,-3.2713943481445256,0.0006992816925048828,0.004523277282714844
232.0,-3.2713943481445256,0.0006911754608154297,0.004649639129638672
233.0,-3.2713943481445256,0.0007038116455078125,0.004679679870605469
237.0,-3.2765213012695256,0.0006701946258544922,0.0067141056060791016
238.0,-3.2765213012695256,0.0009641647338867188,0.005027294158935547
239.0,-3.2765213012695256,0.0009846687316894531,0.00466609001159668
243.0,-3.3262344360351506,0.0009367465972900391,0.004744052886962891
247.0,-3.3262344360351506,0.0007102489471435547,0.005410194396972656
251.0,-3.3262344360351506,0.0010972023010253906,0.008543729782104492
255.0,-3.3262344360351506,0.0013341903686523438,0.01190185546875
259.0,-3.393441772460932,0.0010094642639160156,0.0051822662353515625
263.0,-3.393441772460932,0.0007171630859375,0.01289987564086914
266.0,-3.393441772460932,0.0010094642639160156,0.006255626678466797
270.0,-3.393441772460932,0.0008730888366699219,0.005587339401245117
271.0,-3.393441772460932,0.0008556842803955078,0.005614042282104492
275.0,-3.393441772460932,0.0007653236389160156,0.006086826324462891
279.0,-3.393441772460932,0.000728607177734375,0.008730888366699219
283.0,-3.393441772460932,0.0007476806640625,0.008020162582397461
286.0,-3.393441772460932,0.000989675521850586,0.005486249923706055
287.0,-3.393441772460932,0.0006906986236572266,0.005548000335693359
291.0,-3.411851501464838,0.0007200241088867188,0.005690097808837891
293.0,-3.421128845214838,0.0007886886596679688,0.005506277084350586
