cost,SR,operation_time,time
0.0,72.15,10.390995264053345,10.390995264053345
2.0,20.219084167480474,0.0012578964233398438,0.0012803077697753906
3.0,20.219084167480474,0.0010426044464111328,0.000789642333984375
4.0,20.219084167480474,0.0010023117065429688,0.0008161067962646484
8.0,20.219084167480474,0.00125885009765625,0.00091552734375
11.0,20.219084167480474,0.0011246204376220703,0.0009796619415283203
12.0,20.219084167480474,0.0009427070617675781,0.0009663105010986328
14.0,20.219084167480474,0.0007314682006835938,0.0010230541229248047
16.0,20.219084167480474,0.0012276172637939453,0.0013103485107421875
18.0,11.829908752441412,0.0038313865661621094,0.001901865005493164
19.0,11.829908752441412,0.005999326705932617,0.0015583038330078125
20.0,11.829908752441412,0.001110076904296875,0.002101421356201172
23.0,11.829908752441412,0.006106376647949219,0.0014979839324951172
27.0,11.829908752441412,0.0010933876037597656,0.0022444725036621094
28.0,11.829908752441412,0.001714468002319336,0.0015473365783691406
29.0,11.829908752441412,0.0008056163787841797,0.0016932487487792969
32.0,11.829908752441412,0.0011637210845947266,0.0018107891082763672
35.0,11.829908752441412,0.001112222671508789,0.0019943714141845703
36.0,11.829908752441412,0.0011692047119140625,0.001997232437133789
37.0,11.829908752441412,0.0011107921600341797,0.0019121170043945312
41.0,11.829908752441412,0.0014820098876953125,0.0023217201232910156
45.0,11.829908752441412,0.0011975765228271484,0.0032248497009277344
46.0,11.829908752441412,0.0011758804321289062,0.0031790733337402344
47.0,11.829908752441412,0.0013954639434814453,0.002264738082885742
49.0,11.829908752441412,0.0012578964233398438,0.002979278564453125
51.0,11.829908752441412,0.0008759498596191406,0.0024423599243164062
52.0,11.829908752441412,0.0008082389831542969,0.0028104782104492188
53.0,7.054747009277349,0.0007634162902832031,0.002823352813720703
54.0,7.054747009277349,0.0010852813720703125,0.0025436878204345703
55.0,7.026037597656256,0.0010271072387695312,0.002870798110961914
57.0,7.026037597656256,0.0007615089416503906,0.002824544906616211
58.0,7.026037597656256,0.0007889270782470703,0.0048139095306396484
59.0,7.026037597656256,0.0007638931274414062,0.004956960678100586
60.0,7.026037597656256,0.0007607936859130859,0.004154205322265625
62.0,7.026037597656256,0.0007338523864746094,0.0026416778564453125
65.0,7.026037597656256,0.000766754150390625,0.0030684471130371094
67.0,7.026037597656256,0.001018524169921875,0.002783536911010742
70.0,7.026037597656256,0.0008184909820556641,0.004105567932128906
72.0,7.026037597656256,0.0007739067077636719,0.005486011505126953
74.0,7.026037597656256,0.001049041748046875,0.0031392574310302734
75.0,7.026037597656256,0.0010852813720703125,0.0030460357666015625
77.0,7.026037597656256,0.0010657310485839844,0.003237009048461914
80.0,7.026037597656256,0.0007796287536621094,0.003108501434326172
83.0,7.026037597656256,0.0008416175842285156,0.0031511783599853516
87.0,7.026037597656256,0.0011477470397949219,0.003353118896484375
91.0,7.026037597656256,0.0009431838989257812,0.0031824111938476562
95.0,6.986868286132818,0.0010399818420410156,0.003330230712890625
97.0,6.986868286132818,0.0007927417755126953,0.003306865692138672
100.0,6.986868286132818,0.001196146011352539,0.003501415252685547
102.0,6.986868286132818,0.0010509490966796875,0.004232168197631836
106.0,0.8514160156250057,0.0012121200561523438,0.0035088062286376953
110.0,0.8514160156250057,0.0010459423065185547,0.0036940574645996094
114.0,0.8514160156250057,0.0009822845458984375,0.003612995147705078
118.0,0.8514160156250057,0.0011341571807861328,0.0037403106689453125
122.0,0.8514160156250057,0.0011320114135742188,0.003633260726928711
