cost,SR,operation_time,time
106.0,-3.184342956542963,0.0008215904235839844,0.004866600036621094
109.0,-3.184342956542963,0.0009756088256835938,0.005590200424194336
110.0,-3.184342956542963,0.0006542205810546875,0.006682157516479492
111.0,-3.184342956542963,0.001046895980834961,0.0035524368286132812
112.0,-3.184342956542963,0.0006632804870605469,0.003538846969604492
113.0,-3.184342956542963,0.0010280609130859375,0.003757953643798828
115.0,-3.184342956542963,0.0006978511810302734,0.0067806243896484375
116.0,-3.184342956542963,0.0011744499206542969,0.0036923885345458984
117.0,-3.184342956542963,0.0009474754333496094,0.003565549850463867
119.0,-3.184342956542963,0.0006814002990722656,0.005940437316894531
120.0,-3.227738952636713,0.0005927085876464844,0.0041484832763671875
122.0,-3.4259582519531193,0.0006361007690429688,0.005069732666015625
125.0,-3.4259582519531193,0.0006103515625,0.003748655319213867
127.0,-3.4259582519531193,0.0008685588836669922,0.003842592239379883
129.0,-3.4259582519531193,0.0014064311981201172,0.003770112991333008
132.0,-3.4259582519531193,0.0006487369537353516,0.0038139820098876953
133.0,-3.4259582519531193,0.0006692409515380859,0.0039637088775634766
137.0,-3.4259582519531193,0.0006275177001953125,0.004199504852294922
141.0,-3.4259582519531193,0.0006039142608642578,0.004255533218383789
145.0,-3.4259582519531193,0.0005977153778076172,0.005288839340209961
148.0,-3.4259582519531193,0.0006082057952880859,0.005221128463745117
151.0,-3.4259582519531193,0.0006263256072998047,0.007799625396728516
152.0,-3.4259582519531193,0.0008456707000732422,0.008408308029174805
153.0,-3.4259582519531193,0.0006115436553955078,0.006173610687255859
155.0,-3.4259582519531193,0.0006163120269775391,0.007775068283081055
156.0,-3.4259582519531193,0.0008339881896972656,0.006410837173461914
157.0,-3.4259582519531193,0.0005772113800048828,0.005003213882446289
158.0,-3.4259582519531193,0.0007677078247070312,0.005093812942504883
159.0,-3.4259582519531193,0.0009446144104003906,0.0048675537109375
163.0,-3.4259582519531193,0.0010368824005126953,0.004833698272705078
167.0,-3.4259582519531193,0.0006456375122070312,0.005982398986816406
168.0,-3.4259582519531193,0.0008625984191894531,0.004893302917480469
169.0,-3.4259582519531193,0.0008838176727294922,0.006318569183349609
170.0,-3.4259582519531193,0.0006570816040039062,0.007829904556274414
172.0,-3.4259582519531193,0.0007169246673583984,0.0077724456787109375
175.0,-3.4259582519531193,0.0006041526794433594,0.006218433380126953
179.0,-3.4259582519531193,0.0008022785186767578,0.005440950393676758
