cost,SR,operation_time,time
0.0,72.15,7.522035121917725,7.522035121917725
1.0,44.314115905761724,0.0007178783416748047,0.0010881423950195312
4.0,44.314115905761724,0.0007183551788330078,0.0010538101196289062
6.0,44.314115905761724,0.0007829666137695312,0.0012128353118896484
7.0,33.58241882324219,0.0007243156433105469,0.0012462139129638672
9.0,33.58241882324219,0.0006737709045410156,0.0013659000396728516
11.0,33.58241882324219,0.0006461143493652344,0.0014233589172363281
15.0,33.58241882324219,0.0008881092071533203,0.0015492439270019531
16.0,33.58241882324219,0.0008451938629150391,0.0017163753509521484
17.0,33.58241882324219,0.0006432533264160156,0.0017063617706298828
21.0,33.58241882324219,0.0008943080902099609,0.0016551017761230469
24.0,33.58241882324219,0.0006477832794189453,0.0015282630920410156
25.0,5.207868957519537,0.0009682178497314453,0.0018525123596191406
26.0,5.207868957519537,0.001026153564453125,0.0021135807037353516
28.0,5.207868957519537,0.0006830692291259766,0.0020294189453125
31.0,5.207868957519537,0.0009884834289550781,0.0021295547485351562
32.0,5.207868957519537,0.0030362606048583984,0.0020732879638671875
33.0,5.207868957519537,0.0010209083557128906,0.0022542476654052734
36.0,5.207868957519537,0.0010175704956054688,0.002296924591064453
38.0,5.207868957519537,0.0009987354278564453,0.0023581981658935547
39.0,5.207868957519537,0.0026895999908447266,0.0024721622467041016
40.0,5.207868957519537,0.0009844303131103516,0.0025527477264404297
43.0,5.207868957519537,0.0009791851043701172,0.0023910999298095703
47.0,5.207868957519537,0.0009949207305908203,0.0026819705963134766
48.0,5.207868957519537,0.0009214878082275391,0.002706289291381836
49.0,5.207868957519537,0.0009427070617675781,0.0026102066040039062
51.0,3.503347778320318,0.0006177425384521484,0.0023348331451416016
53.0,3.503347778320318,0.0008766651153564453,0.00182342529296875
55.0,3.503347778320318,0.0006475448608398438,0.0018122196197509766
56.0,3.503347778320318,0.0009365081787109375,0.0017933845520019531
58.0,3.503347778320318,0.0007030963897705078,0.0018296241760253906
60.0,3.503347778320318,0.0008840560913085938,0.0019464492797851562
62.0,3.503347778320318,0.0006458759307861328,0.0019431114196777344
64.0,3.503347778320318,0.000698089599609375,0.001970529556274414
66.0,3.503347778320318,0.0005881786346435547,0.0031070709228515625
68.0,3.503347778320318,0.000621795654296875,0.0034942626953125
70.0,3.503347778320318,0.0009038448333740234,0.002171039581298828
72.0,3.503347778320318,0.0007505416870117188,0.0021581649780273438
74.0,3.503347778320318,0.0008606910705566406,0.002292633056640625
76.0,3.503347778320318,0.0006346702575683594,0.0022766590118408203
80.0,3.503347778320318,0.0008480548858642578,0.0023050308227539062
82.0,3.503347778320318,0.0009593963623046875,0.002367258071899414
85.0,3.503347778320318,0.0005910396575927734,0.002376556396484375
87.0,1.705183410644537,0.0007376670837402344,0.0024073123931884766
89.0,1.705183410644537,0.0006585121154785156,0.0024857521057128906
93.0,1.705183410644537,0.0009653568267822266,0.0025491714477539062
97.0,1.705183410644537,0.0008835792541503906,0.0025529861450195312
99.0,0.044134521484380684,0.0006964206695556641,0.002643108367919922
101.0,0.026045227050786934,0.0006384849548339844,0.002625703811645508
102.0,0.026045227050786934,0.0006639957427978516,0.0027010440826416016
104.0,0.026045227050786934,0.0006110668182373047,0.0027608871459960938
106.0,0.026045227050786934,0.0005881786346435547,0.0030231475830078125
109.0,0.026045227050786934,0.0009448528289794922,0.002913951873779297
111.0,0.026045227050786934,0.0009868144989013672,0.002953767776489258
113.0,0.026045227050786934,0.0008928775787353516,0.002938985824584961
115.0,0.026045227050786934,0.0006670951843261719,0.0029582977294921875
118.0,0.026045227050786934,0.0006375312805175781,0.0030596256256103516
120.0,0.026045227050786934,0.0006341934204101562,0.003258943557739258
123.0,0.026045227050786934,0.000640869140625,0.0037665367126464844
126.0,0.026045227050786934,0.0009076595306396484,0.003206491470336914
129.0,0.026045227050786934,0.0009262561798095703,0.0030815601348876953
132.0,0.026045227050786934,0.0006823539733886719,0.003138303756713867
135.0,0.026045227050786934,0.0008542537689208984,0.0032508373260498047
138.0,0.026045227050786934,0.0006289482116699219,0.003232240676879883
140.0,0.026045227050786934,0.0006763935089111328,0.003227710723876953
141.0,0.026045227050786934,0.0006482601165771484,0.0032618045806884766
144.0,0.026045227050786934,0.0005466938018798828,0.0033538341522216797
147.0,0.026045227050786934,0.0006234645843505859,0.0034859180450439453
149.0,0.026045227050786934,0.0008635520935058594,0.003457784652709961
152.0,0.026045227050786934,0.0005631446838378906,0.003489971160888672
