cost,SR,IR,rmse,r2,max_value,operation_time
30.0,29.35705672003691,59.56553422296716,19.43859563538973,-0.5655376411862294,42.795065777521685,0.0
31.0,19.285660208897276,17.51423034691647,22.818669136699675,-1.157318985171326,52.86646228866132,0.5449929237365723
34.0,19.285660208897276,32.64128586014548,17.133908505992203,-0.2163165884916607,52.86646228866132,0.5685551166534424
35.0,1.387192586772514,26.357160683936478,17.15829105231479,-0.21978082985764513,70.76492991078608,0.5433456897735596
38.0,1.387192586772514,34.81441807314523,16.20676833528362,-0.0882447767040273,70.76492991078608,0.5761494636535645
39.0,1.387192586772514,54.7407132904315,18.237134912310225,-0.37799285160625895,70.76492991078608,0.5914652347564697
40.0,1.387192586772514,10.764284828981985,14.467546846370501,0.13279147702849514,70.76492991078608,0.5821206569671631
43.0,1.387192586772514,7.080997743826941,14.45734589903464,0.13401396897166473,70.76492991078608,0.5756781101226807
45.0,1.387192586772514,29.73625593414163,13.968826093917725,0.19154925778375498,70.76492991078608,0.5613424777984619
48.0,1.387192586772514,11.63220097959821,17.179859765980826,-0.2228493917807981,70.76492991078608,0.5564875602722168
51.0,1.387192586772514,9.547981224521479,13.694540796918034,0.2229862731645751,70.76492991078608,0.6746017932891846
52.0,1.387192586772514,24.610499816731583,15.451882191347524,0.01077172890544531,70.76492991078608,0.5810582637786865
55.0,1.387192586772514,26.408078429557243,21.431876504669813,-0.9030672656740137,70.76492991078608,0.6123020648956299
58.0,1.387192586772514,27.192591722090043,15.298113391176217,0.030362296831429214,70.76492991078608,0.6169273853302002
61.0,1.387192586772514,19.61997534242178,14.39792576033212,0.1411177991608945,70.76492991078608,0.603839635848999
62.0,1.387192586772514,43.86828935545024,19.101094079205563,-0.5116464558071501,70.76492991078608,0.6946895122528076
65.0,1.387192586772514,23.02619288362171,23.939962566615648,-1.3745464902756281,70.76492991078608,0.6240077018737793
68.0,1.387192586772514,2.1022694537676188,15.416490777866972,0.015298050319415446,70.76492991078608,0.5781464576721191
70.0,1.387192586772514,20.82154822878276,12.873150344239564,0.31340059044115953,70.76492991078608,0.5789599418640137
73.0,1.387192586772514,21.628392163909545,24.47411412701617,-1.4816909941315988,70.76492991078608,0.6704237461090088
76.0,-1.8197360845359327,-0.15287021574282278,15.982695923265158,-0.05836097261358564,73.97185858209453,0.6437325477600098
78.0,-3.261315768872848,10.067226709672298,13.695356574313513,0.22289369771813894,75.41343826643144,0.5843627452850342
81.0,-3.261315768872848,12.31502257460673,30.51190622072322,-2.8572023675891853,75.41343826643144,0.6774599552154541
84.0,-3.261315768872848,0.27367304682226745,15.14416023611442,0.04978006992132866,75.41343826643144,0.679394006729126
85.0,-3.261315768872848,53.95459334496972,18.585596940417364,-0.43115532865369666,75.41343826643144,0.9197256565093994
88.0,-3.261315768872848,17.539963647492733,27.249125371096472,-2.076372192054792,75.41343826643144,0.6374826431274414
90.0,-3.261315768872848,20.09606687504295,24.825126368901493,-1.5533872100765138,75.41343826643144,0.6707024574279785
92.0,-3.261315768872848,19.239089354584785,25.235041695954454,-1.6384070344358177,75.41343826643144,1.120164155960083
94.0,-3.261315768872848,21.32337778903058,23.936008139720503,-1.3737620951491576,75.41343826643144,0.6788721084594727
96.0,-3.261315768872848,22.316222537975086,23.219800201202027,-1.233832986638335,75.41343826643144,0.6829485893249512
99.0,-3.261315768872848,2.1659657597808746,15.21689189052292,0.04063106151130291,75.41343826643144,0.849313497543335
102.0,-3.261315768872848,1.1890487315959888,15.372996939053493,0.020846401562026107,75.41343826643144,0.665818452835083
105.0,-3.261315768872848,31.52200695977121,21.280066047701933,-0.8762023950048572,75.41343826643144,0.6784341335296631
108.0,-3.261315768872848,16.649776935020284,17.102697173074432,-0.21188931083209384,75.41343826643144,0.6116454601287842
111.0,-3.261315768872848,-0.8456707636618574,16.17913401104302,-0.08453678636559014,75.41343826643144,1.1292829513549805
114.0,-3.261315768872848,12.731541190559014,17.346406046584782,-0.24667358984279097,75.41343826643144,0.6286933422088623
116.0,-3.261315768872848,11.728256197003063,30.054721692659697,-2.7424772101720687,75.41343826643144,0.6967215538024902
118.0,-3.261315768872848,6.584724071395627,30.1339445475044,-2.7622332071442415,75.41343826643144,1.1461889743804932
119.0,-3.261315768872848,59.23604647245327,24.473399521163007,-1.4815460732564047,75.41343826643144,0.6384580135345459
122.0,-3.261315768872848,25.043405046584787,10.76884123482542,0.5195240089016749,75.41343826643144,0.7525689601898193
125.0,-3.261315768872848,21.536943291896677,19.677848686635734,-0.6043125333469093,75.41343826643144,0.6664927005767822
126.0,-3.261315768872848,43.24128024676765,17.878825893845892,-0.3243773152126148,75.41343826643144,1.1037471294403076
129.0,-3.261315768872848,13.001181632616294,31.09365553288937,-3.0056897472675272,75.41343826643144,0.704042911529541
131.0,-3.261315768872848,15.365332952618807,28.88185643550911,-2.4560813199152784,75.41343826643144,0.6545977592468262
133.0,-3.261315768872848,6.02156911397114,30.235028543969893,-2.7875162845983437,75.41343826643144,0.6195969581604004
136.0,-3.261315768872848,-5.202304506068259,17.748215918071775,-0.3050980776311283,75.41343826643144,1.127319574356079
137.0,-3.261315768872848,11.627779354379996,11.43016140716353,0.458699448893354,75.41343826643144,0.6745264530181885
138.0,-3.261315768872848,-18.61677387862933,15.632025150660784,-0.012428199329004741,75.41343826643144,0.6452722549438477
140.0,-3.261315768872848,12.306165965239643,10.017114957815677,0.5842626355396363,75.41343826643144,0.6544458866119385
143.0,-3.261315768872848,-7.798434209609496,24.74898933378347,-1.5377490850955353,75.41343826643144,1.0415728092193604
146.0,-3.261315768872848,-3.0893054110841263,18.66965116219051,-0.4441295330148798,75.41343826643144,0.6435785293579102
149.0,-3.261315768872848,5.871861508919125,15.739414027639754,-0.02638633728076778,75.41343826643144,0.6844277381896973
152.0,-3.261315768872848,18.930708348505092,9.581921580730384,0.6196013496843125,75.41343826643144,0.674931526184082
154.0,-3.261315768872848,11.8152149803837,33.99220127768994,-3.787318502295186,75.41343826643144,0.7280795574188232
156.0,-3.261315768872848,12.720556821469344,32.543306680090105,-3.3879038314936896,75.41343826643144,0.867403507232666
158.0,-3.261315768872848,11.221552076451175,32.83529282254813,-3.466995656457832,75.41343826643144,0.6608695983886719
160.0,-3.261315768872848,18.64146506369279,11.855478771746856,0.41766628174583875,75.41343826643144,0.6641697883605957
163.0,-3.261315768872848,15.871516831267769,15.572117063497744,-0.004683020593363896,75.41343826643144,0.6730115413665771
165.0,-3.261315768872848,26.21000790809061,8.486045235126983,0.701637369245163,75.41343826643144,0.9877216815948486
167.0,-3.261315768872848,2.91633367336253,38.04760626841801,-4.997750841122675,75.41343826643144,0.7136054039001465
169.0,-3.261315768872848,5.862403595502087,10.348154775341039,0.5563304998303661,75.41343826643144,0.6507649421691895
172.0,-3.261315768872848,16.76508459354767,11.87230090244591,0.4160125241695476,75.41343826643144,0.6768670082092285
175.0,-3.261315768872848,1.5704647619112393,14.31684110564202,0.15076447553404615,75.41343826643144,0.6386992931365967
177.0,-3.261315768872848,7.089063506425475,37.19817830687957,-4.732935908532765,75.41343826643144,0.7499058246612549
179.0,-3.261315768872848,8.371430036913992,35.36317923786666,-4.181271468554412,75.41343826643144,0.8381149768829346
181.0,-3.261315768872848,8.496611138317618,35.16383416107126,-4.12302162671474,75.41343826643144,0.6588704586029053
184.0,-3.261315768872848,4.101585801788076,12.20881097516745,0.3824381174844147,75.41343826643144,0.6683595180511475
187.0,-3.261315768872848,5.274404527242197,10.187993821795303,0.5699577863378494,75.41343826643144,0.6770420074462891
190.0,-3.261315768872848,5.137697269666845,11.059859901734823,0.4932042149682764,75.41343826643144,0.6776247024536133
193.0,-3.261315768872848,-12.303421156012092,33.281292910114736,-3.5891697443251473,75.41343826643144,0.8562650680541992
196.0,-3.261315768872848,23.83215874459556,11.84713150469624,0.4184860181580551,75.41343826643144,0.7214007377624512
199.0,-3.261315768872848,17.90835106553248,13.162858993866761,0.28214917995602196,75.41343826643144,0.6725950241088867
201.0,-3.261315768872848,4.995108296811395,39.13649551704249,-5.345964102766913,75.41343826643144,0.7055087089538574
204.0,-3.261315768872848,-2.0139262398439257,19.33982806706784,-0.5496690542343443,75.41343826643144,0.6738412380218506
206.0,-3.261315768872848,4.445894605709341,39.22129794420248,-5.37349524456676,75.41343826643144,0.6838173866271973
