cost,SR,IR,rmse,r2,max_value,operation_time
30.0,33.028979547982004,38.91931614019102,18.150610053523344,-0.36494828110747224,39.12314294957659,0.0
31.0,33.028979547982004,39.17735445114672,15.230167496233205,0.038956375308008995,39.12314294957659,1.6327629089355469
33.0,33.028979547982004,29.03034808357311,8.035135571995351,0.7325022333741158,39.12314294957659,1.607771873474121
34.0,33.028979547982004,17.779884582472107,7.153743561183964,0.7879684544980015,39.12314294957659,1.6403629779815674
36.0,33.028979547982004,12.782033817390115,9.187789149323144,0.6502515625416571,39.12314294957659,1.6539719104766846
39.0,33.028979547982004,30.194916988169396,7.02040623129006,0.7957988286669374,39.12314294957659,1.6916024684906006
40.0,33.028979547982004,-2.791745756220706,14.837508294555242,0.08787220011822683,39.12314294957659,1.6662919521331787
41.0,33.028979547982004,-1.3028727756058913,15.014200586401415,0.06601872315817425,39.12314294957659,1.7079074382781982
44.0,33.028979547982004,80.39664619168784,34.73279518351252,-3.9981952053782335,39.12314294957659,1.7235560417175293
45.0,20.276602520514054,80.85816323137932,34.900654279889935,-4.046623205331374,51.87551997704454,1.7130234241485596
47.0,20.276602520514054,79.12054962889893,33.32155491147408,-3.600279944948043,51.87551997704454,1.7165112495422363
51.0,20.276602520514054,71.75087431755017,27.018868760372918,-2.02460082654292,51.87551997704454,1.7149443626403809
52.0,20.276602520514054,67.77374645239006,23.872345036244695,-1.3611517976360012,51.87551997704454,1.7497968673706055
54.0,20.276602520514054,72.28166154143008,27.45175384991848,-2.1222950104480316,51.87551997704454,1.7612216472625732
58.0,20.276602520514054,79.36007966059444,33.536238387999454,-3.6597480911721645,51.87551997704454,1.7715473175048828
59.0,20.276602520514054,79.14240347892594,33.38150437472827,-3.616847743103733,51.87551997704454,1.7630200386047363
62.0,20.276602520514054,76.47594019796006,31.015480368048028,-2.985572987219847,51.87551997704454,1.8039476871490479
66.0,20.276602520514054,79.40425274785734,33.567991353657995,-3.6685762051629434,51.87551997704454,1.783393383026123
67.0,12.258842606361576,79.13978167394207,33.33270587142212,-3.6033594003238143,59.89327989119702,1.7960453033447266
70.0,12.258842606361576,71.75711340218075,27.120907186386592,-2.0474891481854365,59.89327989119702,1.8118786811828613
71.0,12.258842606361576,62.29237163649937,20.454241929518076,-0.7334068949085029,59.89327989119702,1.8159570693969727
72.0,12.258842606361576,56.51511884094487,17.700255500522477,-0.29805416093881254,59.89327989119702,1.8523242473602295
74.0,6.555609061868424,61.7098439201922,20.197335979805235,-0.6901370525731121,65.59651343569017,1.86433744430542
78.0,6.555609061868424,79.24734838353851,33.45342983824134,-3.6367645602925798,65.59651343569017,1.8601109981536865
79.0,6.555609061868424,78.21025557272242,32.51667196400207,-3.3807243061801726,65.59651343569017,1.9031476974487305
82.0,6.555609061868424,79.33773685545488,33.50818137032775,-3.651954495248485,65.59651343569017,1.9455761909484863
84.0,6.555609061868424,80.96350667095662,34.956425742427086,-4.0627651630287485,65.59651343569017,1.927063226699829
85.0,6.555609061868424,81.23757130364626,35.20211662453726,-4.134182448665387,65.59651343569017,1.958022117614746
86.0,6.555609061868424,81.13801848737208,35.11280301500778,-4.108162953323866,65.59651343569017,1.9717981815338135
87.0,6.555609061868424,80.74786367939275,34.76333943866018,-4.006989964144205,65.59651343569017,2.0142056941986084
88.0,6.555609061868424,79.13998324956282,33.33364864106053,-3.6036198033566906,65.59651343569017,1.9855782985687256
90.0,6.555609061868424,78.65626800839746,33.10335554617561,-3.5402292270769022,65.59651343569017,2.0105109214782715
94.0,6.555609061868424,78.85909256629037,33.398299174816664,-3.621494540301007,65.59651343569017,2.145789623260498
95.0,6.555609061868424,79.82771086169798,33.99398736371351,-3.787821605182688,65.59651343569017,2.230283260345459
96.0,6.555609061868424,79.82640815908479,33.96683566575125,-3.780176396111112,65.59651343569017,2.2784860134124756
98.0,6.555609061868424,81.2233263517296,35.20088157547621,-4.1338221944201505,65.59651343569017,2.2748138904571533
99.0,6.555609061868424,80.86314360255983,34.866639968940916,-4.03679108238098,65.59651343569017,2.2967429161071777
102.0,6.555609061868424,79.58786325145776,33.72991398634844,-3.7137246552828334,65.59651343569017,2.287022352218628
105.0,6.555609061868424,77.8133703143263,32.16495657794372,-3.286468946264807,65.59651343569017,2.339461326599121
108.0,6.555609061868424,74.7106505713701,29.486250732892927,-2.6022417157823834,65.59651343569017,2.3255670070648193
109.0,6.555609061868424,67.49459226511351,23.6605122363345,-1.3194340482667672,65.59651343569017,2.3356683254241943
112.0,6.555609061868424,68.53333533210437,24.453473011038437,-1.4775067143488942,65.59651343569017,2.357201337814331
114.0,6.555609061868424,68.67288016440344,24.561395864601877,-1.499423406525517,65.59651343569017,2.359123468399048
115.0,6.555609061868424,61.73964821736567,19.686041972826327,-0.605648790012753,65.59651343569017,2.3185524940490723
118.0,6.555609061868424,58.645889630295045,17.952758423966912,-0.3353530934334761,65.59651343569017,2.289310932159424
120.0,6.555609061868424,55.969791997355216,16.772323096725383,-0.16552121422950572,65.59651343569017,2.3831493854522705
123.0,6.555609061868424,66.0137586165227,22.564582027013383,-1.1095427437552532,65.59651343569017,2.3206889629364014
127.0,6.555609061868424,67.22943507240238,23.461166350853908,-1.2805150393987987,65.59651343569017,2.341315984725952
130.0,6.555609061868424,69.98620970951617,25.5921042934583,-1.7135994136878296,65.59651343569017,2.3904480934143066
131.0,6.555609061868424,72.0182614663383,27.234846787035494,-2.0731489891343093,65.59651343569017,2.396315336227417
134.0,6.555609061868424,72.75947945655525,27.84684960179088,-2.212816202924205,65.59651343569017,2.391324520111084
137.0,6.555609061868424,71.43253850550592,26.75585482646006,-1.9660017615213587,65.59651343569017,2.4982728958129883
138.0,6.555609061868424,71.07697048392181,26.467173180082373,-1.902343833988902,65.59651343569017,2.433887004852295
139.0,6.555609061868424,71.31245565665184,26.65818015156372,-1.9443859719557248,65.59651343569017,2.461947441101074
142.0,6.555609061868424,67.59539417140469,23.736629290960334,-1.3343815243871044,65.59651343569017,2.4567136764526367
143.0,6.555609061868424,70.30934411868998,25.84963082989849,-1.768486646837372,65.59651343569017,2.523608922958374
145.0,6.555609061868424,69.75419664228019,25.408122982128038,-1.6747235935336109,65.59651343569017,2.489088296890259
149.0,6.555609061868424,68.88254564208705,24.724145135431613,-1.5326566188664223,65.59651343569017,2.5329856872558594
151.0,6.555609061868424,71.07209750403369,26.463228730494837,-1.9014788155910511,65.59651343569017,2.5029869079589844
154.0,6.555609061868424,69.18239694786321,24.95842007053619,-1.5808806576979997,65.59651343569017,2.5491504669189453
155.0,6.555609061868424,70.0029727373942,25.80104961415559,-1.7580903620196686,65.59651343569017,2.570730686187744
156.0,6.555609061868424,69.43121496374289,26.5218986658127,-1.9143584440547174,65.59651343569017,2.592371940612793
159.0,6.555609061868424,68.72453063986174,26.189747864553304,-1.8418187650211895,65.59651343569017,2.6083824634552
161.0,6.555609061868424,-4.785101086924229,16.1875481302456,-0.08566512792910275,65.59651343569017,2.6294195652008057
163.0,6.555609061868424,28.50394755377517,11.13524909826845,0.4862715511632708,65.59651343569017,2.638488531112671
164.0,6.555609061868424,28.346693775862555,11.067096516240557,0.49254079145215146,65.59651343569017,2.6942527294158936
166.0,6.555609061868424,28.034349537244026,10.202720955172694,0.5687136029088606,65.59651343569017,2.678061008453369
170.0,6.555609061868424,28.377252452262056,10.02613739336366,0.5835133873096328,65.59651343569017,2.7141382694244385
171.0,6.555609061868424,27.662011519549765,9.63872924564931,0.6150774937088634,65.59651343569017,2.718867778778076
173.0,6.555609061868424,27.428634649374814,9.36935265764474,0.6362919490034857,65.59651343569017,2.7680282592773438
175.0,6.555609061868424,27.27992561089043,9.223235000977178,0.6475477467131425,65.59651343569017,2.7960002422332764
178.0,6.555609061868424,27.237225448246015,9.24478078199783,0.6458991431979304,65.59651343569017,2.7765071392059326
181.0,6.555609061868424,27.25308122311148,9.297043396695067,0.641884219138803,65.59651343569017,2.8011515140533447
183.0,6.555609061868424,27.381241933710413,9.269510824462577,0.6440021503009932,65.59651343569017,2.8106772899627686
186.0,6.555609061868424,27.49247005702064,9.326296170479697,0.6396270798642316,65.59651343569017,2.8668596744537354
189.0,6.555609061868424,27.30430112158556,9.263772496017085,0.6444427777114827,65.59651343569017,2.8534936904907227
191.0,6.555609061868424,27.591607413323274,9.506262602101899,0.6255848984371257,65.59651343569017,2.8797719478607178
192.0,6.555609061868424,27.717787371845375,9.714421782044925,0.6090081953552817,65.59651343569017,2.890198230743408
196.0,6.555609061868424,27.6623932194597,9.67654280573928,0.6120514016224454,65.59651343569017,2.9098873138427734
197.0,6.555609061868424,27.84768251829435,9.883989262078078,0.5952393611331099,65.59651343569017,3.058640241622925
200.0,6.555609061868424,27.81425940138398,9.884364611571824,0.5952086185692312,65.59651343569017,3.046675682067871
203.0,6.555609061868424,27.825910035394756,9.904907638914118,0.5935242853642675,65.59651343569017,3.0239593982696533
204.0,6.555609061868424,27.825283334661783,9.79532747611838,0.6024683945763247,65.59651343569017,3.0291988849639893
207.0,6.555609061868424,27.48495243322246,9.65309926480159,0.6139289051589107,65.59651343569017,3.185039758682251
210.0,6.555609061868424,27.42573506646827,9.627028824626889,0.6160114387804888,65.59651343569017,3.317697763442993
212.0,6.555609061868424,27.432758637257336,9.617744406781725,0.6167517276480672,65.59651343569017,3.2472879886627197
216.0,6.555609061868424,27.392515655630056,9.66157390537393,0.6132507291931791,65.59651343569017,3.1634361743927
218.0,6.555609061868424,27.02672127077772,9.284713948711087,0.6428334331935113,65.59651343569017,3.125823974609375
221.0,6.555609061868424,26.992632035466144,9.278487748288658,0.6433122944745004,65.59651343569017,3.2004377841949463
225.0,6.555609061868424,27.377454130609692,9.52890189065566,0.6237994259931117,65.59651343569017,3.4276905059814453
229.0,6.555609061868424,27.361512772194025,9.52856032432951,0.6238263955529664,65.59651343569017,3.347105026245117
232.0,6.555609061868424,27.229118618097843,9.464835404813925,0.6288411036192081,65.59651343569017,3.3386647701263428
234.0,6.555609061868424,27.266511383386266,9.512460965931634,0.6250964798603725,65.59651343569017,3.314527750015259
236.0,6.555609061868424,27.233115006270005,9.495232081627607,0.6264532938335059,65.59651343569017,3.346921443939209
237.0,6.555609061868424,26.97999342611992,9.617800874104285,0.6167472274105004,65.59651343569017,3.3495676517486572
240.0,6.555609061868424,27.06015537504524,9.950406373195149,0.5897813716275488,65.59651343569017,3.3652102947235107
243.0,6.555609061868424,26.967306285800973,9.944026166997372,0.5903072678043535,65.59651343569017,3.3813631534576416
247.0,6.555609061868424,26.870102432164238,9.971134035882391,0.588070541095987,65.59651343569017,3.504244565963745
250.0,6.555609061868424,26.707515840362035,9.86808038307574,0.5965412860231742,65.59651343569017,3.451218605041504
254.0,6.555609061868424,26.615918805187064,9.698676295369546,0.6102746355337368,65.59651343569017,3.6354446411132812
256.0,6.555609061868424,26.71282415593737,9.956545534619162,0.5892750254181884,65.59651343569017,3.6455113887786865
258.0,6.555609061868424,26.673636886414116,9.98835182155287,0.5866467037162117,65.59651343569017,3.5831143856048584
259.0,6.555609061868424,26.673486856435822,10.024354664236856,0.5836614835856929,65.59651343569017,3.568671703338623
263.0,6.555609061868424,26.751925299123002,10.340079408290656,0.5570226804542693,65.59651343569017,3.681208372116089
265.0,6.555609061868424,26.441657055575796,10.668774905144716,0.5284118893401515,65.59651343569017,3.9124836921691895
267.0,6.555609061868424,26.45716272699866,10.78095027621799,0.5184428573412492,65.59651343569017,4.260904312133789
270.0,6.555609061868424,26.52741929317368,10.843765917578938,0.5128148849577061,65.59651343569017,3.8403146266937256
273.0,6.555609061868424,22.767941883178047,10.174470684485774,0.5710986704728673,65.59651343569017,4.611767292022705
275.0,6.555609061868424,22.60517221349552,10.54386661737642,0.5393898014838736,65.59651343569017,4.185330152511597
279.0,6.555609061868424,22.61665823791457,10.562211745582168,0.5377855884508249,65.59651343569017,4.050102233886719
282.0,6.555609061868424,22.609420797800453,10.56485235819363,0.5375544471324464,65.59651343569017,4.157789468765259
