cost,SR,operation_time,time
0.0,72.15,8.279589891433716,8.279589891433716
4.0,69.53352370262147,0.0011174678802490234,0.0006728172302246094
5.0,57.59002532958985,0.0010378360748291016,0.0006313323974609375
7.0,23.837599182128912,0.0013616085052490234,0.0006885528564453125
10.0,16.222978973388678,0.0008656978607177734,0.0007278919219970703
12.0,16.222978973388678,0.0007195472717285156,0.0007903575897216797
13.0,16.222978973388678,0.0007281303405761719,0.0012559890747070312
14.0,16.222978973388678,0.0007159709930419922,0.0010781288146972656
18.0,16.222978973388678,0.0009541511535644531,0.001001119613647461
21.0,16.222978973388678,0.0011255741119384766,0.0010445117950439453
22.0,16.222978973388678,0.0010733604431152344,0.0010554790496826172
23.0,16.222978973388678,0.000934600830078125,0.0010883808135986328
25.0,16.222978973388678,0.0010807514190673828,0.00115203857421875
27.0,16.222978973388678,0.0010864734649658203,0.001161813735961914
28.0,16.222978973388678,0.0011360645294189453,0.0012760162353515625
29.0,16.222978973388678,0.0014150142669677734,0.0012891292572021484
33.0,16.222978973388678,0.0012469291687011719,0.0013387203216552734
37.0,9.002478027343756,0.0011401176452636719,0.00146484375
38.0,9.002478027343756,0.0011358261108398438,0.0014424324035644531
39.0,9.002478027343756,0.0011897087097167969,0.0015103816986083984
42.0,9.002478027343756,0.001241922378540039,0.0015568733215332031
44.0,9.002478027343756,0.0010683536529541016,0.0015797615051269531
45.0,9.002478027343756,0.0013093948364257812,0.0016224384307861328
46.0,9.002478027343756,0.001230001449584961,0.0016705989837646484
49.0,9.002478027343756,0.0012252330780029297,0.0017108917236328125
52.0,9.002478027343756,0.0011515617370605469,0.001764059066772461
53.0,9.002478027343756,0.0008091926574707031,0.0018258094787597656
57.0,-1.5249420166015568,0.0006959438323974609,0.0018818378448486328
61.0,-1.5249420166015568,0.0010402202606201172,0.0019905567169189453
63.0,-1.5249420166015568,0.0007696151733398438,0.0020089149475097656
67.0,-1.5249420166015568,0.0010540485382080078,0.002069711685180664
69.0,-1.5249420166015568,0.0011506080627441406,0.00208282470703125
73.0,-1.5249420166015568,0.0007569789886474609,0.002187967300415039
77.0,-3.3859191894531193,0.0010635852813720703,0.0021991729736328125
81.0,-3.3859191894531193,0.0007126331329345703,0.0022361278533935547
85.0,-3.3859191894531193,0.0011439323425292969,0.002355813980102539
89.0,-3.3859191894531193,0.0006892681121826172,0.0023717880249023438
93.0,-3.3859191894531193,0.0010762214660644531,0.002431631088256836
94.0,-3.3859191894531193,0.0011813640594482422,0.002451181411743164
95.0,-3.3859191894531193,0.0009875297546386719,0.0024890899658203125
98.0,-3.3859191894531193,0.0010449886322021484,0.002549409866333008
101.0,-3.3859191894531193,0.0010266304016113281,0.00260162353515625
102.0,-3.3859191894531193,0.000751495361328125,0.002541065216064453
106.0,-3.3859191894531193,0.0007004737854003906,0.002612590789794922
110.0,-3.3859191894531193,0.0007638931274414062,0.003155231475830078
114.0,-3.3859191894531193,0.0007355213165283203,0.0029942989349365234
118.0,-3.388383483886713,0.0007519721984863281,0.002773284912109375
121.0,-3.388383483886713,0.0007455348968505859,0.002814769744873047
125.0,-3.388383483886713,0.0008134841918945312,0.0027627944946289062
128.0,-3.388383483886713,0.0007236003875732422,0.002937793731689453
132.0,-3.4239212036132756,0.0007610321044921875,0.0029065608978271484
136.0,-3.4239212036132756,0.0011754035949707031,0.0030031204223632812
140.0,-3.4239212036132756,0.00081634521484375,0.0030164718627929688
144.0,-3.4239212036132756,0.0010938644409179688,0.003068208694458008
146.0,-3.427964782714838,0.0010404586791992188,0.003113985061645508
150.0,-3.427964782714838,0.0010540485382080078,0.003328084945678711
152.0,-3.427964782714838,0.0007445812225341797,0.0031464099884033203
156.0,-3.427964782714838,0.000980377197265625,0.003225088119506836
159.0,-3.427964782714838,0.0006277561187744141,0.0033724308013916016
