cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.490519350299488,8.984948916435172,4.215080498998806,-2.131131858014009,13.308239156475414,0.0
97.0,0.490519350299488,-1.6642227086522237,8.000883535457659,-10.281465199505186,13.308239156475414,3.730846405029297
98.0,0.490519350299488,4.514530328101186,2.6816207344772196,-0.26731425705783307,13.308239156475414,3.6631290912628174
99.0,0.490519350299488,1.3073676419292468,4.950849771266942,-3.3196554485698977,13.308239156475414,3.6882622241973877
100.0,0.490519350299488,0.9487541073587504,5.35812750578908,-4.059594351533896,13.308239156475414,3.612746477127075
101.0,0.490519350299488,1.2208525109057398,4.8588774570175906,-3.1606530569752618,13.308239156475414,3.68123459815979
102.0,0.490519350299488,0.9952861146309271,5.011509849523248,-3.4261567198282377,13.308239156475414,3.6442174911499023
103.0,0.490519350299488,7.603065739309552,3.300602115845918,-0.9198882832356496,13.308239156475414,3.6516003608703613
104.0,0.490519350299488,8.067875942219192,3.7179676052707755,-1.4361319835344522,13.308239156475414,3.7061939239501953
105.0,0.490519350299488,6.8862089129826005,2.8898307162326917,-0.4717512608122718,13.308239156475414,3.633126735687256
106.0,0.490519350299488,12.80196599462031,7.787403038863351,-9.68747016324306,13.308239156475414,3.786867618560791
107.0,0.490519350299488,6.274233554967232,2.7229361748413443,-0.3066658295120155,13.308239156475414,3.674779176712036
108.0,0.490519350299488,9.090511212819841,4.9048801857490565,-3.2398102152722217,13.308239156475414,3.638988733291626
109.0,0.490519350299488,8.2614182564026,4.2221671449569635,-2.14166920165765,13.308239156475414,3.674708604812622
110.0,0.490519350299488,8.918028910197076,4.787118578795738,-3.0386663997033887,13.308239156475414,3.629241466522217
111.0,0.490519350299488,14.487256533149433,9.410981562576122,-14.60843844015006,13.308239156475414,3.6799418926239014
112.0,0.490519350299488,7.413520593378245,3.112726856839494,-0.7075429500559833,13.308239156475414,3.6347689628601074
113.0,0.490519350299488,9.201371780717349,4.452091699685212,-2.4931546440690506,13.308239156475414,3.7006916999816895
114.0,0.490519350299488,6.562905191339436,2.726835788793074,-0.3104111549178763,13.308239156475414,3.6845622062683105
115.0,0.490519350299488,13.714565483473567,8.531296442058169,-11.826839972868171,13.308239156475414,3.7795424461364746
116.0,0.490519350299488,8.91402786103207,4.148071477370113,-2.0323691756650226,13.308239156475414,3.6404991149902344
117.0,0.490519350299488,9.592898444435857,4.714018295213494,-2.916265602311432,13.308239156475414,3.7321765422821045
118.0,0.490519350299488,16.80814558602285,11.512504641942856,-22.35765542308901,13.308239156475414,3.7085559368133545
119.0,0.490519350299488,10.488490739260067,5.481052807317525,-4.29441016132574,13.308239156475414,3.662461280822754
120.0,0.490519350299488,10.056347547358964,5.114121921175745,-3.6092659329011214,13.308239156475414,3.8322408199310303
121.0,0.490519350299488,13.586888517950644,8.48335475745552,-11.68308398226977,13.308239156475414,3.6973018646240234
122.0,0.490519350299488,0.37230080913004926,5.676462817538705,-4.678651354167018,13.308239156475414,3.688880681991577
123.0,0.490519350299488,3.877495733643503,3.0934942646517083,-0.6865073609735468,13.308239156475414,3.6971182823181152
124.0,0.490519350299488,1.9027353825043232,4.212899447201351,-2.127892349811165,13.308239156475414,3.6575229167938232
125.0,0.490519350299488,2.4425924059037847,4.007003330000588,-1.8296258702169759,13.308239156475414,3.676300525665283
126.0,0.490519350299488,8.330666307194514,3.9817854835873505,-1.7941217670648846,13.308239156475414,3.689607858657837
127.0,0.490519350299488,6.905311165064683,2.9870210784225413,-0.5724114054016456,13.308239156475414,3.6527769565582275
