cost,SR,IR,rmse,r2,max_value,operation_time
91.0,1.0547752052780837,3.213111268792277,3.080134930698927,-0.6719723635838075,12.743983301496819,21.557822465896606
98.0,1.0547752052780837,5.81618706452796,2.4088952617654855,-0.02264628608472008,12.743983301496819,21.33269715309143
105.0,1.0547752052780837,3.84060346957469,2.469200821624828,-0.07449014435892876,12.743983301496819,21.394060134887695
112.0,1.0547752052780837,-1.5065799083849054,3.6597263364244976,-1.3604066711542546,12.743983301496819,21.45419454574585
119.0,1.0547752052780837,2.7146268332546857,1.7436270400244942,0.4642072884958922,12.743983301496819,21.355533838272095
120.0,1.0547752052780837,4.401872350187137,4.902241695839556,-3.2352499865983075,12.743983301496819,21.414127111434937
127.0,1.0547752052780837,-4.30818095236798,9.910058094381425,-16.30780571641406,12.743983301496819,21.329383611679077
134.0,1.0547752052780837,-3.326556346502919,7.901361605119774,-10.002553426915869,12.743983301496819,21.157049417495728
141.0,1.0547752052780837,-6.068699743396266,5.800180509848098,-4.9288795854040135,12.743983301496819,21.350136280059814
148.0,1.0547752052780837,-0.9125637115812175,6.04569659403023,-5.441430227821398,12.743983301496819,21.18129253387451
149.0,1.0547752052780837,1.50642874738484,5.94619206856107,-5.231139544924102,12.743983301496819,21.147293090820312
156.0,1.0547752052780837,0.8110126954618302,2.967997222107952,-0.5524463155854038,12.743983301496819,21.233848810195923
