cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.8109621285012345,5.387704740735986,1.9475831678791282,0.3315304399820328,12.987796378273668,20.380241632461548
104.0,0.8109621285012345,4.976025318446627,2.2053120173898697,0.14290354495505042,12.987796378273668,20.689849615097046
111.0,0.8109621285012345,5.379337093663159,2.603835104831537,-0.1948587448709811,12.987796378273668,20.541329383850098
118.0,0.8109621285012345,5.786353147548578,2.900169980676803,-0.4823013922431334,12.987796378273668,21.100884199142456
119.0,0.8109621285012345,4.662075760780629,4.404813944935917,-2.4193593832249083,12.987796378273668,20.423383235931396
126.0,0.8109621285012345,6.052732156601747,3.203423677761348,-0.8084994178684477,12.987796378273668,20.51240372657776
129.0,0.8109621285012345,5.244161105864741,2.7604033365352763,-0.3428722459427689,12.987796378273668,20.785674333572388
136.0,0.8109621285012345,5.357265549947055,2.7475996143461154,-0.33044370871916384,12.987796378273668,20.388091802597046
143.0,0.8109621285012345,5.886657178765134,2.916764313847921,-0.49931293003469013,12.987796378273668,20.228022575378418
150.0,0.8109621285012345,5.038379231538883,2.653140850429308,-0.24053843318053092,12.987796378273668,20.336559057235718
