cost,SR,IR,rmse,r2,max_value,operation_time
97.0,0.18768389772191085,-7.481354722615755,6.516661561323991,-6.484106246889043,13.611074609052991,6.69481086730957
104.0,0.18768389772191085,-8.993584117051839,6.40158426196113,-6.22211739205444,13.611074609052991,6.679293394088745
111.0,0.18768389772191085,-11.230649450271464,7.444395931106711,-8.766715494830079,13.611074609052991,6.659982681274414
118.0,0.18768389772191085,-10.790416724746365,7.208001282250618,-8.15628540142879,13.611074609052991,6.663664817810059
125.0,0.18768389772191085,-10.3683628791342,7.282998200549947,-8.347813002834718,13.611074609052991,6.666508197784424
126.0,0.18768389772191085,-13.568668414269222,8.335082467290059,-11.243607899481917,13.611074609052991,6.614801406860352
127.0,0.18768389772191085,-15.069268942938965,8.470666907797256,-11.645174280452883,13.611074609052991,6.609157562255859
134.0,0.13474914673168037,-11.840338901081417,9.122334782177587,-13.665660380262091,13.664009360043222,6.70063591003418
135.0,0.13474914673168037,-8.787225235028323,7.909743852291541,-10.025910171363059,13.664009360043222,6.634658575057983
142.0,0.13474914673168037,-8.96795439113744,7.12076648842585,-7.93599874368984,13.664009360043222,6.626379013061523
149.0,0.13474914673168037,-9.913278408273897,7.934484042842102,-10.094991985103258,13.664009360043222,6.6153883934021
150.0,0.13474914673168037,-10.022719571556244,8.043963790369785,-10.403280955293019,13.664009360043222,6.702526807785034
