cost,SR,IR,rmse,r2,max_value,operation_time
50.0,3.593443387949973,4.044222818800151,1.9416981112315579,0.3355641939074715,10.20531511882493,0.0
51.0,3.593443387949973,3.160274186877647,2.22371085940632,0.12854243186916836,10.20531511882493,2.310215950012207
52.0,3.593443387949973,-69.22543726310897,61.50782514379569,-665.7305483305157,10.20531511882493,2.311098575592041
53.0,3.593443387949973,-146.5267572413567,61.00272684690519,-654.82521328994,10.20531511882493,2.3298656940460205
54.0,3.593443387949973,9.627472395869892,5.402826669862153,-4.144363900347376,10.20531511882493,2.3653883934020996
59.0,3.593443387949973,4.725170097699948,3.0298342247184245,-0.6178093686108064,10.20531511882493,1.661677598953247
60.0,0.07709494829197183,-19.35561000854861,74.7940680175553,-984.8796946672533,13.72166355848293,1.7281601428985596
61.0,0.07709494829197183,-408.53773732466686,45.30982798615814,-360.8048954583872,13.72166355848293,1.7135047912597656
62.0,0.07709494829197183,-92.78506142406076,51.1858635434283,-460.73168853616284,13.72166355848293,1.5842342376708984
63.0,0.07709494829197183,-2.6246852803717893,21.959767197268565,-83.98554726502253,13.72166355848293,1.5357625484466553
64.0,0.07709494829197183,-7.706454194887893,9.42807879587594,-14.665202707740109,13.72166355848293,1.5704889297485352
65.0,0.07709494829197183,-121.46553366864245,47.02014546673525,-388.63462957967647,13.72166355848293,1.630321979522705
66.0,0.07709494829197183,-7.109259860351017,6.020800922425046,-5.3884889363981054,13.72166355848293,1.789640188217163
67.0,0.07709494829197183,-26.31957322159937,22.970451308293995,-91.9883770691387,13.72166355848293,2.636037826538086
68.0,0.07709494829197183,-131.35673582461357,497.29338515903186,-43581.784801593436,13.72166355848293,2.4629902839660645
69.0,0.07709494829197183,-151.35552819256904,1147.5342498104258,-232070.02748795974,13.72166355848293,1.7427489757537842
70.0,0.07709494829197183,11.281416859165441,5.635017035832808,-4.5960305751063615,13.72166355848293,2.055924415588379
71.0,0.07709494829197183,-70.75673738593377,34.88242875670444,-213.4386398044563,13.72166355848293,2.4362175464630127
72.0,0.07709494829197183,-930.9551810732547,194.99300463497673,-6699.815722722583,13.72166355848293,2.3547050952911377
73.0,0.07709494829197183,0.060422321694467485,5.372307374418683,-4.086409449232469,13.72166355848293,1.6961760520935059
74.0,0.07709494829197183,-4.935865244602333,6.794862540924474,-7.136749818067862,13.72166355848293,2.1353771686553955
75.0,0.07709494829197183,11.281431916092572,69.66878600740195,-854.3937994966489,13.72166355848293,2.663731575012207
76.0,0.07709494829197183,-54.16354016570227,29.097334128883706,-148.2093416941322,13.72166355848293,1.793332576751709
77.0,0.07709494829197183,-176.34480991847505,23.37401246087007,-95.28445011094449,13.72166355848293,1.627537727355957
78.0,0.07709494829197183,-67.21665704275881,14.31537417359073,-35.115615447098335,13.72166355848293,1.7069036960601807
79.0,0.07709494829197183,-110.04514245083459,16.56327124410806,-47.348370338040525,13.72166355848293,1.675558090209961
80.0,0.07709494829197183,11.281431916092572,5.6350170840356,-4.596030670844954,13.72166355848293,1.624312400817871
81.0,0.07709494829197183,-531.0927514433314,228.63020733426978,-9211.061578577555,13.72166355848293,2.2783396244049072
82.0,-3.391098655214364e-06,-37.15148827146176,10.086716700670678,-16.930370288521193,13.798761897873558,1.6536145210266113
83.0,-3.391098655214364e-06,5.630243148494635,3.386029998437647,-1.0205575043070505,13.798761897873558,1.780837059020996
84.0,-3.391098655214364e-06,-992.4309442873684,186.64985448905693,-6138.668507374856,13.798761897873558,1.8876545429229736
85.0,-3.391098655214364e-06,-16.249952916648574,33.32996159614686,-194.7759042203707,13.798761897873558,2.145960569381714
89.0,-3.391098655214364e-06,-2.341137066590168,15.843099428505681,-43.2353947840699,13.798761897873558,2.158811569213867
90.0,-3.391098655214364e-06,-182.97930843820316,63.99081412282197,-720.6471204509276,13.798761897873558,2.235691785812378
91.0,-3.391098655214364e-06,11.281410511462223,5.635016911145718,-4.596030327457507,13.798761897873558,1.8573963642120361
92.0,-3.391098655214364e-06,-5.491284584474641,12.947203697376207,-28.542114261353756,13.798761897873558,1.8677372932434082
96.0,-3.391098655214364e-06,-77.65545646167814,24.93617731735644,-108.58455968434643,13.798761897873558,1.9272305965423584
97.0,-3.391098655214364e-06,-2.967939935008488,465.42422852217,-38174.75080249075,13.798761897873558,1.9522521495819092
98.0,-3.391098655214364e-06,-457.12085035754495,311.26585889315754,-17073.680566934643,13.798761897873558,1.9761815071105957
102.0,-3.391098655214364e-06,9.977606106963599,20.528896420012575,-73.27126465077761,13.798761897873558,2.07448673248291
103.0,-3.391098655214364e-06,-39.424354086477194,12.206409513387111,-25.258232176110113,13.798761897873558,2.573842763900757
104.0,-3.391098655214364e-06,11.281425201861882,5.635017061969473,-4.596030627018033,13.798761897873558,2.3518807888031006
111.0,-3.391098655214364e-06,1.6046003556749895,10.609113116408897,-18.83571099055079,13.798761897873558,1.8877828121185303
112.0,-3.391098655214364e-06,-19.330798548825832,11.857387920001514,-23.778081009003984,13.798761897873558,1.9699888229370117
113.0,-3.391098655214364e-06,11.281431916092572,5.635017084029873,-4.5960306708335805,13.798761897873558,2.4990310668945312
114.0,-3.391098655214364e-06,-288.89786868957435,44.32560464851701,-345.25730867338143,13.798761897873558,1.939436674118042
115.0,-3.391098655214364e-06,-190.66982623884923,645.7843059732369,-73495.1491868976,13.798761897873558,2.220111846923828
116.0,-3.391098655214364e-06,11.281431916092572,26.213902588312997,-120.10246258237424,13.798761897873558,2.3599917888641357
117.0,-3.391098655214364e-06,11.281431916092572,5.635017084029873,-4.5960306708335805,13.798761897873558,2.4134206771850586
118.0,-3.391098655214364e-06,11.281431916092572,5.6411296467182,-4.608177800196627,13.798761897873558,2.262500286102295
119.0,-3.391098655214364e-06,11.281431916092572,18.433420500411522,-58.882713632489626,13.798761897873558,2.574821710586548
120.0,-3.391098655214364e-06,-378.97418295201703,159.46867517099227,-4480.6752586396815,13.798761897873558,2.1878159046173096
121.0,-3.391098655214364e-06,-53.30379249557606,8.70750117925494,-12.362160866000945,13.798761897873558,2.2422664165496826
122.0,-3.391098655214364e-06,-408.13075866497593,92.43194177289838,-1504.6837565646401,13.798761897873558,1.9820539951324463
125.0,-3.391098655214364e-06,-175.8683801727009,89.09494080014615,-1397.9290835479294,13.798761897873558,1.9174492359161377
126.0,-3.391098655214364e-06,11.281431916092572,10.958407854534027,-20.1633557463296,13.798761897873558,1.9207384586334229
127.0,-3.391098655214364e-06,11.281431916092572,5.635017084029875,-4.596030670833583,13.798761897873558,2.272282838821411
128.0,-3.391098655214364e-06,1.9717381341422033,3.076691636055309,-0.6682362493431957,13.798761897873558,1.883418321609497
129.0,-3.391098655214364e-06,11.281431916092572,6.75209901365903,-7.034654687181529,13.798761897873558,1.9730784893035889
135.0,-3.391098655214364e-06,-5.6567249929840315,11.92929038207942,-24.07949761326074,13.798761897873558,1.9153552055358887
136.0,-3.391098655214364e-06,-468.0204067030977,189.61045391819238,-6334.985399513146,13.798761897873558,2.151733636856079
137.0,-3.391098655214364e-06,8.16013725467553,18.481635910822725,-59.19638798938013,13.798761897873558,1.925537109375
138.0,-3.391098655214364e-06,-199.29479398709194,182.48972807804302,-5868.031765650729,13.798761897873558,2.031076192855835
139.0,-3.391098655214364e-06,6.39070431872545,26.8041162830337,-125.61716890362618,13.798761897873558,1.8990793228149414
140.0,-3.391098655214364e-06,-18.365827351553065,112.15165113546843,-2215.66955051126,13.798761897873558,2.212019920349121
141.0,-3.391098655214364e-06,-11424.982662764758,5881.961845986412,-6097249.221588784,13.798761897873558,1.8701207637786865
142.0,-0.0008496209440984615,-2897.8002691886713,1697.1733386261797,-507622.84387152066,13.799608127719,1.9841325283050537
143.0,-0.0008496209440984615,2.691036624513856,3.403164289454515,-1.0410584543828434,13.799608127719,1.994966983795166
144.0,-0.0008496209440984615,-14.256082459235536,23.806980557740314,-98.88453371071174,13.799608127719,2.168306827545166
145.0,-0.0008496209440984615,-1176.4394193409921,295.79125027227235,-15418.143780896316,13.799608127719,1.9796018600463867
146.0,-0.0008496209440984615,-234.4938767143542,164.2713070107938,-4754.6845226846035,13.799608127719,1.977799654006958
147.0,-0.0008496209440984615,11.281431916093528,5.6350258573155205,-4.59604809602078,13.799608127719,1.9479291439056396
148.0,-0.0008496209440984615,-1.8530711252611773,4.581441040789208,-2.6990807833461425,13.799608127719,2.6596736907958984
149.0,-0.0008496209440984615,-2100.153873885887,217.57618913282747,-8341.809817859441,13.799608127719,2.1409826278686523
150.0,-0.0008496209440984615,-750.3880911421495,200.4001224263456,-7076.592874226166,13.799608127719,2.2359161376953125
151.0,-0.0008496209440984615,11.283362687606157,148.937349244116,-3908.280670909288,13.799608127719,2.2160449028015137
