cost,SR,IR,rmse,r2,max_value,operation_time
30.0,2.6551945108523682,0.782763745630433,1.2575334620284386,0.7213052991860678,11.143563995922534,0.0
32.0,2.6551945108523682,0.7721689805492957,1.2599647758349353,0.7202266013631047,11.143563995922534,1.6211802959442139
33.0,2.5038072179545363,0.6391205868386525,1.2627791381939024,0.7189753551056809,11.294951288820366,1.6093685626983643
37.0,2.5038072179545363,0.6246743799527259,1.2615865724117226,0.7195059025504547,11.294951288820366,1.6437811851501465
38.0,0.7941662018202038,0.5138213379771877,1.2656667214181243,0.7176886536878704,13.004592304954699,1.6415257453918457
41.0,0.7941662018202038,0.5834447099287559,1.1672361933028177,0.7598917392804095,13.004592304954699,1.6414344310760498
45.0,0.7941662018202038,0.6732908986561288,1.1421603858330402,0.7700974453345798,13.004592304954699,1.688843011856079
47.0,0.7941662018202038,0.7467054119192191,1.1027396958310736,0.7856933599254416,13.004592304954699,1.6594645977020264
49.0,0.7941662018202038,0.707393946340293,1.123676308433512,0.7774784587527811,13.004592304954699,1.6910200119018555
53.0,0.7941662018202038,0.6906051903028239,1.0628620518548675,0.8009127656813642,13.004592304954699,1.6877775192260742
55.0,0.7941662018202038,0.8484368328141265,0.8976323365799287,0.8580005738153358,13.004592304954699,1.7209582328796387
58.0,0.7941662018202038,0.8365858298116606,0.8973239864942018,0.8580981148974943,13.004592304954699,1.7211930751800537
62.0,0.7941662018202038,0.8521446861735633,0.887009550532325,0.861341594214043,13.004592304954699,1.711165189743042
65.0,0.7941662018202038,0.8474773477685105,0.8858694941025773,0.8616977951577233,13.004592304954699,1.7211401462554932
68.0,0.7941662018202038,0.8702484565626278,0.8848542000258799,0.8620146295090215,13.004592304954699,1.7375602722167969
70.0,0.7941662018202038,0.8677431016461803,0.8859362243654233,0.8616769584766117,13.004592304954699,1.7853457927703857
74.0,0.6275699199978142,0.6281132064524613,0.9050652117403206,0.8556391751282911,13.171188586777088,1.7850041389465332
75.0,0.6275699199978142,0.4970247087417441,0.9225202858485234,0.8500171988228944,13.171188586777088,1.8049278259277344
79.0,0.12428956507009303,0.20685051132203114,0.961175964962299,0.8371846244018055,13.67446894170481,1.8581037521362305
82.0,0.12428956507009303,0.04662513567466853,0.9784136145657362,0.8312924241095054,13.67446894170481,1.8058898448944092
85.0,0.12428956507009303,0.14372231531069346,0.9685586715919313,0.8346738782038388,13.67446894170481,1.841632604598999
87.0,0.12428956507009303,0.8085146957048508,0.8000241411471349,0.8872034555268979,13.67446894170481,1.8303208351135254
91.0,0.12428956507009303,0.28529154720399497,0.8781109929670758,0.8641097058092112,13.67446894170481,1.8350396156311035
94.0,0.12428956507009303,0.7694392650126769,0.7843389660663417,0.8915830480181887,13.67446894170481,1.852250099182129
97.0,0.12428956507009303,0.28539799377713493,0.87193645787426,0.8660140423389842,13.67446894170481,1.8802306652069092
101.0,0.12428956507009303,0.7706148547717433,0.784535069028255,0.8915288277277713,13.67446894170481,1.907806158065796
103.0,0.12428956507009303,0.2808234074125373,0.869172233888236,0.866862223701812,13.67446894170481,1.9269635677337646
105.0,0.12428956507009303,0.9660501145640996,0.6858406066578963,0.9171035370278429,13.67446894170481,1.9275972843170166
107.0,0.12428956507009303,-0.2211947191481478,0.6145136883976094,0.9334492838377834,13.67446894170481,1.9410085678100586
108.0,0.12428956507009303,0.49336568401719205,0.4373129965838533,0.9662965484067,13.67446894170481,1.9656271934509277
110.0,0.12428956507009303,-0.07416162509081481,0.5882195826242181,0.9390226469814953,13.67446894170481,1.985499382019043
112.0,0.12428956507009303,0.4889696596869282,0.4462314891162019,0.9649078450525259,13.67446894170481,1.9899101257324219
116.0,0.12428956507009303,-0.05886556624030703,0.5842322385911757,0.9398465352616525,13.67446894170481,2.0984323024749756
119.0,0.12428956507009303,0.5529313548914647,0.4201336433137676,0.9688925414479599,13.67446894170481,2.18605637550354
