cost,SR,operation_time,time
95.0,0.20029163360595703,0.0006856918334960938,0.004319667816162109
96.0,0.20029163360595703,0.0008637905120849609,0.0031943321228027344
97.0,0.20029163360595703,0.0007488727569580078,0.003125905990600586
99.0,0.20029163360595703,0.0005097389221191406,0.003235340118408203
101.0,0.20029163360595703,0.0006458759307861328,0.003424406051635742
103.0,0.20029163360595703,0.0007162094116210938,0.0033407211303710938
107.0,0.20029163360595703,0.0007581710815429688,0.003321409225463867
111.0,0.20029163360595703,0.0005676746368408203,0.0033102035522460938
112.0,0.20029163360595703,0.0005242824554443359,0.003593921661376953
116.0,0.20029163360595703,0.0005555152893066406,0.0037293434143066406
120.0,0.20029163360595703,0.000530242919921875,0.003518819808959961
124.0,0.20029163360595703,0.0004794597625732422,0.003530263900756836
128.0,0.20029163360595703,0.0004878044128417969,0.0047626495361328125
132.0,0.20029163360595703,0.0005118846893310547,0.004201412200927734
136.0,0.20029163360595703,0.0006356239318847656,0.004349946975708008
140.0,0.20029163360595703,0.0005166530609130859,0.003886699676513672
144.0,0.20029163360595703,0.0005490779876708984,0.004071474075317383
148.0,0.20029163360595703,0.0005142688751220703,0.007218599319458008
152.0,0.20029163360595703,0.0005156993865966797,0.00402379035949707
154.0,0.20029163360595703,0.0005559921264648438,0.005081653594970703
158.0,0.20029163360595703,0.0004792213439941406,0.008588552474975586
162.0,0.20029163360595703,0.0007708072662353516,0.005009174346923828
166.0,0.20029163360595703,0.0005030632019042969,0.004668235778808594
170.0,0.20029163360595703,0.0005245208740234375,0.0041654109954833984
174.0,0.20029163360595703,0.0004878044128417969,0.0045893192291259766
177.0,0.20029163360595703,0.0007379055023193359,0.004788875579833984
179.0,0.20029163360595703,0.0004954338073730469,0.007838726043701172
183.0,0.20029163360595703,0.0004558563232421875,0.0044803619384765625
187.0,0.20029163360595703,0.0006556510925292969,0.004675388336181641
191.0,0.20029163360595703,0.00047659873962402344,0.0044820308685302734
195.0,0.20029163360595703,0.0008397102355957031,0.004415750503540039
199.0,0.20029163360595703,0.0005040168762207031,0.005028486251831055
203.0,0.20029163360595703,0.0006072521209716797,0.0044841766357421875
206.0,0.20029163360595703,0.0006587505340576172,0.0044553279876708984
210.0,0.20029163360595703,0.0006473064422607422,0.004484891891479492
212.0,0.20029163360595703,0.0005636215209960938,0.005034685134887695
213.0,0.20029163360595703,0.0009002685546875,0.0047261714935302734
217.0,0.20029163360595703,0.0007278919219970703,0.004715919494628906
