cost,SR,operation_time,time
0.0,14.0,10.1242835521698,10.1242835521698
1.0,7.39224910736084,0.0016753673553466797,0.0006706714630126953
4.0,3.7810325622558594,0.0012309551239013672,0.0007238388061523438
6.0,3.7810325622558594,0.0027642250061035156,0.001199483871459961
7.0,3.7810325622558594,0.0010302066802978516,0.0008676052093505859
9.0,3.7810325622558594,0.0013759136199951172,0.0010838508605957031
12.0,3.7810325622558594,0.0015044212341308594,0.0010786056518554688
16.0,3.7810325622558594,0.001129150390625,0.0011284351348876953
17.0,3.7810325622558594,0.004002571105957031,0.0009524822235107422
18.0,3.091238021850586,0.0012764930725097656,0.0009195804595947266
22.0,3.091238021850586,0.0011548995971679688,0.0009539127349853516
25.0,3.091238021850586,0.0011134147644042969,0.0010690689086914062
26.0,3.091238021850586,0.001058816909790039,0.0011034011840820312
27.0,3.091238021850586,0.001934051513671875,0.0011339187622070312
29.0,1.178450584411621,0.0011508464813232422,0.0013244152069091797
33.0,1.178450584411621,0.0010633468627929688,0.0013930797576904297
34.0,1.178450584411621,0.0011374950408935547,0.0014519691467285156
35.0,1.178450584411621,0.0012142658233642578,0.0022673606872558594
38.0,0.2827415466308594,0.0010914802551269531,0.002348661422729492
40.0,0.2827415466308594,0.0012149810791015625,0.0022628307342529297
41.0,0.2827415466308594,0.0012187957763671875,0.002347230911254883
42.0,0.2827415466308594,0.001169443130493164,0.002122640609741211
44.0,0.2827415466308594,0.0011210441589355469,0.0021371841430664062
48.0,0.2827415466308594,0.0009589195251464844,0.0018341541290283203
49.0,0.2827415466308594,0.0014183521270751953,0.0027043819427490234
50.0,0.2827415466308594,0.0011951923370361328,0.0027167797088623047
54.0,0.2827415466308594,0.0006964206695556641,0.0023789405822753906
57.0,0.2827415466308594,0.001165151596069336,0.0019881725311279297
59.0,0.2827415466308594,0.0009081363677978516,0.002313375473022461
60.0,0.2827415466308594,0.0009334087371826172,0.0031926631927490234
63.0,0.2827415466308594,0.0012364387512207031,0.002619504928588867
67.0,0.2827415466308594,0.0012252330780029297,0.002361774444580078
71.0,0.2827415466308594,0.0011005401611328125,0.0023386478424072266
75.0,0.2827415466308594,0.0007083415985107422,0.00244903564453125
77.0,0.2827415466308594,0.0006520748138427734,0.0026483535766601562
80.0,0.2827415466308594,0.0006444454193115234,0.002701997756958008
83.0,0.25786781311035156,0.0006299018859863281,0.0027441978454589844
84.0,0.25786781311035156,0.0007977485656738281,0.0028839111328125
87.0,0.25786781311035156,0.0008699893951416016,0.0027883052825927734
90.0,0.25786781311035156,0.0011398792266845703,0.003954410552978516
92.0,0.25786781311035156,0.0013034343719482422,0.002844572067260742
95.0,0.25786781311035156,0.0006449222564697266,0.002947568893432617
98.0,0.25786781311035156,0.0005652904510498047,0.003111124038696289
101.0,0.25786781311035156,0.0005924701690673828,0.003025531768798828
104.0,0.25786781311035156,0.0008192062377929688,0.0032134056091308594
105.0,0.25786781311035156,0.0007762908935546875,0.003011465072631836
108.0,0.25786781311035156,0.0006079673767089844,0.0034036636352539062
111.0,0.25786781311035156,0.0008211135864257812,0.005465507507324219
114.0,0.24500274658203125,0.0010018348693847656,0.0034537315368652344
117.0,0.24500274658203125,0.0006868839263916016,0.0033130645751953125
119.0,0.24500274658203125,0.0005862712860107422,0.0035448074340820312
121.0,0.24500274658203125,0.0005869865417480469,0.0037658214569091797
123.0,0.24500274658203125,0.0008685588836669922,0.004166364669799805
124.0,0.24500274658203125,0.0006310939788818359,0.004866361618041992
127.0,0.23441410064697266,0.0007984638214111328,0.004570484161376953
129.0,0.22112464904785156,0.0007386207580566406,0.0033288002014160156
130.0,0.22112464904785156,0.0005643367767333984,0.003452777862548828
133.0,0.21138668060302734,0.0009517669677734375,0.003488302230834961
135.0,0.20340633392333984,0.0005919933319091797,0.003576993942260742
136.0,0.20340633392333984,0.0005776882171630859,0.003427267074584961
138.0,0.20340633392333984,0.0008683204650878906,0.003729104995727539
139.0,0.20340633392333984,0.0006413459777832031,0.0037775039672851562
142.0,0.20340633392333984,0.0009057521820068359,0.0038080215454101562
143.0,0.20340633392333984,0.0007007122039794922,0.0038111209869384766
146.0,0.20340633392333984,0.0005986690521240234,0.0038576126098632812
150.0,0.20340633392333984,0.000583648681640625,0.003957509994506836
151.0,0.20099639892578125,0.0005509853363037109,0.0040798187255859375
152.0,0.20099639892578125,0.0009024143218994141,0.004038333892822266
154.0,0.2008199691772461,0.0008254051208496094,0.004088163375854492
156.0,0.2008199691772461,0.0009815692901611328,0.0043964385986328125
157.0,0.2008199691772461,0.001667022705078125,0.004761934280395508
158.0,0.20066547393798828,0.0008707046508789062,0.004252195358276367
159.0,0.20066070556640625,0.0009057521820068359,0.00419163703918457
161.0,0.20066070556640625,0.0008649826049804688,0.004300117492675781
162.0,0.20066070556640625,0.0005762577056884766,0.004640817642211914
163.0,0.20066070556640625,0.0005934238433837891,0.005850315093994141
165.0,0.20066070556640625,0.001039743423461914,0.004733562469482422
168.0,0.20066070556640625,0.0009555816650390625,0.0070345401763916016
170.0,0.20066070556640625,0.0008025169372558594,0.008180856704711914
