cost,SR,IR,rmse,r2,max_value,operation_time
30.0,1.0354257551716533,4.950917047637825,2.228794677666404,0.12455325018298657,12.763332751603249,0.0
31.0,1.0354257551716533,4.968229364527124,2.2190514126490837,0.13219062099500456,12.763332751603249,0.5192596912384033
32.0,1.0354257551716533,4.9670379933638955,2.23674900772337,0.1182933478027055,12.763332751603249,0.5182702541351318
35.0,1.0354257551716533,4.903789123851007,2.337442928647469,0.03712116086472961,12.763332751603249,0.5245161056518555
37.0,1.0354257551716533,4.923585758197918,2.366165503621939,0.013311997071056014,12.763332751603249,0.5427849292755127
38.0,1.0354257551716533,4.913200954562983,2.3400665663743734,0.03495840172631659,12.763332751603249,0.5345120429992676
40.0,1.0354257551716533,4.8390312710208825,2.203713436405146,0.1441456744072045,12.763332751603249,0.533203125
42.0,1.0354257551716533,4.6898205894320775,2.026108065537336,0.2765395044721535,12.763332751603249,0.5393850803375244
45.0,1.0354257551716533,4.660021441783348,2.0282862969067597,0.2749831102560242,12.763332751603249,0.5623705387115479
48.0,1.0354257551716533,4.610467239320844,2.0711054913828275,0.24404829472996747,12.763332751603249,0.5483341217041016
49.0,1.0354257551716533,4.525626043655263,2.0189645558189118,0.28163196385226086,12.763332751603249,0.5456583499908447
53.0,1.0354257551716533,4.5329586597304665,2.0637928048097334,0.249377119044783,12.763332751603249,0.5461952686309814
56.0,1.0354257551716533,4.515886542009481,2.0918458639059185,0.22883204948069658,12.763332751603249,0.5488152503967285
57.0,1.0354257551716533,4.152998014469178,1.967848303349437,0.3175468478138582,12.763332751603249,0.541344404220581
61.0,1.0354257551716533,4.694619143842386,2.344617899809625,0.031200818497229,12.763332751603249,0.5681571960449219
63.0,1.0354257551716533,4.639261149235066,2.296810138142076,0.07030648055485667,12.763332751603249,0.5436520576477051
65.0,1.0354257551716533,4.502075434617579,2.145850904943029,0.18849967523226352,12.763332751603249,0.5576627254486084
67.0,1.0354257551716533,4.563198291764168,2.0355256755525155,0.2697983997918705,12.763332751603249,0.5526609420776367
69.0,1.0354257551716533,4.433685885944179,1.9210696912011203,0.3496070110164671,12.763332751603249,0.553213357925415
71.0,1.0354257551716533,4.415309438017118,1.9205700192002644,0.34994530264995183,12.763332751603249,0.5611696243286133
72.0,1.0354257551716533,4.396685218024874,1.9162069508570572,0.35289548038562746,12.763332751603249,0.583808183670044
76.0,1.0354257551716533,4.460293424268178,2.061855300655978,0.25078583824962863,12.763332751603249,0.5591208934783936
79.0,1.0354257551716533,4.41960361866602,2.02119068711484,0.28004693037581174,12.763332751603249,0.5627903938293457
82.0,1.0354257551716533,4.343254496225821,1.9927152954391536,0.3001900398475028,12.763332751603249,0.5795965194702148
84.0,1.0354257551716533,4.332290892418628,2.0194760605644797,0.2812679206053791,12.763332751603249,0.558574914932251
85.0,1.0354257551716533,4.370076908643135,2.080829393468746,0.23693319942659752,12.763332751603249,0.5621650218963623
87.0,1.0354257551716533,4.261799214557309,1.990760569988079,0.30156230352651525,12.763332751603249,0.5719132423400879
89.0,1.0354257551716533,4.178083928639717,1.9584554329855772,0.32404622635935154,12.763332751603249,0.5692963600158691
92.0,1.0354257551716533,4.115125997228457,1.9212469198595261,0.34948700121729037,12.763332751603249,0.5700252056121826
94.0,1.0354257551716533,4.10053579214553,1.918826323078703,0.35112514331055356,12.763332751603249,0.5746450424194336
96.0,1.0354257551716533,4.078382699755485,1.9055015861865467,0.36010570242399287,12.763332751603249,0.5769727230072021
100.0,1.0354257551716533,4.055831941051075,1.8466894128108116,0.3989960457251641,12.763332751603249,0.5691416263580322
102.0,1.0354257551716533,4.016261981517115,1.8258188743633708,0.4125038901151683,12.763332751603249,0.584348201751709
105.0,1.0354257551716533,4.005849222951353,1.8344671148833434,0.40692519805088,12.763332751603249,0.5938985347747803
108.0,1.0354257551716533,3.888345037890719,1.8049155748925427,0.4258790486734737,12.763332751603249,0.6251790523529053
111.0,1.0354257551716533,3.6485368618234215,1.8672950007959475,0.3855090661669526,12.763332751603249,0.5899176597595215
113.0,1.0354257551716533,3.6710767334537486,1.8844266933868337,0.37418192017163476,12.763332751603249,0.6002414226531982
114.0,1.0354257551716533,3.651717009102084,1.8787944314236702,0.3779172778579807,12.763332751603249,0.6160967350006104
117.0,1.0354257551716533,3.66513696305098,1.7464836857851795,0.4624502341073248,12.763332751603249,0.6107609272003174
118.0,1.0354257551716533,3.789848707322081,1.8194511509244724,0.4165946454755248,12.763332751603249,0.6158096790313721
120.0,1.0354257551716533,3.77492257969876,1.8132619547787208,0.42055701484600017,12.763332751603249,0.6127662658691406
124.0,1.0354257551716533,3.7704706410678472,1.8531856710295198,0.39476020178126014,12.763332751603249,0.6157703399658203
128.0,1.0354257551716533,3.7677857615925365,1.8097297829881704,0.42281228603625043,12.763332751603249,0.6230015754699707
130.0,1.0354257551716533,3.7588705303634686,1.806564308274132,0.42482968689424905,12.763332751603249,0.6166844367980957
132.0,1.0354257551716533,3.7646957728009234,1.8196200150051196,0.416486348222858,12.763332751603249,0.6351327896118164
133.0,1.0354257551716533,3.7680620568900025,1.8017903893035607,0.42786549192057655,12.763332751603249,0.6308920383453369
136.0,1.0354257551716533,3.8082559872269446,1.80965984030918,0.42285689963023654,12.763332751603249,0.6326203346252441
137.0,1.0354257551716533,3.791863655634865,1.8076230898899845,0.4241553038075021,12.763332751603249,0.625556230545044
139.0,1.0354257551716533,4.344546402865136,2.031383703438926,0.27276706536889594,12.763332751603249,0.6433303356170654
140.0,1.0354257551716533,4.522664888489604,2.1142321366127166,0.21223813975972794,12.763332751603249,0.6305820941925049
142.0,1.0354257551716533,4.744763939544489,2.195278887102321,0.15068457441154903,12.763332751603249,0.6336669921875
146.0,1.0354257551716533,4.794470231259636,2.179792664551906,0.16262501265924034,12.763332751603249,0.6327478885650635
147.0,1.0354257551716533,4.788911543830849,2.176433772976983,0.1652036842884388,12.763332751603249,0.6445631980895996
149.0,1.0354257551716533,4.778538021274866,2.175902118000621,0.16561147929035935,12.763332751603249,0.6431467533111572
153.0,1.0354257551716533,5.1048620992758575,2.3770794584195967,0.004188794551735153,12.763332751603249,0.6380186080932617
156.0,1.0354257551716533,5.13049771838061,2.3974876064377693,-0.012983455514864017,12.763332751603249,0.6493432521820068
160.0,1.0354257551716533,5.133228159701945,2.4016480185126268,-0.01650221013378972,12.763332751603249,0.6536405086517334
161.0,1.0354257551716533,5.131918914808674,2.3981751996883083,-0.013564580910633284,12.763332751603249,0.6614780426025391
164.0,1.0354257551716533,5.124214149708212,2.3958992857055597,-0.011641709545303636,12.763332751603249,0.6700034141540527
165.0,1.0354257551716533,5.113964059266744,2.395933717063438,-0.011670786266716693,12.763332751603249,0.6523714065551758
167.0,1.0354257551716533,4.950530038774431,2.29743795651104,0.06979815953019997,12.763332751603249,0.6509582996368408
168.0,1.0354257551716533,4.919426570228813,2.232824042151353,0.12138500620098136,12.763332751603249,0.6609039306640625
172.0,1.0354257551716533,4.788487467181829,2.161602656688585,0.17654221147324178,12.763332751603249,0.6697711944580078
174.0,1.0354257551716533,4.774466608002662,2.149701448414544,0.1855847282640164,12.763332751603249,0.6889553070068359
177.0,1.0354257551716533,4.7462483592821165,2.1426750709550872,0.1908999195372929,12.763332751603249,0.6769888401031494
180.0,1.0354257551716533,4.764725847461904,2.1501848787306206,0.185218391531894,12.763332751603249,0.6775970458984375
181.0,1.0354257551716533,4.7728354992480995,2.1712320147161734,0.16918930464182247,12.763332751603249,0.6812496185302734
184.0,1.0354257551716533,4.789164362052508,2.1595973348739124,0.1780693486702789,12.763332751603249,0.683415412902832
187.0,1.0354257551716533,4.782136338548662,2.1567260780303927,0.18025346432673106,12.763332751603249,0.7026760578155518
188.0,1.0354257551716533,4.640857189762297,2.0677427375570767,0.24650110630695699,12.763332751603249,0.6883866786956787
192.0,1.0354257551716533,4.6820900250574145,2.076983501244668,0.23975126868310692,12.763332751603249,0.7332816123962402
193.0,1.0354257551716533,4.6804454599986105,2.0806276248729207,0.23708117451077593,12.763332751603249,0.7006549835205078
196.0,1.0354257551716533,4.706823578136046,2.0931906539638585,0.22784020552213013,12.763332751603249,0.7040746212005615
200.0,1.0354257551716533,4.767974049334288,2.1452183329387284,0.18897804651474603,12.763332751603249,0.71394944190979
204.0,0.10992979466386466,4.37677023379956,2.131619126740647,0.19922809488481896,13.688828712111038,0.7090110778808594
205.0,0.10992979466386466,5.326054449795224,2.4881115757925856,-0.09101146453210318,13.688828712111038,0.7155647277832031
207.0,0.10992979466386466,5.655099171207141,2.6954368075658643,-0.2804066465480257,13.688828712111038,0.7085111141204834
209.0,0.10992979466386466,5.7590599087872825,2.773844783663402,-0.3559819915703899,13.688828712111038,0.7236442565917969
211.0,0.10992979466386466,5.814736913551686,2.79019095887351,-0.3720105945424683,13.688828712111038,0.7243397235870361
214.0,0.10992979466386466,5.8088314152422775,2.787435443183507,-0.36930201296561727,13.688828712111038,0.741844654083252
216.0,0.10992979466386466,6.264778760807953,2.9319889765427862,-0.5150057355613913,13.688828712111038,0.7344849109649658
220.0,0.10992979466386466,6.271998229487366,2.9250945335431933,-0.5078891739708649,13.688828712111038,0.7404553890228271
221.0,0.10992979466386466,6.2656881145496826,2.884132547830103,-0.46595298450245615,13.688828712111038,0.7295451164245605
222.0,0.10992979466386466,6.296305201321259,2.9010887485024712,-0.4832407210123466,13.688828712111038,0.7435224056243896
