cost,SR,operation_time,time
0.0,14.0,11.145697355270386,11.145697355270386
2.0,9.567663669586182,0.0011713504791259766,0.0013000965118408203
4.0,0.2270679473876953,0.0008637905120849609,0.0012695789337158203
7.0,0.2270679473876953,0.0008614063262939453,0.001455545425415039
8.0,0.2270679473876953,0.0008733272552490234,0.001543283462524414
9.0,0.2270679473876953,0.0006582736968994141,0.001638174057006836
13.0,0.2270679473876953,0.0009837150573730469,0.0014879703521728516
16.0,0.2270679473876953,0.0009748935699462891,0.0016942024230957031
17.0,0.2270679473876953,0.0006337165832519531,0.0020079612731933594
18.0,0.2270679473876953,0.0010030269622802734,0.0023915767669677734
20.0,0.2270679473876953,0.004498720169067383,0.0021610260009765625
24.0,0.2270679473876953,0.0009069442749023438,0.002362489700317383
25.0,0.2270679473876953,0.0010712146759033203,0.006873607635498047
26.0,0.2270679473876953,0.0007953643798828125,0.0020341873168945312
29.0,0.2270679473876953,0.0015859603881835938,0.0021195411682128906
31.0,0.2270679473876953,0.0017502307891845703,0.003808736801147461
33.0,0.2270679473876953,0.0008449554443359375,0.002849578857421875
34.0,0.2270679473876953,0.000682830810546875,0.002566814422607422
36.0,0.2270679473876953,0.0017757415771484375,0.0026192665100097656
39.0,0.2270679473876953,0.0010399818420410156,0.0032591819763183594
40.0,0.2270679473876953,0.0007143020629882812,0.002959012985229492
41.0,0.2270679473876953,0.0006823539733886719,0.003354787826538086
45.0,0.2270679473876953,0.0008943080902099609,0.0031287670135498047
47.0,0.2270679473876953,0.0010635852813720703,0.002759218215942383
48.0,0.2270679473876953,0.0008916854858398438,0.002889394760131836
49.0,0.2270679473876953,0.0010504722595214844,0.003870725631713867
51.0,0.2270679473876953,0.0007843971252441406,0.0036842823028564453
55.0,0.2270679473876953,0.0006315708160400391,0.003381013870239258
57.0,0.2270679473876953,0.0008754730224609375,0.002704143524169922
58.0,0.2270679473876953,0.0006184577941894531,0.0025854110717773438
61.0,0.2270679473876953,0.0007221698760986328,0.0025568008422851562
63.0,0.2270679473876953,0.0006248950958251953,0.003072023391723633
65.0,0.2270679473876953,0.0011172294616699219,0.0037200450897216797
69.0,0.2270679473876953,0.0006299018859863281,0.0029494762420654297
72.0,0.2270679473876953,0.0006382465362548828,0.003119945526123047
74.0,0.2270679473876953,0.0007228851318359375,0.005640983581542969
76.0,0.2270679473876953,0.0006048679351806641,0.008062601089477539
78.0,0.2270679473876953,0.0013976097106933594,0.004276275634765625
80.0,0.2270679473876953,0.0009286403656005859,0.0043604373931884766
84.0,0.2270679473876953,0.0008881092071533203,0.006422758102416992
86.0,0.2270679473876953,0.000995635986328125,0.0057299137115478516
88.0,0.2270679473876953,0.0008418560028076172,0.008329153060913086
90.0,0.2270679473876953,0.0005991458892822266,0.005681276321411133
92.0,0.22696399688720703,0.0008533000946044922,0.00581049919128418
94.0,0.22696399688720703,0.0005962848663330078,0.010126113891601562
96.0,0.22696399688720703,0.0008742809295654297,0.006923675537109375
100.0,0.22696399688720703,0.0006093978881835938,0.02588653564453125
102.0,0.22696399688720703,0.0006644725799560547,0.008157014846801758
104.0,0.22696399688720703,0.0008134841918945312,0.008576393127441406
106.0,0.22696399688720703,0.0005977153778076172,0.020000934600830078
108.0,0.21203231811523438,0.0006573200225830078,0.01449894905090332
112.0,0.21203231811523438,0.0008335113525390625,0.01586461067199707
114.0,0.2116413116455078,0.0006196498870849609,0.06634879112243652
116.0,0.2116413116455078,0.0012156963348388672,0.03809642791748047
118.0,0.2116413116455078,0.0006055831909179688,0.008364200592041016
119.0,0.2116413116455078,0.0007069110870361328,0.012414216995239258
122.0,0.2116413116455078,0.0007419586181640625,0.008878231048583984
124.0,0.2116413116455078,0.0008120536804199219,0.012480735778808594
127.0,0.2116413116455078,0.004151582717895508,0.01003718376159668
128.0,0.2116413116455078,0.0006971359252929688,0.010686159133911133
129.0,0.2115478515625,0.0006611347198486328,0.01167917251586914
131.0,0.2115478515625,0.0006797313690185547,0.009400606155395508
132.0,0.2115478515625,0.0010867118835449219,0.016711950302124023
133.0,0.2115478515625,0.0006453990936279297,0.011240720748901367
134.0,0.2115478515625,0.0006816387176513672,0.014509916305541992
135.0,0.2115478515625,0.000652313232421875,0.009842872619628906
137.0,0.2115478515625,0.0004832744598388672,0.010158777236938477
138.0,0.2115478515625,0.0007352828979492188,0.011240482330322266
139.0,0.2115478515625,0.000759124755859375,0.009211063385009766
140.0,0.2115478515625,0.0012505054473876953,0.013404607772827148
141.0,0.2115478515625,0.0007588863372802734,0.0108489990234375
142.0,0.2115478515625,0.000583648681640625,0.012654304504394531
143.0,0.2115478515625,0.0008521080017089844,0.009374618530273438
144.0,0.2115478515625,0.001024484634399414,0.03958010673522949
146.0,0.2115478515625,0.0008578300476074219,0.015522956848144531
148.0,0.20186710357666016,0.0008792877197265625,0.012273550033569336
150.0,0.2014780044555664,0.0005993843078613281,0.021778345108032227
151.0,0.2014780044555664,0.0008652210235595703,0.035495758056640625
153.0,0.20071887969970703,0.0008997917175292969,0.01798725128173828
155.0,0.20061111450195312,0.0009505748748779297,0.013300895690917969
157.0,0.20061111450195312,0.0010540485382080078,0.024776697158813477
159.0,0.20038986206054688,0.0014269351959228516,0.032980918884277344
161.0,0.20038986206054688,0.0006496906280517578,0.0672004222869873
164.0,0.20038986206054688,0.0007636547088623047,0.028044462203979492
167.0,0.20038986206054688,0.0006716251373291016,0.049677371978759766
170.0,0.20038986206054688,0.0006461143493652344,0.04462599754333496
172.0,0.20038986206054688,0.0006470680236816406,0.01652216911315918
175.0,0.20038986206054688,0.00104522705078125,0.019083023071289062
177.0,0.20038986206054688,0.0006592273712158203,0.08480691909790039
179.0,0.20038986206054688,0.0006868839263916016,0.04025602340698242
181.0,0.20035839080810547,0.0008018016815185547,0.022258520126342773
183.0,0.20035839080810547,0.00070953369140625,0.029523849487304688
185.0,0.20035839080810547,0.001054525375366211,0.024643659591674805
187.0,0.20035839080810547,0.0006268024444580078,0.0166471004486084
189.0,0.20031166076660156,0.0005910396575927734,0.026473045349121094
190.0,0.20031166076660156,0.0006113052368164062,0.020010948181152344
191.0,0.20031166076660156,0.0006387233734130859,0.027544736862182617
192.0,0.20031166076660156,0.0006337165832519531,0.05315208435058594
194.0,0.20031166076660156,0.0011587142944335938,0.020464181900024414
196.0,0.20031166076660156,0.0016045570373535156,0.053452253341674805
198.0,0.2003002166748047,0.0008783340454101562,0.029593706130981445
