cost,SR,operation_time,time
0.0,14.0,7.570465564727783,7.570465564727783
4.0,7.0564398765563965,0.0007958412170410156,0.0007319450378417969
5.0,7.0564398765563965,0.0007154941558837891,0.0007529258728027344
6.0,3.5007858276367188,0.0007083415985107422,0.0008776187896728516
8.0,3.5007858276367188,0.0007660388946533203,0.001096487045288086
11.0,3.5007858276367188,0.0008444786071777344,0.0010693073272705078
13.0,3.5007858276367188,0.0006778240203857422,0.0011355876922607422
14.0,3.5007858276367188,0.0005164146423339844,0.0009181499481201172
17.0,0.6170339584350586,0.0005214214324951172,0.0009584426879882812
20.0,0.6170339584350586,0.0005459785461425781,0.00104522705078125
21.0,0.6170339584350586,0.0005297660827636719,0.0011036396026611328
22.0,0.6170339584350586,0.0008056163787841797,0.0011954307556152344
24.0,0.6170339584350586,0.0005156993865966797,0.0012960433959960938
26.0,0.6170339584350586,0.0005052089691162109,0.001415252685546875
27.0,0.6170339584350586,0.0005137920379638672,0.0014677047729492188
28.0,0.6170339584350586,0.0005297660827636719,0.0015835762023925781
32.0,0.6170339584350586,0.0006794929504394531,0.002004861831665039
36.0,0.6170339584350586,0.0005395412445068359,0.0026352405548095703
37.0,0.6170339584350586,0.0005323886871337891,0.002452850341796875
38.0,0.6170339584350586,0.0005123615264892578,0.002690553665161133
40.0,0.6170339584350586,0.0007317066192626953,0.0026590824127197266
42.0,0.6170339584350586,0.0008232593536376953,0.0026807785034179688
43.0,0.6170339584350586,0.0009329319000244141,0.0027794837951660156
44.0,0.6170339584350586,0.0008909702301025391,0.0027794837951660156
47.0,0.6170339584350586,0.0007748603820800781,0.003358125686645508
50.0,0.6170339584350586,0.0007951259613037109,0.0032472610473632812
54.0,0.45105457305908203,0.0004999637603759766,0.0028362274169921875
57.0,0.3553743362426758,0.0007507801055908203,0.002878427505493164
61.0,0.20631122589111328,0.0009570121765136719,0.002340078353881836
62.0,0.20631122589111328,0.0005099773406982422,0.002733945846557617
66.0,0.20631122589111328,0.0005359649658203125,0.0020339488983154297
67.0,0.20631122589111328,0.0005269050598144531,0.0021829605102539062
71.0,0.20631122589111328,0.0005104541778564453,0.0020134449005126953
74.0,0.20631122589111328,0.0006811618804931641,0.002059459686279297
78.0,0.20631122589111328,0.0004780292510986328,0.002736806869506836
82.0,0.20631122589111328,0.0007100105285644531,0.0032112598419189453
86.0,0.20631122589111328,0.0004887580871582031,0.0033125877380371094
90.0,0.20631122589111328,0.0006887912750244141,0.003515005111694336
94.0,0.20631122589111328,0.0006375312805175781,0.0034873485565185547
