cost,SR,IR,rmse,r2,max_value,operation_time
30.0,2.6551945108523682,0.782763745630433,1.2575334620284386,0.7213052991860678,11.143563995922534,0.0
31.0,2.6551945108523682,-0.10808400668057772,2.4158092711728965,-0.028525107924970428,11.143563995922534,1.7635984420776367
32.0,1.9277734923871748,0.7339750044973599,1.6662216064112103,0.5107226243314096,11.870985014387728,1.7147867679595947
33.0,0.0554616805678414,-8436.520684092378,2760.8607919985025,-1343316.3657834807,13.743296826207061,1.7395577430725098
34.0,0.0554616805678414,-24664.579902602545,6275.625000825604,-6940703.898475473,13.743296826207061,1.8003511428833008
35.0,0.0554616805678414,2.0260343821088433,1.3792001619657297,0.6647689713532001,13.743296826207061,1.8011372089385986
36.0,0.0554616805678414,-30283.32191534995,8114.669381640746,-11604628.266313652,13.743296826207061,1.796292781829834
37.0,0.0554616805678414,-39028.78387689532,9922.740041343537,-17352130.817731824,13.743296826207061,1.7901360988616943
38.0,0.0554616805678414,-8711.043976922763,1714.6673435328782,-518141.67629583704,13.743296826207061,1.802098035812378
39.0,0.0554616805678414,-4405.638496415515,1075.2593595315036,-203757.65902152596,13.743296826207061,1.8024256229400635
40.0,0.0554616805678414,-2784.63132828133,724.3971609143714,-92477.99251261578,13.743296826207061,1.8758273124694824
41.0,0.0554616805678414,-5106.309021541051,2115.655012996837,-788821.5431294093,13.743296826207061,1.815934181213379
42.0,0.0554616805678414,-4440.332522710888,935.5373156007976,-154244.26476045288,13.743296826207061,1.8354430198669434
43.0,0.0554616805678414,3.8318251746123373,1.5280691973755698,0.5884944912274147,13.743296826207061,1.8498749732971191
44.0,0.0554616805678414,0.5524551589148903,0.465138057714917,0.9618711803723187,13.743296826207061,1.8215394020080566
45.0,0.0554616805678414,2.66494893637687,0.987891145313677,0.8280081783841696,13.743296826207061,1.855276346206665
46.0,0.0554616805678414,3.371141549190952,1.3317438299485638,0.6874417278446456,13.743296826207061,1.8496973514556885
47.0,0.0554616805678414,6.210093015239739,2.3477645996903123,0.028598632468583962,13.743296826207061,1.8878023624420166
48.0,0.0554616805678414,5.898000721776573,2.2233532894254924,0.1288226705166785,13.743296826207061,1.870032787322998
49.0,0.0554616805678414,2.506610138493638,1.0700983025488058,0.7981926586180994,13.743296826207061,1.8916733264923096
50.0,0.0554616805678414,-40929.393110304714,15246.031603785535,-40964082.441333376,13.743296826207061,1.871673822402954
51.0,0.0554616805678414,5.41782434014627,2.2112344929715118,0.13829381273560293,13.743296826207061,1.976841926574707
52.0,0.0554616805678414,6.356087287544092,2.4881568492132584,-0.0910511687566693,13.743296826207061,1.923940658569336
53.0,0.0554616805678414,-239.16790629543044,131.59524364244865,-3050.8978670864362,13.743296826207061,1.9215419292449951
54.0,0.0554616805678414,-516.6247906622531,205.95005817360067,-7474.038755094859,13.743296826207061,1.9097838401794434
55.0,0.0554616805678414,-188.35619867636248,92.57298602359299,-1509.282380303381,13.743296826207061,1.944812536239624
56.0,0.0554616805678414,0.33827509750663687,3.2362866299227506,-0.8457954402036965,13.743296826207061,1.9565465450286865
57.0,0.0554616805678414,-1.180840567077043,3.9707346967792687,-1.7786340434043204,13.743296826207061,1.9830029010772705
58.0,0.0554616805678414,-682.534128340343,476.2708754603844,-39974.84569661308,13.743296826207061,1.9648921489715576
59.0,0.0554616805678414,-4952.043319384993,2243.314176372724,-886889.1108274638,13.743296826207061,2.0129921436309814
60.0,0.0554616805678414,-1573.108886476484,707.0928943676428,-88112.52116470375,13.743296826207061,2.0335521697998047
61.0,0.0554616805678414,-9117.576084248132,3875.9681410182916,-2647584.5859855423,13.743296826207061,2.038698196411133
62.0,0.0554616805678414,0.6797895270833756,1.254663242133246,0.7225760442244884,13.743296826207061,2.0281355381011963
63.0,0.0554616805678414,3.6190880757550623,1.6915491454247378,0.495734970780666,13.743296826207061,2.160031318664551
64.0,0.0554616805678414,6.800299688729918,2.6251231448376,-0.2144761003867519,13.743296826207061,2.154978036880493
65.0,0.0554616805678414,5.234567946806957,2.1936917032766985,0.15191223838262946,13.743296826207061,2.160917043685913
66.0,0.0554616805678414,4.349133207625016,2.743301056072839,-0.3262840661238986,13.743296826207061,2.2968859672546387
67.0,0.0554616805678414,-1855.5071157863554,449.50618727616137,-35608.09683985645,13.743296826207061,2.232590675354004
68.0,0.0554616805678414,-12.666688152002045,9.377937959369053,-14.499022948696949,13.743296826207061,2.203061580657959
69.0,0.0554616805678414,1.7231897582959022,2.4812234260940076,-0.08497905992620192,13.743296826207061,2.170152187347412
70.0,0.0554616805678414,-5655.387896852697,1169.9675758506166,-241232.30267575188,13.743296826207061,2.223536252975464
71.0,0.0554616805678414,-9.402508540819902,6.776333994516125,-7.092434962846866,13.743296826207061,2.2487473487854004
72.0,0.0554616805678414,-212.96356873560669,153.5449769407084,-4153.902507719916,13.743296826207061,2.2255053520202637
73.0,0.0554616805678414,-4314.872854443609,2248.7616151839397,-891201.6102169927,13.743296826207061,2.2445671558380127
74.0,0.0554616805678414,-7.488020268050619,7.807162299140761,-9.741774381609826,13.743296826207061,2.277155876159668
75.0,0.0554616805678414,-3389.577852087109,2334.0199743719245,-960059.8221081663,13.743296826207061,2.2740478515625
76.0,0.0554616805678414,9.10109822518601,5.524637426332976,-4.378945860656902,13.743296826207061,2.3205676078796387
77.0,0.0554616805678414,7.071795549587698,5.573526166655406,-4.474566045801526,13.743296826207061,2.2930712699890137
78.0,0.0554616805678414,6.62080530920724,5.108763051226717,-3.59961128805746,13.743296826207061,2.3200292587280273
