cost,SR,operation_time,time
0.0,14.0,8.693748712539673,8.693748712539673
4.0,7.411177158355713,0.0008637905120849609,0.0009000301361083984
5.0,2.948277473449707,0.0008437633514404297,0.0007846355438232422
7.0,2.948277473449707,0.0009708404541015625,0.0008606910705566406
10.0,0.6982603073120117,0.0009205341339111328,0.0008504390716552734
12.0,0.6982603073120117,0.0008349418640136719,0.0007355213165283203
13.0,0.6982603073120117,0.0007739067077636719,0.0007536411285400391
14.0,0.6982603073120117,0.00079345703125,0.0010454654693603516
18.0,0.6982603073120117,0.0010652542114257812,0.0014233589172363281
21.0,0.6982603073120117,0.0009360313415527344,0.0017390251159667969
22.0,0.6982603073120117,0.0008971691131591797,0.0017976760864257812
23.0,0.6982603073120117,0.0009412765502929688,0.002017974853515625
25.0,0.6982603073120117,0.0007958412170410156,0.0018374919891357422
27.0,0.6982603073120117,0.0009377002716064453,0.0022089481353759766
28.0,0.6982603073120117,0.0008893013000488281,0.0022618770599365234
29.0,0.6982603073120117,0.000993967056274414,0.0016603469848632812
33.0,0.6982603073120117,0.0008590221405029297,0.0019195079803466797
37.0,0.6982603073120117,0.0009326934814453125,0.0017247200012207031
38.0,0.6982603073120117,0.0008695125579833984,0.0015156269073486328
39.0,0.6982603073120117,0.0009307861328125,0.0014641284942626953
42.0,0.6982603073120117,0.001007080078125,0.0015120506286621094
44.0,0.6982603073120117,0.0010428428649902344,0.001512289047241211
45.0,0.6982603073120117,0.0008599758148193359,0.0015592575073242188
46.0,0.6982603073120117,0.0006814002990722656,0.0015895366668701172
49.0,0.6982603073120117,0.0009500980377197266,0.0016150474548339844
52.0,0.6982603073120117,0.0009431838989257812,0.0017011165618896484
53.0,0.6982603073120117,0.000621795654296875,0.0017447471618652344
56.0,0.6982603073120117,0.0005970001220703125,0.001924276351928711
58.0,0.6982603073120117,0.000614166259765625,0.001834869384765625
60.0,0.6982603073120117,0.0008089542388916016,0.0018939971923828125
63.0,0.6982603073120117,0.0008487701416015625,0.0019347667694091797
65.0,0.6982603073120117,0.0006585121154785156,0.0019767284393310547
68.0,0.6982603073120117,0.0006833076477050781,0.002019166946411133
71.0,0.6982603073120117,0.0008611679077148438,0.002096891403198242
73.0,0.6982603073120117,0.0005459785461425781,0.002224445343017578
75.0,0.6982603073120117,0.0011301040649414062,0.0022788047790527344
77.0,0.6982603073120117,0.0006923675537109375,0.0022575855255126953
79.0,0.6169586181640625,0.0007863044738769531,0.0022988319396972656
81.0,0.6169586181640625,0.0007989406585693359,0.002340078353881836
83.0,0.6169586181640625,0.0008912086486816406,0.002365589141845703
86.0,0.6169586181640625,0.0009634494781494141,0.0024552345275878906
87.0,0.6169586181640625,0.0008547306060791016,0.002932310104370117
88.0,0.6169586181640625,0.0008082389831542969,0.0025680065155029297
90.0,0.28863048553466797,0.0005185604095458984,0.0026574134826660156
92.0,0.28863048553466797,0.0005478858947753906,0.002686738967895508
94.0,0.2704629898071289,0.0007958412170410156,0.0027027130126953125
96.0,0.2704629898071289,0.0006604194641113281,0.0028009414672851562
98.0,0.2704629898071289,0.0007603168487548828,0.0036766529083251953
100.0,0.2704629898071289,0.0007786750793457031,0.003001689910888672
102.0,0.2704629898071289,0.0007271766662597656,0.002894163131713867
105.0,0.2704629898071289,0.0005469322204589844,0.00283050537109375
107.0,0.2704629898071289,0.0009019374847412109,0.002840280532836914
109.0,0.2704629898071289,0.0006086826324462891,0.002933979034423828
110.0,0.2704629898071289,0.0005826950073242188,0.0030303001403808594
111.0,0.2704629898071289,0.0008149147033691406,0.003046274185180664
114.0,0.2704629898071289,0.0006062984466552734,0.003072977066040039
116.0,0.2704629898071289,0.0006334781646728516,0.003057718276977539
118.0,0.2704629898071289,0.0008149147033691406,0.0031800270080566406
119.0,0.2443218231201172,0.0005908012390136719,0.004520416259765625
120.0,0.24408340454101562,0.0006678104400634766,0.0035583972930908203
123.0,0.24408340454101562,0.0005457401275634766,0.0034265518188476562
127.0,0.24408340454101562,0.0005548000335693359,0.0038280487060546875
128.0,0.24408340454101562,0.0005414485931396484,0.003504037857055664
129.0,0.24408340454101562,0.0007941722869873047,0.003676176071166992
130.0,0.24408340454101562,0.0005526542663574219,0.0035910606384277344
131.0,0.24408340454101562,0.0006940364837646484,0.0037107467651367188
133.0,0.24408340454101562,0.0005543231964111328,0.0036776065826416016
135.0,0.24408340454101562,0.0005652904510498047,0.0036749839782714844
139.0,0.24408340454101562,0.000568389892578125,0.0037963390350341797
140.0,0.2422637939453125,0.0005576610565185547,0.004006147384643555
141.0,0.2422637939453125,0.0007765293121337891,0.0037012100219726562
144.0,0.2422637939453125,0.0007808208465576172,0.003921985626220703
145.0,0.2422637939453125,0.000835418701171875,0.0040013790130615234
146.0,0.2422637939453125,0.0019304752349853516,0.004401445388793945
147.0,0.2422637939453125,0.0005304813385009766,0.004120588302612305
148.0,0.2422637939453125,0.0005843639373779297,0.005468606948852539
149.0,0.2422637939453125,0.0005333423614501953,0.0044291019439697266
150.0,0.2422637939453125,0.0005812644958496094,0.0043087005615234375
151.0,0.2422637939453125,0.0005466938018798828,0.004317283630371094
154.0,0.2422637939453125,0.0007901191711425781,0.0045013427734375
157.0,0.2422637939453125,0.0015931129455566406,0.0045719146728515625
158.0,0.2422637939453125,0.0007762908935546875,0.0044765472412109375
159.0,0.2414560317993164,0.0006074905395507812,0.0044667720794677734
160.0,0.24123001098632812,0.0008122920989990234,0.004786491394042969
161.0,0.24123001098632812,0.0009298324584960938,0.004599094390869141
162.0,0.2405691146850586,0.000888824462890625,0.004557371139526367
