cost,SR,IR,rmse,r2,max_value,operation_time
30.0,2.7729256122905355,2.178135880797221,1.2017944028409127,0.7454635605352284,11.025832894484367,0.0
31.0,2.7729256122905355,-51.468195458336766,25.390922666045757,-112.6178524486165,11.025832894484367,0.8959689140319824
32.0,2.7729256122905355,-83.59510019890095,17.55922052273559,-53.33755301043624,11.025832894484367,0.9007306098937988
33.0,2.7729256122905355,-0.6315075565553663,19.197272432076137,-63.94843143026168,11.025832894484367,0.9334487915039062
35.0,2.7729256122905355,2.811274605772926,2.5256495564479966,-0.12417983657397103,11.025832894484367,0.9289119243621826
36.0,0.4025583233522365,-62.59421361846958,54.483201864834825,-522.136298537481,13.396200183422666,0.9273257255554199
37.0,0.4025583233522365,-21.560397920638273,66.54861588916852,-779.4905789192968,13.396200183422666,0.964378833770752
38.0,0.4025583233522365,-186.89492491450443,87.98661790836955,-1363.3407767997273,13.396200183422666,0.9379467964172363
39.0,0.4025583233522365,-41.96576107723069,20.83421936934022,-75.49694229062608,13.396200183422666,0.913905143737793
40.0,0.4025583233522365,-69.47411487895728,30.25459332317064,-160.31407044748306,13.396200183422666,0.9327890872955322
41.0,0.4025583233522365,-78.70345301958497,66.55895593908441,-779.7331365864388,13.396200183422666,0.9568111896514893
42.0,0.4025583233522365,0.2788361166500728,4.442578128147284,-2.478241712309721,13.396200183422666,0.9460108280181885
43.0,0.16217011686226357,-1.1907166257611053,3.823181372932027,-1.5759617730849027,13.636588389912639,0.9268019199371338
44.0,0.16217011686226357,-32.09683917378349,21.967040128653867,-84.04184965260603,13.636588389912639,0.9887795448303223
45.0,0.16217011686226357,-39.501801692451444,10.668673163065971,-19.059053282692844,13.636588389912639,0.9897069931030273
46.0,0.16217011686226357,-77.91214798732254,291.13904550104905,-14936.933384879123,13.636588389912639,0.9638643264770508
47.0,0.16217011686226357,-680.9371245878892,162.87643530145158,-4674.263816974369,13.636588389912639,0.9905884265899658
50.0,0.16217011686226357,-4.369369771694927,40.20033479370993,-283.8058795363433,13.636588389912639,0.9743168354034424
51.0,0.16217011686226357,-142.6449143545452,89.6008307766524,-1413.8607002489614,13.636588389912639,1.011493444442749
52.0,0.16217011686226357,-14.05130530527228,6.263287651278761,-5.913442041998521,13.636588389912639,0.9673545360565186
55.0,0.16217011686226357,-8.708800026034577,8.513528747744076,-11.773468002533297,13.636588389912639,0.9950385093688965
56.0,0.16217011686226357,-152.3795391820304,51.580616282038285,-467.88103197709484,13.636588389912639,0.985222578048706
57.0,0.16217011686226357,-24.30976079985532,46.27963440445517,-376.4587085868859,13.636588389912639,1.0310204029083252
