cost,SR,operation_time,time
0.0,14.0,9.421952962875366,9.421952962875366
2.0,8.977535724639893,0.0009186267852783203,0.0005843639373779297
3.0,3.7345237731933594,0.0008535385131835938,0.0005359649658203125
4.0,3.7345237731933594,0.0007634162902832031,0.0006196498870849609
7.0,3.7345237731933594,0.0009377002716064453,0.0006270408630371094
11.0,1.4524030685424805,0.0008780956268310547,0.0006775856018066406
13.0,1.4524030685424805,0.0008141994476318359,0.0007815361022949219
14.0,1.4524030685424805,0.0009043216705322266,0.0010411739349365234
16.0,1.4524030685424805,0.0008282661437988281,0.0008907318115234375
19.0,1.4524030685424805,0.0009737014770507812,0.0009620189666748047
20.0,1.4524030685424805,0.0006258487701416016,0.0009739398956298828
21.0,1.4524030685424805,0.0008976459503173828,0.0009965896606445312
25.0,1.4524030685424805,0.0007860660552978516,0.0010709762573242188
28.0,1.4524030685424805,0.0006110668182373047,0.0011947154998779297
29.0,1.4524030685424805,0.0005776882171630859,0.0012001991271972656
30.0,1.4524030685424805,0.0005972385406494141,0.0011751651763916016
32.0,1.4524030685424805,0.0006134510040283203,0.0012540817260742188
34.0,1.4524030685424805,0.0007960796356201172,0.001232147216796875
35.0,1.4524030685424805,0.0007860660552978516,0.00130462646484375
36.0,1.4524030685424805,0.0008778572082519531,0.0013501644134521484
39.0,1.4524030685424805,0.0008091926574707031,0.0013949871063232422
43.0,1.4524030685424805,0.00064849853515625,0.001463174819946289
44.0,1.4524030685424805,0.0007901191711425781,0.002846956253051758
45.0,1.4524030685424805,0.0007958412170410156,0.00171661376953125
48.0,1.4524030685424805,0.0007908344268798828,0.0021066665649414062
50.0,0.8906097412109375,0.0010085105895996094,0.0017349720001220703
51.0,0.8906097412109375,0.0006260871887207031,0.0017948150634765625
53.0,0.8906097412109375,0.0008442401885986328,0.0017523765563964844
57.0,0.8906097412109375,0.0006170272827148438,0.0017998218536376953
61.0,0.7974252700805664,0.0009355545043945312,0.0019176006317138672
64.0,0.7808704376220703,0.0005717277526855469,0.0030307769775390625
68.0,0.7808704376220703,0.0008754730224609375,0.0029058456420898438
71.0,0.7808704376220703,0.0007417201995849609,0.0024967193603515625
75.0,0.7808704376220703,0.0011627674102783203,0.0023169517517089844
79.0,0.6926822662353516,0.0006339550018310547,0.0021772384643554688
83.0,0.6926822662353516,0.0008690357208251953,0.0021872520446777344
86.0,0.6926822662353516,0.0007266998291015625,0.002203226089477539
87.0,0.6926822662353516,0.0005762577056884766,0.0023131370544433594
90.0,0.6926822662353516,0.0006847381591796875,0.003762960433959961
93.0,0.6926822662353516,0.0006356239318847656,0.004105091094970703
94.0,0.6926822662353516,0.0007812976837158203,0.004277944564819336
98.0,0.6926822662353516,0.0010035037994384766,0.0044460296630859375
99.0,0.6926822662353516,0.0005466938018798828,0.004243373870849609
102.0,0.6926822662353516,0.0007090568542480469,0.004565000534057617
106.0,0.6128072738647461,0.000514984130859375,0.004075050354003906
107.0,0.6128072738647461,0.0007965564727783203,0.003563404083251953
111.0,0.33812427520751953,0.0007321834564208984,0.008213520050048828
115.0,0.33812427520751953,0.0008671283721923828,0.0041730403900146484
119.0,0.33812427520751953,0.0008060932159423828,0.0045697689056396484
123.0,0.33812427520751953,0.0005543231964111328,0.0039958953857421875
124.0,0.33812427520751953,0.0006039142608642578,0.00403594970703125
126.0,0.33812427520751953,0.0009813308715820312,0.003188610076904297
130.0,0.33812427520751953,0.0005540847778320312,0.004933834075927734
134.0,0.33715343475341797,0.0005662441253662109,0.012265205383300781
137.0,0.33715343475341797,0.0005609989166259766,0.005168914794921875
141.0,0.3340578079223633,0.0005521774291992188,0.0049211978912353516
144.0,0.3340578079223633,0.0007839202880859375,0.006090641021728516
147.0,0.3340578079223633,0.0007355213165283203,0.005766153335571289
151.0,0.33281803131103516,0.0005376338958740234,0.003936052322387695
155.0,0.33281803131103516,0.0005700588226318359,0.0035772323608398438
159.0,0.33281803131103516,0.0006010532379150391,0.00411534309387207
163.0,0.33281803131103516,0.0005481243133544922,0.004118442535400391
167.0,0.33281803131103516,0.0008747577667236328,0.004670143127441406
171.0,0.33281803131103516,0.0008463859558105469,0.004364967346191406
175.0,0.33281803131103516,0.0008063316345214844,0.004782915115356445
179.0,0.33281803131103516,0.0005779266357421875,0.00615382194519043
180.0,0.33281803131103516,0.001071929931640625,0.005689144134521484
184.0,0.33281803131103516,0.0006577968597412109,0.006937503814697266
185.0,0.33281803131103516,0.0009396076202392578,0.004967451095581055
189.0,0.33281803131103516,0.0008227825164794922,0.005955934524536133
190.0,0.33281803131103516,0.0008966922760009766,0.006433010101318359
194.0,0.33281803131103516,0.0006320476531982422,0.005344867706298828
198.0,0.33281803131103516,0.001007080078125,0.005267143249511719
202.0,0.33281803131103516,0.0006301403045654297,0.00676274299621582
206.0,0.3313102722167969,0.0011148452758789062,0.0057489871978759766
210.0,0.33104991912841797,0.0007541179656982422,0.009798288345336914
214.0,0.33104991912841797,0.0008907318115234375,0.00543975830078125
218.0,0.33104991912841797,0.0008001327514648438,0.008232831954956055
219.0,0.33104991912841797,0.0009121894836425781,0.008905649185180664
223.0,0.33104991912841797,0.0005624294281005859,0.007425546646118164
227.0,0.33104991912841797,0.0005953311920166016,0.007668972015380859
228.0,0.33104991912841797,0.0008375644683837891,0.009161710739135742
231.0,0.33104991912841797,0.0006282329559326172,0.005498170852661133
235.0,0.33104991912841797,0.0005433559417724609,0.005867719650268555
239.0,0.33104991912841797,0.0005698204040527344,0.00518798828125
243.0,0.33104991912841797,0.0006206035614013672,0.0066814422607421875
247.0,0.32991695404052734,0.0005562305450439453,0.005306720733642578
251.0,0.32991695404052734,0.0008187294006347656,0.005825042724609375
255.0,0.2546720504760742,0.0008904933929443359,0.005598306655883789
259.0,0.2546720504760742,0.0005888938903808594,0.005710601806640625
263.0,0.2546720504760742,0.0005578994750976562,0.005896329879760742
267.0,0.2546720504760742,0.0006644725799560547,0.006003379821777344
271.0,0.2546720504760742,0.0007271766662597656,0.005658149719238281
275.0,0.2546720504760742,0.0005686283111572266,0.008733987808227539
279.0,0.2546720504760742,0.0007531642913818359,0.005730867385864258
283.0,0.2546720504760742,0.0005769729614257812,0.005758762359619141
287.0,0.2546720504760742,0.0013175010681152344,0.005770683288574219
291.0,0.2546720504760742,0.0005991458892822266,0.005726814270019531
294.0,0.2546720504760742,0.0005545616149902344,0.006171464920043945
297.0,0.2546720504760742,0.0006060600280761719,0.0058553218841552734
300.0,0.2546720504760742,0.0006377696990966797,0.006180524826049805
