cost,SR,operation_time,time
0.0,55.0,6.667260408401489,6.667260408401489
4.0,17.335845947265625,0.000568389892578125,0.00046062469482421875
5.0,17.335845947265625,0.0003876686096191406,0.0003190040588378906
6.0,8.140449523925781,0.0005066394805908203,0.0003349781036376953
13.0,8.140449523925781,0.0004782676696777344,0.00038623809814453125
21.0,6.326267242431641,0.0005893707275390625,0.000392913818359375
24.0,6.326267242431641,0.00044226646423339844,0.0004227161407470703
25.0,6.326267242431641,0.000408172607421875,0.0004591941833496094
29.0,6.326267242431641,0.0005185604095458984,0.0005438327789306641
33.0,6.326267242431641,0.0005865097045898438,0.0007214546203613281
34.0,6.326267242431641,0.00041031837463378906,0.0005750656127929688
36.0,6.326267242431641,0.0006055831909179688,0.0005562305450439453
45.0,6.326267242431641,0.00041484832763671875,0.0007541179656982422
50.0,6.326267242431641,0.0003902912139892578,0.0008878707885742188
52.0,6.326267242431641,0.0003781318664550781,0.001108407974243164
53.0,6.326267242431641,0.0004360675811767578,0.0006906986236572266
56.0,6.326267242431641,0.00042247772216796875,0.0006794929504394531
59.0,6.326267242431641,0.00040602684020996094,0.0007033348083496094
60.0,6.326267242431641,0.0006091594696044922,0.0007274150848388672
62.0,6.326267242431641,0.0005054473876953125,0.0008504390716552734
68.0,6.326267242431641,0.00041031837463378906,0.0008625984191894531
77.0,6.326267242431641,0.00040602684020996094,0.001001596450805664
79.0,6.326267242431641,0.0004067420959472656,0.0009953975677490234
80.0,1.2734336853027344,0.0005495548248291016,0.0009374618530273438
85.0,1.2734336853027344,0.0003914833068847656,0.0009813308715820312
89.0,1.2734336853027344,0.00038361549377441406,0.0010371208190917969
90.0,1.2734336853027344,0.00035643577575683594,0.0010080337524414062
94.0,1.2734336853027344,0.000423431396484375,0.0010690689086914062
103.0,0.0786895751953125,0.00039267539978027344,0.0011060237884521484
110.0,-0.14809036254882812,0.0004661083221435547,0.0013206005096435547
118.0,-0.14809036254882812,0.00038623809814453125,0.0011310577392578125
126.0,-0.14809036254882812,0.0003726482391357422,0.0017452239990234375
131.0,-0.14809036254882812,0.00041222572326660156,0.0023756027221679688
139.0,-0.14809036254882812,0.00038886070251464844,0.0024890899658203125
140.0,-0.14809036254882812,0.0003421306610107422,0.002416372299194336
141.0,-0.14809036254882812,0.0003521442413330078,0.0021712779998779297
142.0,-0.14809036254882812,0.00036334991455078125,0.002458810806274414
143.0,-0.14809036254882812,0.00040912628173828125,0.0017642974853515625
144.0,-0.213287353515625,0.00036597251892089844,0.001428365707397461
145.0,-0.213287353515625,0.00035834312438964844,0.0017278194427490234
