cost,SR,operation_time,time
0.0,55.0,11.784642219543457,11.784642219543457
3.0,0.4348640441894531,0.0008783340454101562,0.001844644546508789
4.0,0.4348640441894531,0.0006194114685058594,0.0008466243743896484
5.0,0.4348640441894531,0.0006716251373291016,0.0009796619415283203
11.0,0.4348640441894531,0.0007021427154541016,0.002259492874145508
20.0,0.4348640441894531,0.0007004737854003906,0.0014629364013671875
22.0,0.4348640441894531,0.0009975433349609375,0.0009410381317138672
23.0,0.4348640441894531,0.0005662441253662109,0.001299142837524414
28.0,0.4348640441894531,0.0008091926574707031,0.0014948844909667969
32.0,0.4348640441894531,0.0019326210021972656,0.0012989044189453125
33.0,0.4348640441894531,0.0007476806640625,0.001501321792602539
35.0,0.4348640441894531,0.0005507469177246094,0.0014476776123046875
42.0,0.4348640441894531,0.0005381107330322266,0.0015344619750976562
48.0,0.4348640441894531,0.0005829334259033203,0.0016872882843017578
50.0,0.4348640441894531,0.0005548000335693359,0.0018537044525146484
51.0,0.4348640441894531,0.0005450248718261719,0.0022020339965820312
54.0,0.4348640441894531,0.0005400180816650391,0.0014717578887939453
57.0,0.4348640441894531,0.0005280971527099609,0.001453399658203125
58.0,0.4348640441894531,0.0005533695220947266,0.0014088153839111328
60.0,0.4348640441894531,0.0005559921264648438,0.0012247562408447266
67.0,0.4348640441894531,0.0012853145599365234,0.0012433528900146484
75.0,0.4348640441894531,0.0007293224334716797,0.0013527870178222656
77.0,0.4348640441894531,0.0007510185241699219,0.001348257064819336
78.0,0.4348640441894531,0.0006747245788574219,0.0014531612396240234
82.0,0.4348640441894531,0.0005681514739990234,0.0016238689422607422
86.0,0.4348640441894531,0.0008111000061035156,0.0017037391662597656
92.0,0.31964111328125,0.0007152557373046875,0.0015761852264404297
95.0,0.31964111328125,0.0006859302520751953,0.0014710426330566406
100.0,-0.09597015380859375,0.0006816387176513672,0.0015361309051513672
109.0,-0.09597015380859375,0.0006947517395019531,0.002111196517944336
111.0,-0.09597015380859375,0.0006930828094482422,0.0017998218536376953
113.0,-0.09597015380859375,0.0012660026550292969,0.0017290115356445312
118.0,-0.09597015380859375,0.0007991790771484375,0.0017685890197753906
126.0,-0.09597015380859375,0.0009696483612060547,0.0017964839935302734
130.0,-0.09597015380859375,0.0004990100860595703,0.001832723617553711
131.0,-0.09597015380859375,0.0005142688751220703,0.002830982208251953
139.0,-0.09597015380859375,0.0005917549133300781,0.0031158924102783203
143.0,-0.09597015380859375,0.0006687641143798828,0.002049684524536133
149.0,-0.09597015380859375,0.0007693767547607422,0.002012014389038086
151.0,-0.09597015380859375,0.0007252693176269531,0.002484560012817383
152.0,-0.09597015380859375,0.0006020069122314453,0.002773284912109375
161.0,-0.09597015380859375,0.0007009506225585938,0.002981424331665039
163.0,-0.09597015380859375,0.0009706020355224609,0.004971027374267578
165.0,-0.09597015380859375,0.0008020401000976562,0.0034499168395996094
169.0,-0.09597015380859375,0.0006659030914306641,0.002276182174682617
171.0,-0.09597015380859375,0.0007219314575195312,0.0022902488708496094
173.0,-0.09597015380859375,0.0005159378051757812,0.002387523651123047
175.0,-0.09597015380859375,0.0005581378936767578,0.0032243728637695312
177.0,-0.09597015380859375,0.0005261898040771484,0.003316164016723633
181.0,-0.09597015380859375,0.0007867813110351562,0.003397703170776367
183.0,-0.09597015380859375,0.0005352497100830078,0.0034122467041015625
190.0,-0.1200714111328125,0.000522613525390625,0.0038983821868896484
195.0,-0.1200714111328125,0.0005545616149902344,0.0040972232818603516
200.0,-0.12474441528320312,0.0007164478302001953,0.0027010440826416016
206.0,-0.12474441528320312,0.0012159347534179688,0.0027718544006347656
213.0,-0.13879776000976562,0.0005762577056884766,0.002933025360107422
219.0,-0.13879776000976562,0.0005049705505371094,0.0030908584594726562
226.0,-0.13879776000976562,0.0006840229034423828,0.003900289535522461
234.0,-0.2647972106933594,0.00048041343688964844,0.004335880279541016
243.0,-0.2647972106933594,0.0005068778991699219,0.004000425338745117
250.0,-0.35959625244140625,0.0006735324859619141,0.005463838577270508
254.0,-0.35959625244140625,0.0008609294891357422,0.004477977752685547
262.0,-0.35959625244140625,0.0006394386291503906,0.0035469532012939453
270.0,-0.35959625244140625,0.0007073879241943359,0.0032215118408203125
279.0,-0.35959625244140625,0.000518798828125,0.003451824188232422
287.0,-0.35959625244140625,0.0004887580871582031,0.0039000511169433594
293.0,-0.35959625244140625,0.0005145072937011719,0.003197908401489258
301.0,-0.35959625244140625,0.0005156993865966797,0.003236532211303711
305.0,-0.35959625244140625,0.0012142658233642578,0.00462794303894043
307.0,-0.35959625244140625,0.0006635189056396484,0.005501508712768555
308.0,-0.35959625244140625,0.0007345676422119141,0.004547834396362305
312.0,-0.38877105712890625,0.000982046127319336,0.003440380096435547
319.0,-0.38877105712890625,0.0008385181427001953,0.0038454532623291016
326.0,-0.38877105712890625,0.0005681514739990234,0.005026102066040039
327.0,-0.38877105712890625,0.00057220458984375,0.006235837936401367
335.0,-0.38877105712890625,0.0007178783416748047,0.008452653884887695
337.0,-0.38877105712890625,0.0004086494445800781,0.0068056583404541016
344.0,-0.39568328857421875,0.0007081031799316406,0.005705118179321289
348.0,-0.42562103271484375,0.0004601478576660156,0.004551887512207031
352.0,-0.42562103271484375,0.0006241798400878906,0.005504608154296875
354.0,-0.42562103271484375,0.0006642341613769531,0.004850149154663086
356.0,-0.42562103271484375,0.00041747093200683594,0.0053441524505615234
360.0,-0.5742568969726562,0.0005030632019042969,0.004255056381225586
362.0,-0.5742568969726562,0.0005002021789550781,0.00416254997253418
364.0,-0.5742568969726562,0.0007297992706298828,0.004077434539794922
367.0,-0.5742568969726562,0.0012059211730957031,0.0047054290771484375
369.0,-0.5742568969726562,0.0008080005645751953,0.0042569637298583984
370.0,-0.5742568969726562,0.0005559921264648438,0.004167079925537109
377.0,-0.5742568969726562,0.0005507469177246094,0.004210233688354492
385.0,-0.5742568969726562,0.0005364418029785156,0.005451679229736328
389.0,-0.5742568969726562,0.00047850608825683594,0.004508018493652344
392.0,-0.5742568969726562,0.0005002021789550781,0.004246234893798828
393.0,-0.5742568969726562,0.0005135536193847656,0.0042171478271484375
394.0,-0.5810813903808594,0.0005388259887695312,0.005283355712890625
396.0,-0.5810813903808594,0.0007216930389404297,0.004604816436767578
398.0,-0.5810813903808594,0.0004935264587402344,0.004422664642333984
400.0,-0.5810813903808594,0.0006160736083984375,0.006789684295654297
404.0,-0.5810813903808594,0.0004978179931640625,0.005299806594848633
405.0,-0.5810813903808594,0.0007321834564208984,0.005820751190185547
406.0,-0.5810813903808594,0.0004897117614746094,0.006386280059814453
407.0,-0.5810813903808594,0.0006787776947021484,0.0073926448822021484
